Frame,Visibility,X,Y,Time
0,1,940,406,0.0
1,1,946,403,0.04
2,1,953,400,0.08
3,1,960,400,0.12
4,1,966,400,0.16
5,1,977,402,0.2
6,1,985,406,0.24
7,1,992,413,0.28
8,1,998,420,0.32
9,1,1005,428,0.36
10,1,1013,444,0.4
11,1,1020,457,0.44
12,1,1028,470,0.48
13,1,1035,488,0.52
14,1,1040,504,0.56
15,1,1057,506,0.6
16,1,1070,478,0.64
17,1,1080,460,0.68
18,1,1095,442,0.72
19,1,1103,426,0.76
20,1,1110,413,0.8
21,1,1119,405,0.84
22,1,1127,397,0.88
23,1,1133,391,0.92
24,1,1138,391,0.96
25,1,1141,391,1.0
26,1,1144,395,1.04
27,1,1149,400,1.08
28,1,1153,406,1.12
29,1,1155,418,1.16
30,1,1162,424,1.2
31,1,1165,435,1.24
32,1,1168,450,1.28
33,1,1170,465,1.32
34,1,1172,480,1.36
35,1,1185,452,1.4
36,1,1190,391,1.44
37,1,1193,361,1.48
38,1,1205,326,1.52
39,1,1209,300,1.56
40,1,1213,278,1.6
41,1,1215,260,1.64
42,1,1220,244,1.68
43,1,1223,234,1.72
44,1,1228,223,1.76
45,1,1230,215,1.8
46,1,1230,211,1.84
47,1,1235,207,1.88
48,1,1237,207,1.92
49,1,1238,211,1.96
50,1,1238,215,2.0
51,1,1241,221,2.04
52,1,1243,230,2.08
53,1,1243,241,2.12
54,1,1243,256,2.16
55,1,1243,275,2.2
56,1,1243,293,2.24
57,1,1243,311,2.28
58,1,1243,335,2.32
59,1,1238,361,2.36
60,1,1238,391,2.4
61,1,1238,418,2.44
62,1,1235,444,2.48
63,1,1235,478,2.52
64,1,1235,508,2.56
65,1,1232,540,2.6
66,1,1230,579,2.64
67,1,1228,600,2.68
68,1,1213,525,2.72
69,1,1209,493,2.76
70,1,1200,459,2.8
71,1,1193,435,2.84
72,1,1190,424,2.88
73,1,1185,413,2.92
74,1,1183,403,2.96
75,1,1179,398,3.0
76,1,1175,398,3.04
77,1,1170,398,3.08
78,1,1170,398,3.12
79,1,1168,403,3.16
80,1,1168,406,3.2
81,1,1163,413,3.24
82,1,1163,421,3.28
83,1,1160,428,3.32
84,1,1162,439,3.36
85,1,1160,450,3.4
86,1,1160,465,3.44
87,1,1155,476,3.48
88,1,1149,470,3.52
89,1,1141,450,3.56
90,1,1133,435,3.6
91,1,1126,421,3.64
92,1,1119,418,3.68
93,1,1110,413,3.72
94,1,1106,410,3.76
95,1,1100,406,3.8
96,1,1093,406,3.84
97,1,1088,410,3.88
98,1,1080,413,3.92
99,1,1073,421,3.96
100,1,1065,428,4.0
101,1,1063,435,4.04
102,1,1055,450,4.08
103,1,1050,465,4.12
104,1,1043,481,4.16
105,1,1035,496,4.2
106,1,1033,517,4.24
107,1,1025,537,4.28
108,1,1020,555,4.32
109,1,1008,573,4.36
110,1,1005,594,4.4
111,1,1002,611,4.44
112,1,967,540,4.48
113,1,939,455,4.52
114,1,915,406,4.56
115,1,901,369,4.6
116,1,878,324,4.64
117,1,870,298,4.68
118,1,855,270,4.72
119,1,845,248,4.76
120,1,838,234,4.8
121,1,825,218,4.84
122,1,818,207,4.88
123,1,810,200,4.92
124,1,804,195,4.96
125,1,795,189,5.0
126,1,788,189,5.04
127,1,784,189,5.08
128,1,780,189,5.12
129,1,773,193,5.16
130,1,769,195,5.2
131,1,766,204,5.24
132,1,762,211,5.28
133,1,758,223,5.32
134,1,755,234,5.36
135,1,743,271,5.4
136,1,733,309,5.44
137,1,720,335,5.48
138,1,713,365,5.52
139,1,705,391,5.56
140,1,698,413,5.6
141,1,690,444,5.64
142,1,686,465,5.68
143,1,680,496,5.72
144,1,672,522,5.76
145,1,669,546,5.8
146,1,660,579,5.84
147,1,703,559,5.88
148,1,761,496,5.92
149,1,795,470,5.96
150,1,832,442,6.0
151,1,870,415,6.04
152,1,903,397,6.08
153,1,926,382,6.12
154,1,945,371,6.16
155,1,969,361,6.2
156,1,988,358,6.24
157,1,1006,354,6.28
158,1,1020,351,6.32
159,1,1035,354,6.36
160,1,1048,354,6.4
161,1,1063,361,6.44
162,1,1073,365,6.48
163,1,1085,373,6.52
164,1,1095,379,6.56
165,1,1103,391,6.6
166,1,1115,403,6.64
167,1,1126,413,6.68
168,1,1133,426,6.72
169,1,1140,435,6.76
170,1,1155,428,6.8
171,1,1163,413,6.84
172,1,1179,403,6.88
173,1,1179,398,6.92
174,1,1181,395,6.96
175,1,1185,393,7.0
176,1,1190,395,7.04
177,1,1193,398,7.08
178,1,1198,403,7.12
179,1,1200,410,7.16
180,1,1206,418,7.2
181,1,1209,428,7.24
182,1,1213,439,7.28
183,1,1215,455,7.32
184,1,1215,470,7.36
185,1,1220,485,7.4
186,1,1220,504,7.44
187,1,1223,525,7.48
188,1,1223,546,7.52
189,1,1223,570,7.56
190,1,1228,594,7.6
191,1,1228,620,7.64
192,1,1223,605,7.68
193,1,1222,517,7.72
194,1,1215,423,7.76
195,1,1213,373,7.8
196,1,1209,312,7.84
197,1,1205,278,7.88
198,1,1200,241,7.92
199,1,1200,211,7.96
200,1,1198,193,8.0
201,1,1193,166,8.04
202,1,1193,150,8.08
203,1,1190,136,8.12
204,1,1188,124,8.16
205,1,1185,118,8.2
206,1,1185,109,8.24
207,1,1183,105,8.28
208,1,1179,102,8.32
209,1,1179,102,8.36
210,1,1179,102,8.4
211,1,1175,106,8.44
212,1,1175,109,8.48
213,1,1170,114,8.52
214,1,1170,121,8.56
215,1,1170,133,8.6
216,1,1170,144,8.64
217,1,1168,155,8.68
218,1,1168,166,8.72
219,1,1168,181,8.76
220,1,1163,195,8.8
221,1,1163,213,8.84
222,1,1179,248,8.88
223,1,1185,271,8.92
224,1,1200,300,8.96
225,1,1209,324,9.0
226,1,1213,346,9.04
227,1,1220,373,9.08
228,1,1223,391,9.12
