Frame,Visibility,X,Y,Time
0,1,924,562,0.0
1,1,922,561,0.033333
2,1,919,559,0.066667
3,1,911,525,0.1
4,1,906,501,0.133333
5,1,900,480,0.166667
6,1,896,460,0.2
7,1,893,450,0.233333
8,1,891,449,0.266667
9,1,886,437,0.3
10,1,885,428,0.333333
11,1,882,423,0.366667
12,1,878,421,0.4
13,1,877,420,0.433333
14,1,874,419,0.466667
15,1,873,421,0.5
16,1,870,421,0.533333
17,1,870,428,0.566667
18,1,870,433,0.6
19,1,868,437,0.633333
20,1,868,439,0.666667
21,1,868,450,0.7
22,1,864,459,0.733333
23,1,860,468,0.766667
24,1,854,479,0.8
25,1,849,483,0.833333
26,1,843,482,0.866667
27,1,832,482,0.9
28,1,823,483,0.933333
29,1,825,486,0.966667
30,1,828,488,1.0
31,1,832,496,1.033333
32,1,833,496,1.066667
33,1,833,506,1.1
34,1,838,519,1.133333
35,1,838,532,1.166667
36,1,840,546,1.2
37,1,840,561,1.233333
38,0,0,0,1.266667
39,0,0,0,1.3
40,0,0,0,1.333333
41,0,0,0,1.366667
42,0,0,0,1.4
43,0,0,0,1.433333
44,0,0,0,1.466667
45,0,0,0,1.5
46,0,0,0,1.533333
47,0,0,0,1.566667
48,0,0,0,1.6
49,0,0,0,1.633333
50,0,0,0,1.666667
51,0,0,0,1.7
52,0,0,0,1.733333
53,0,0,0,1.766667
