Frame,Visibility,X,Y,Time
0,1,668,286,0.0
1,1,655,290,0.033333
2,1,653,288,0.066667
3,1,651,285,0.1
4,1,650,285,0.133333
5,1,645,283,0.166667
6,1,637,285,0.2
7,1,632,288,0.233333
8,1,627,290,0.266667
9,1,625,294,0.3
10,1,625,296,0.333333
11,1,620,301,0.366667
12,1,615,307,0.4
13,1,611,315,0.433333
14,1,607,325,0.466667
15,1,603,336,0.5
16,1,603,337,0.533333
17,1,598,348,0.566667
18,1,595,361,0.6
19,1,585,350,0.633333
20,1,581,298,0.666667
21,1,570,261,0.7
22,1,570,261,0.733333
23,1,562,236,0.766667
24,1,553,201,0.8
25,1,547,182,0.833333
26,1,542,168,0.866667
27,1,538,153,0.9
28,1,538,150,0.933333
29,1,535,141,0.966667
30,1,531,131,1.0
31,1,525,123,1.033333
32,1,523,118,1.066667
33,1,520,113,1.1
34,1,520,113,1.133333
35,1,518,111,1.166667
36,1,515,111,1.2
37,1,513,111,1.233333
38,1,510,111,1.266667
39,1,510,113,1.3
40,1,510,113,1.333333
41,1,508,118,1.366667
42,1,508,123,1.4
43,1,505,128,1.433333
44,1,505,136,1.466667
45,1,505,142,1.5
46,1,505,142,1.533333
47,1,502,150,1.566667
48,1,502,160,1.6
49,1,480,217,1.633333
50,1,465,251,1.666667
51,1,455,275,1.7
52,1,455,275,1.733333
53,1,442,301,1.766667
54,1,435,322,1.8
55,1,425,346,1.833333
56,1,420,367,1.866667
57,1,412,388,1.9
58,1,412,388,1.933333
59,1,407,410,1.966667
60,1,401,431,2.0
61,1,396,451,2.033333
62,1,390,473,2.066667
63,1,385,493,2.1
64,1,385,493,2.133333
65,1,380,515,2.166667
66,1,375,538,2.2
67,1,370,562,2.233333
68,1,365,585,2.266667
69,1,361,608,2.3
70,1,360,621,2.333333
71,1,360,622,2.366667
72,1,352,625,2.4
73,1,355,625,2.433333
74,1,356,627,2.466667
75,1,357,630,2.5
76,1,357,631,2.533333
77,1,357,637,2.566667
78,1,357,644,2.6
79,1,355,625,2.633333
