Frame,Visibility,X,Y,Time
0,1,956,418,0.0
1,1,960,418,0.033333
2,1,965,418,0.066667
3,1,967,424,0.1
4,1,970,428,0.133333
5,1,973,431,0.166667
6,1,975,435,0.2
7,1,980,444,0.233333
8,1,984,463,0.266667
9,1,998,477,0.3
10,1,993,482,0.333333
11,1,979,448,0.366667
12,1,956,405,0.4
13,1,937,366,0.433333
14,1,918,333,0.466667
15,1,905,300,0.5
16,1,893,278,0.533333
17,1,893,278,0.566667
18,1,883,256,0.6
19,1,870,241,0.633333
20,1,864,226,0.666667
21,1,852,215,0.7
22,1,845,205,0.733333
23,1,840,204,0.766667
24,1,833,195,0.8
25,1,825,194,0.833333
26,1,818,193,0.866667
27,1,810,193,0.9
28,1,804,195,0.933333
29,1,802,195,0.966667
30,1,795,200,1.0
31,1,787,207,1.033333
32,1,780,218,1.066667
33,1,772,228,1.1
34,1,765,241,1.133333
35,1,762,243,1.166667
36,1,755,260,1.2
37,1,748,278,1.233333
38,1,740,300,1.266667
39,1,733,320,1.3
40,1,724,346,1.333333
41,1,724,346,1.366667
42,1,720,369,1.4
43,1,713,398,1.433333
44,1,705,428,1.466667
45,1,701,459,1.5
46,1,697,488,1.533333
47,1,697,488,1.566667
48,1,690,517,1.6
49,1,690,499,1.633333
50,1,693,486,1.666667
51,1,695,481,1.7
52,1,695,481,1.733333
53,1,695,481,1.766667
54,1,693,485,1.8
55,1,690,493,1.833333
56,1,690,497,1.866667
57,1,688,509,1.9
58,1,683,522,1.933333
59,1,683,525,1.966667
60,1,682,537,2.0
61,1,680,553,2.033333
62,1,675,570,2.066667
63,1,675,590,2.1
64,1,675,611,2.133333
65,1,675,610,2.166667
66,1,672,633,2.2
67,1,672,657,2.233333
68,1,672,679,2.266667
69,1,668,672,2.3
70,1,668,668,2.333333
71,1,668,666,2.366667
72,1,668,662,2.4
73,1,667,662,2.433333
74,1,667,662,2.466667
75,1,667,666,2.5
76,1,667,670,2.533333
77,1,666,670,2.566667
78,1,667,677,2.6
79,1,668,661,2.633333
