Frame,Visibility,X,Y,Time
0,1,675,415,0.0
1,1,675,394,0.033333
2,1,673,368,0.066667
3,1,671,351,0.1
4,1,673,351,0.133333
5,1,670,336,0.166667
6,1,670,322,0.2
7,1,670,315,0.233333
8,1,670,306,0.266667
9,1,670,301,0.3
10,1,670,301,0.333333
11,1,670,294,0.366667
12,1,670,291,0.4
13,1,670,291,0.433333
14,1,670,291,0.466667
15,1,670,291,0.5
16,1,670,291,0.533333
17,1,670,293,0.566667
18,1,670,296,0.6
19,1,670,301,0.633333
20,1,670,303,0.666667
21,1,671,308,0.7
22,1,671,313,0.733333
23,1,671,320,0.766667
24,1,673,330,0.8
25,1,658,307,0.833333
26,1,648,288,0.866667
27,1,636,272,0.9
28,1,636,272,0.933333
29,1,626,258,0.966667
30,1,618,246,1.0
31,1,610,238,1.033333
32,1,602,230,1.066667
33,1,595,226,1.1
34,1,595,225,1.133333
35,1,587,220,1.166667
36,1,581,217,1.2
37,1,576,217,1.233333
38,1,570,217,1.266667
39,1,565,220,1.3
40,1,563,220,1.333333
41,1,558,223,1.366667
42,1,553,227,1.4
43,1,547,232,1.433333
44,1,542,240,1.466667
45,1,538,251,1.5
46,1,537,251,1.533333
47,1,532,261,1.566667
48,1,527,272,1.6
49,1,522,285,1.633333
50,1,518,301,1.666667
51,1,513,316,1.7
52,1,513,316,1.733333
53,1,508,330,1.766667
54,1,505,348,1.8
55,1,500,365,1.833333
56,1,497,386,1.866667
57,1,515,365,1.9
58,1,515,364,1.933333
59,1,540,310,1.966667
60,1,542,307,2.0
61,1,550,294,2.033333
62,1,560,283,2.066667
63,1,565,278,2.1
64,1,565,277,2.133333
65,1,572,272,2.166667
66,1,579,270,2.2
67,1,588,271,2.233333
68,1,593,276,2.266667
69,1,590,282,2.3
70,1,588,283,2.333333
71,1,593,276,2.366667
72,1,596,279,2.4
73,1,608,275,2.433333
74,1,622,272,2.466667
75,1,632,270,2.5
76,1,639,270,2.533333
77,1,646,270,2.566667
78,1,660,275,2.6
79,1,673,275,2.633333
80,1,695,285,2.666667
81,1,695,285,2.7
82,1,695,285,2.733333
83,1,706,291,2.766667
84,1,718,298,2.8
85,1,728,307,2.833333
86,1,735,316,2.866667
87,1,746,325,2.9
