Frame,Visibility,X,Y,Time
0,1,1050,635,0.0
1,1,1048,635,0.033333
2,1,1053,305,0.066667
3,1,1061,221,0.1
4,1,1071,105,0.133333
5,0,0,0,0.166667
6,0,0,0,0.2
7,0,0,0,0.233333
8,0,0,0,0.266667
9,0,0,0,0.3
10,0,0,0,0.333333
11,0,0,0,0.366667
12,0,0,0,0.4
13,0,0,0,0.433333
14,0,0,0,0.466667
15,0,0,0,0.5
16,0,0,0,0.533333
17,0,0,0,0.566667
18,0,0,0,0.6
19,0,0,0,0.633333
20,0,0,0,0.666667
21,0,0,0,0.7
22,0,0,0,0.733333
23,0,0,0,0.766667
24,0,0,0,0.8
25,0,0,0,0.833333
26,0,0,0,0.866667
27,0,0,0,0.9
28,0,0,0,0.933333
29,0,0,0,0.966667
30,0,0,0,1.0
31,0,0,0,1.033333
32,0,0,0,1.066667
33,0,0,0,1.1
34,0,0,0,1.133333
35,0,0,0,1.166667
36,0,0,0,1.2
37,0,0,0,1.233333
38,0,0,0,1.266667
39,0,0,0,1.3
40,0,0,0,1.333333
41,0,0,0,1.366667
42,0,0,0,1.4
43,0,0,0,1.433333
44,0,0,0,1.466667
45,0,0,0,1.5
46,0,0,0,1.533333
47,0,0,0,1.566667
48,0,0,0,1.6
49,0,0,0,1.633333
50,0,0,0,1.666667
51,0,0,0,1.7
52,0,0,0,1.733333
53,0,0,0,1.766667
54,0,0,0,1.8
55,0,0,0,1.833333
56,0,0,0,1.866667
57,1,1183,9,1.9
58,1,1183,39,1.933333
59,1,1185,69,1.966667
60,1,1185,66,2.0
61,1,1185,99,2.033333
62,1,1185,124,2.066667
63,1,1185,155,2.1
64,1,1190,181,2.133333
65,1,1192,200,2.166667
66,1,1193,195,2.2
67,1,1198,178,2.233333
68,1,1205,166,2.266667
69,1,1209,158,2.3
70,1,1213,155,2.333333
71,1,1215,150,2.366667
72,1,1215,150,2.4
73,1,1215,150,2.433333
74,1,1220,155,2.466667
75,1,1222,158,2.5
76,1,1223,166,2.533333
77,1,1225,174,2.566667
78,1,1225,174,2.6
79,1,1228,181,2.633333
80,1,1230,195,2.666667
81,1,1230,207,2.7
82,1,1230,223,2.733333
83,1,1230,238,2.766667
84,1,1230,240,2.8
85,1,1230,256,2.833333
86,1,1230,278,2.866667
87,1,1230,298,2.9
88,1,1230,320,2.933333
89,1,1230,346,2.966667
90,1,1230,346,3.0
91,1,1230,369,3.033333
92,1,1230,398,3.066667
93,1,1230,424,3.1
94,1,1230,455,3.133333
95,1,1230,485,3.166667
96,1,1230,485,3.2
97,1,1228,519,3.233333
98,1,1220,478,3.266667
99,1,1213,365,3.3
100,1,1205,296,3.333333
101,1,1203,251,3.366667
102,1,1203,248,3.4
103,1,1200,207,3.433333
104,1,1200,181,3.466667
105,1,1200,158,3.5
106,1,1200,142,3.533333
107,1,1200,129,3.566667
108,1,1198,127,3.6
109,1,1198,118,3.633333
110,1,1198,109,3.666667
111,1,1198,106,3.7
112,1,1198,102,3.733333
113,1,1198,102,3.766667
114,1,1198,102,3.8
115,1,1198,102,3.833333
116,1,1200,106,3.866667
117,1,1200,109,3.9
118,1,1200,115,3.933333
119,1,1200,123,3.966667
120,1,1200,124,4.0
121,1,1200,133,4.033333
122,1,1200,144,4.066667
123,1,1205,155,4.1
124,1,1205,166,4.133333
125,1,1209,181,4.166667
126,1,1209,181,4.2
127,1,1209,195,4.233333
128,1,1209,211,4.266667
129,1,1217,247,4.3
130,1,1230,278,4.333333
131,1,1238,304,4.366667
132,1,1243,302,4.4
133,1,1250,329,4.433333
134,1,1254,354,4.466667
135,1,1261,379,4.5
136,1,1269,405,4.533333
137,1,1276,428,4.566667
138,1,1276,426,4.6
139,1,1280,450,4.633333
140,1,1283,478,4.666667
141,1,1290,504,4.7
142,1,1290,530,4.733333
143,1,1298,555,4.766667
144,1,1297,555,4.8
145,1,1298,583,4.833333
146,1,1303,613,4.866667
147,1,1305,640,4.9
148,1,1305,664,4.933333
149,1,1235,613,4.966667
150,1,1235,613,5.0
