Frame,Visibility,X,Y,Time
0,1,601,203,0.0
1,1,606,194,0.033333
2,1,685,288,0.066667
3,1,686,297,0.1
4,1,675,300,0.133333
5,1,681,297,0.166667
6,1,627,303,0.2
7,1,624,307,0.233333
8,1,655,308,0.266667
9,1,666,307,0.3
10,1,683,306,0.333333
11,1,695,307,0.366667
12,1,710,310,0.4
13,1,723,312,0.433333
14,1,725,312,0.466667
15,1,738,317,0.5
16,1,750,322,0.533333
17,1,760,328,0.566667
18,1,770,336,0.6
19,1,780,343,0.633333
20,1,780,344,0.666667
21,1,791,352,0.7
22,1,800,362,0.733333
23,1,808,376,0.766667
24,1,815,386,0.8
25,1,821,400,0.833333
26,1,823,401,0.866667
27,1,828,413,0.9
28,1,835,427,0.933333
29,1,840,442,0.966667
30,1,845,461,1.0
31,1,850,477,1.033333
32,1,852,477,1.066667
33,1,855,496,1.1
34,1,860,515,1.133333
35,1,865,535,1.166667
36,1,870,555,1.2
37,1,873,576,1.233333
38,1,873,577,1.266667
39,1,876,599,1.3
40,1,860,515,1.333333
