Frame,Visibility,X,Y,Time
0,1,645,235,0.0
1,1,645,157,0.033333
2,1,645,95,0.066667
3,1,646,45,0.1
4,1,646,46,0.133333
5,1,648,5,0.166667
6,0,0,0,0.2
7,0,0,0,0.233333
8,0,0,0,0.266667
9,0,0,0,0.3
10,0,0,0,0.333333
11,0,0,0,0.366667
12,0,0,0,0.4
13,0,0,0,0.433333
14,0,0,0,0.466667
15,0,0,0,0.5
16,0,0,0,0.533333
17,0,0,0,0.566667
18,0,0,0,0.6
19,0,0,0,0.633333
20,0,0,0,0.666667
21,0,0,0,0.7
22,0,0,0,0.733333
23,0,0,0,0.766667
24,0,0,0,0.8
25,0,0,0,0.833333
26,0,0,0,0.866667
27,0,0,0,0.9
28,0,0,0,0.933333
29,0,0,0,0.966667
30,0,0,0,1.0
31,0,0,0,1.033333
32,0,0,0,1.066667
33,0,0,0,1.1
34,0,0,0,1.133333
35,0,0,0,1.166667
36,0,0,0,1.2
37,0,0,0,1.233333
38,0,0,0,1.266667
39,0,0,0,1.3
40,0,0,0,1.333333
41,0,0,0,1.366667
42,0,0,0,1.4
43,0,0,0,1.433333
44,0,0,0,1.466667
45,0,0,0,1.5
46,0,0,0,1.533333
47,0,0,0,1.566667
48,1,693,7,1.6
49,1,695,23,1.633333
50,1,695,41,1.666667
51,1,695,58,1.7
52,1,695,58,1.733333
53,1,695,76,1.766667
54,1,695,92,1.8
55,1,698,111,1.833333
56,1,713,120,1.866667
57,1,730,121,1.9
58,1,731,121,1.933333
59,1,747,123,1.966667
60,1,758,126,2.0
61,1,768,131,2.033333
62,1,778,136,2.066667
63,1,786,141,2.1
64,1,786,141,2.133333
65,1,793,148,2.166667
66,1,798,156,2.2
67,1,806,162,2.233333
68,1,811,173,2.266667
69,1,815,182,2.3
70,1,815,182,2.333333
71,1,820,195,2.366667
72,1,823,206,2.4
73,1,825,219,2.433333
74,1,831,232,2.466667
75,1,833,248,2.5
76,1,833,249,2.533333
77,1,836,265,2.566667
78,1,838,281,2.6
79,1,840,298,2.633333
80,1,840,316,2.666667
81,1,843,330,2.7
82,1,843,330,2.733333
83,1,823,248,2.766667
84,1,815,195,2.8
85,1,806,158,2.833333
86,1,803,131,2.866667
87,1,798,108,2.9
88,1,798,108,2.933333
89,1,795,91,2.966667
90,1,791,76,3.0
91,1,788,66,3.033333
92,1,786,58,3.066667
93,1,786,51,3.1
94,1,783,51,3.133333
95,1,783,46,3.166667
96,1,780,43,3.2
97,1,780,41,3.233333
98,1,778,41,3.266667
99,1,776,41,3.3
100,1,775,42,3.333333
101,1,775,43,3.366667
102,1,775,47,3.4
103,1,773,51,3.433333
104,1,773,56,3.466667
105,1,773,60,3.5
106,1,773,63,3.533333
107,1,773,70,3.566667
108,1,773,76,3.6
109,1,771,86,3.633333
110,1,771,96,3.666667
111,1,770,105,3.7
112,1,770,105,3.733333
113,1,770,116,3.766667
114,1,770,126,3.8
115,1,770,137,3.833333
116,1,770,150,3.866667
117,1,775,162,3.9
118,1,775,162,3.933333
119,1,778,165,3.966667
120,1,780,173,4.0
121,1,780,181,4.033333
122,1,781,188,4.066667
123,1,783,195,4.1
124,1,783,197,4.133333
125,1,786,206,4.166667
126,1,786,216,4.2
127,1,786,226,4.233333
128,1,786,237,4.266667
129,1,786,248,4.3
130,1,786,249,4.333333
131,1,786,261,4.366667
132,1,786,275,4.4
133,1,786,288,4.433333
134,1,786,303,4.466667
135,1,786,320,4.5
136,1,786,320,4.533333
137,1,786,336,4.566667
138,1,783,352,4.6
139,1,783,371,4.633333
140,1,780,390,4.666667
141,1,781,406,4.7
142,1,781,406,4.733333
143,1,780,425,4.766667
144,1,776,400,4.8
145,1,773,377,4.833333
146,1,771,357,4.866667
147,1,768,341,4.9
148,1,768,341,4.933333
149,1,766,325,4.966667
150,1,763,311,5.0
151,1,760,301,5.033333
152,1,760,293,5.066667
153,1,760,285,5.1
154,1,760,285,5.133333
155,1,760,281,5.166667
156,1,760,275,5.2
157,1,760,272,5.233333
158,1,758,272,5.266667
159,1,758,272,5.3
160,1,755,272,5.333333
161,1,755,275,5.366667
162,1,755,277,5.4
163,1,753,281,5.433333
164,1,750,285,5.466667
165,1,750,291,5.5
166,1,750,291,5.533333
167,1,750,298,5.566667
168,1,750,306,5.6
169,1,750,316,5.633333
170,1,750,325,5.666667
171,1,750,338,5.7
172,1,750,338,5.733333
173,1,750,341,5.766667
174,1,755,283,5.8
175,1,755,251,5.833333
176,1,755,223,5.866667
177,1,755,198,5.9
178,1,755,197,5.933333
179,1,755,176,5.966667
180,1,755,157,6.0
181,1,755,141,6.033333
182,1,755,128,6.066667
183,1,755,116,6.1
184,1,755,116,6.133333
185,1,753,108,6.166667
186,1,753,100,6.2
187,1,753,95,6.233333
188,1,750,91,6.266667
189,1,750,88,6.3
190,1,750,88,6.333333
191,1,750,86,6.366667
192,1,748,88,6.4
193,1,748,91,6.433333
194,1,746,92,6.466667
195,1,746,97,6.5
196,1,746,100,6.533333
197,1,743,105,6.566667
198,1,741,116,6.6
199,1,738,126,6.633333
200,1,735,137,6.666667
201,1,735,150,6.7
202,1,733,150,6.733333
203,1,730,162,6.766667
204,1,730,181,6.8
205,1,725,195,6.833333
206,1,725,212,6.866667
207,1,723,230,6.9
208,1,723,230,6.933333
209,1,721,253,6.966667
210,1,718,272,7.0
211,1,715,294,7.033333
212,1,713,315,7.066667
213,1,712,338,7.1
214,1,711,338,7.133333
215,1,711,357,7.166667
216,1,712,246,7.2
217,1,711,185,7.233333
218,1,712,145,7.266667
219,1,715,109,7.3
220,1,715,108,7.333333
221,1,715,82,7.366667
222,1,715,63,7.4
223,1,715,51,7.433333
224,1,715,38,7.466667
225,1,718,28,7.5
226,1,718,26,7.533333
227,1,718,21,7.566667
228,1,720,16,7.6
229,1,721,11,7.633333
230,1,721,10,7.666667
231,1,721,8,7.7
232,1,721,8,7.733333
233,1,723,11,7.766667
234,1,723,11,7.8
235,1,725,16,7.833333
236,1,725,18,7.866667
237,1,725,23,7.9
238,1,725,26,7.933333
239,1,725,31,7.966667
240,1,728,36,8.0
241,1,730,46,8.033333
242,1,730,54,8.066667
243,1,730,63,8.1
244,1,730,63,8.133333
245,1,733,72,8.166667
246,1,733,82,8.2
247,1,735,96,8.233333
248,1,735,105,8.266667
249,1,735,118,8.3
250,1,735,118,8.333333
251,1,687,181,8.366667
252,1,646,222,8.4
253,1,615,258,8.433333
254,1,591,285,8.466667
255,1,572,310,8.5
256,1,572,310,8.533333
257,1,560,325,8.566667
258,1,563,325,8.6
259,1,565,328,8.633333
260,1,568,331,8.666667
261,1,570,336,8.7
262,1,570,337,8.733333
263,1,576,343,8.766667
264,1,577,351,8.8
265,1,581,361,8.833333
266,1,582,368,8.866667
267,1,585,380,8.9
268,1,585,380,8.933333
269,1,585,390,8.966667
270,1,585,406,9.0
271,1,585,418,9.033333
272,1,586,428,9.066667
273,1,585,425,9.1
274,1,585,425,9.133333
275,1,585,423,9.166667
276,1,582,425,9.2
277,1,582,425,9.233333
278,1,582,425,9.266667
279,1,582,428,9.3
280,1,585,425,9.333333
