Frame,Visibility,X,Y,Time
0,1,601,203,0.0
1,1,606,194,0.033333
2,1,608,188,0.066667
3,1,609,184,0.1
4,1,609,181,0.133333
5,1,609,179,0.166667
6,1,609,178,0.2
7,1,610,178,0.233333
8,1,610,177,0.266667
9,1,611,177,0.3
10,1,610,177,0.333333
11,1,609,177,0.366667
12,1,609,179,0.4
13,1,609,180,0.433333
14,1,608,182,0.466667
15,1,609,178,0.5
16,1,609,178,0.533333
17,1,609,178,0.566667
18,1,609,178,0.6
19,1,609,178,0.633333
20,1,622,195,0.666667
21,1,627,202,0.7
22,1,625,205,0.733333
23,1,623,196,0.766667
24,1,621,201,0.8
25,1,634,203,0.833333
26,1,633,209,0.866667
27,1,637,212,0.9
28,1,640,215,0.933333
29,1,643,217,0.966667
30,1,646,223,1.0
31,1,646,227,1.033333
32,1,646,235,1.066667
33,1,643,240,1.1
34,0,0,0,1.133333
35,0,0,0,1.166667
36,0,0,0,1.2
37,0,0,0,1.233333
38,0,0,0,1.266667
39,0,0,0,1.3
40,0,0,0,1.333333
41,0,0,0,1.366667
42,0,0,0,1.4
43,0,0,0,1.433333
44,0,0,0,1.466667
45,0,0,0,1.5
46,0,0,0,1.533333
47,0,0,0,1.566667
48,0,0,0,1.6
49,0,0,0,1.633333
50,0,0,0,1.666667
51,0,0,0,1.7
52,0,0,0,1.733333
53,0,0,0,1.766667
54,1,763,18,1.8
55,1,763,41,1.833333
56,1,766,63,1.866667
57,1,766,88,1.9
58,1,766,111,1.933333
59,1,766,112,1.966667
60,1,766,135,2.0
61,1,766,160,2.033333
62,1,766,185,2.066667
63,1,766,211,2.1
64,1,766,236,2.133333
65,1,766,236,2.166667
66,1,766,261,2.2
67,1,763,285,2.233333
68,1,763,311,2.266667
69,1,763,337,2.3
70,1,770,320,2.333333
71,1,771,317,2.366667
72,1,773,288,2.4
73,1,775,272,2.433333
74,1,778,262,2.466667
75,1,778,258,2.5
76,1,780,253,2.533333
77,1,780,252,2.566667
78,1,780,251,2.6
79,1,780,251,2.633333
80,1,783,251,2.666667
81,1,783,252,2.7
82,1,783,255,2.733333
83,1,785,253,2.766667
84,1,791,251,2.8
85,1,793,246,2.833333
86,1,795,246,2.866667
87,1,800,248,2.9
88,1,806,251,2.933333
89,1,806,251,2.966667
90,1,811,253,3.0
91,1,813,258,3.033333
92,1,816,262,3.066667
93,1,820,270,3.1
94,1,823,278,3.133333
95,1,823,278,3.166667
96,1,825,285,3.2
97,1,828,296,3.233333
98,1,828,307,3.266667
99,1,831,320,3.3
100,1,833,330,3.333333
101,1,833,331,3.366667
102,1,836,346,3.4
103,1,836,361,3.433333
104,1,838,376,3.466667
105,1,840,390,3.5
106,1,840,406,3.533333
107,1,840,406,3.566667
108,1,816,376,3.6
109,1,786,322,3.633333
110,1,753,272,3.666667
111,1,728,236,3.7
112,1,711,206,3.733333
113,1,708,203,3.766667
114,1,691,178,3.8
115,1,680,161,3.833333
116,1,663,141,3.866667
117,1,650,126,3.9
118,1,640,116,3.933333
119,1,640,115,3.966667
120,1,630,105,4.0
121,1,621,96,4.033333
122,1,613,91,4.066667
123,1,605,86,4.1
124,1,598,82,4.133333
125,1,597,82,4.166667
126,1,591,81,4.2
127,1,583,81,4.233333
128,1,577,81,4.266667
129,1,570,82,4.3
130,1,567,86,4.333333
131,1,565,86,4.366667
132,1,560,91,4.4
133,1,555,96,4.433333
134,1,553,100,4.466667
135,1,547,108,4.5
136,1,545,116,4.533333
137,1,545,116,4.566667
138,1,540,126,4.6
139,1,538,132,4.633333
140,1,536,142,4.666667
141,1,531,155,4.7
142,1,530,165,4.733333
143,1,530,165,4.766667
144,1,558,162,4.8
145,1,592,150,4.833333
146,1,620,142,4.866667
147,1,640,137,4.9
148,1,656,132,4.933333
149,1,660,132,4.966667
150,1,675,131,5.0
151,1,691,131,5.033333
152,1,703,132,5.066667
153,1,715,136,5.1
154,1,726,137,5.133333
155,1,728,140,5.166667
156,1,738,145,5.2
157,1,748,150,5.233333
158,1,757,158,5.266667
159,1,766,166,5.3
160,1,773,176,5.333333
161,1,773,176,5.366667
162,1,780,187,5.4
163,1,788,198,5.433333
164,1,795,211,5.466667
165,1,800,226,5.5
166,1,806,240,5.533333
167,1,806,240,5.566667
168,1,813,256,5.6
169,1,818,275,5.633333
170,1,823,293,5.666667
171,1,826,311,5.7
172,1,831,330,5.733333
