Frame,Visibility,X,Y,Time
0,1,975,447,0.0
1,1,960,435,0.04
2,1,941,421,0.08
3,1,919,423,0.12
4,1,900,420,0.16
5,1,885,426,0.2
6,1,870,428,0.24
7,1,852,435,0.28
8,1,837,444,0.32
9,1,822,451,0.36
10,1,807,465,0.4
11,1,792,477,0.44
12,1,777,493,0.48
13,1,766,510,0.52
14,1,750,530,0.56
15,1,740,548,0.6
16,1,761,522,0.64
17,1,780,493,0.68
18,1,795,470,0.72
19,1,806,450,0.76
20,1,818,444,0.8
21,1,830,439,0.84
22,1,840,435,0.88
23,1,848,435,0.92
24,1,858,435,0.96
25,1,868,435,1.0
26,1,875,439,1.04
27,1,883,444,1.08
28,1,890,450,1.12
29,1,897,463,1.16
30,1,905,474,1.2
31,1,908,486,1.24
32,1,915,499,1.28
33,1,923,515,1.32
34,1,954,485,1.36
35,1,973,447,1.4
36,1,1000,426,1.44
37,1,1020,406,1.48
38,1,1040,391,1.52
39,1,1063,375,1.56
40,1,1078,369,1.6
41,1,1093,361,1.64
42,1,1110,361,1.68
43,1,1123,360,1.72
44,1,1138,361,1.76
45,1,1149,365,1.8
46,1,1160,369,1.84
47,1,1170,379,1.88
48,1,1183,391,1.92
49,1,1193,403,1.96
50,1,1200,420,2.0
51,1,1209,435,2.04
52,1,1215,455,2.08
53,1,1200,424,2.12
54,1,1185,413,2.16
55,1,1179,406,2.2
56,1,1170,403,2.24
57,1,1163,403,2.28
58,1,1160,403,2.32
59,1,1157,406,2.36
60,1,1155,410,2.4
61,1,1153,418,2.44
62,1,1149,421,2.48
63,1,1150,421,2.52
64,1,1157,410,2.56
65,1,1163,397,2.6
66,1,1168,395,2.64
67,1,1172,395,2.68
68,1,1179,395,2.72
69,1,1179,398,2.76
70,1,1183,398,2.8
71,1,1185,406,2.84
72,1,1190,413,2.88
73,1,1190,424,2.92
74,1,1193,435,2.96
75,1,1193,450,3.0
76,1,1198,465,3.04
77,1,1198,481,3.08
78,1,1198,502,3.12
79,1,1200,522,3.16
80,1,1200,548,3.2
81,1,1200,570,3.24
82,1,1200,594,3.28
83,1,1163,555,3.32
84,1,1144,519,3.36
85,1,1126,488,3.4
86,1,1108,465,3.44
87,1,1095,450,3.48
88,1,1085,439,3.52
89,1,1070,428,3.56
90,1,1058,424,3.6
91,1,1048,421,3.64
92,1,1035,418,3.68
93,1,1027,418,3.72
94,1,1018,420,3.76
95,1,1010,423,3.8
96,1,1000,428,3.84
97,1,990,435,3.88
98,1,985,447,3.92
99,1,977,457,3.96
100,1,975,465,4.0
101,1,973,462,4.04
102,1,975,442,4.08
103,1,975,424,4.12
104,1,973,413,4.16
105,1,973,406,4.2
106,1,969,403,4.24
107,1,965,397,4.28
108,1,965,395,4.32
109,1,965,398,4.36
110,1,967,405,4.4
111,1,969,410,4.44
112,1,969,421,4.48
113,1,969,433,4.52
114,1,969,444,4.56
