Frame,Visibility,X,Y,Time
0,1,600,275,0.0
1,1,597,275,0.033333
2,1,597,275,0.066667
3,1,597,275,0.1
4,1,597,277,0.133333
5,1,595,280,0.166667
6,1,596,285,0.2
7,1,595,291,0.233333
8,1,595,290,0.266667
9,1,595,297,0.3
10,1,592,306,0.333333
11,1,592,315,0.366667
12,1,592,325,0.4
13,1,592,338,0.433333
14,1,592,338,0.466667
15,1,591,351,0.5
16,1,591,365,0.533333
17,1,591,376,0.566667
18,1,608,361,0.6
19,1,614,350,0.633333
20,1,618,342,0.666667
21,1,628,338,0.7
22,1,635,330,0.733333
23,1,643,323,0.766667
24,1,651,318,0.8
25,1,656,313,0.833333
26,1,665,307,0.866667
27,1,671,306,0.9
28,1,678,304,0.933333
29,1,685,304,0.966667
30,1,690,304,1.0
31,1,693,306,1.033333
32,1,695,307,1.066667
33,1,698,311,1.1
34,1,703,315,1.133333
35,1,705,321,1.166667
36,1,710,330,1.2
37,1,711,337,1.233333
38,1,711,338,1.266667
39,1,715,346,1.3
40,1,716,355,1.333333
41,1,716,371,1.366667
42,1,720,380,1.4
43,1,721,388,1.433333
44,1,722,396,1.466667
45,1,723,409,1.5
46,1,725,422,1.533333
47,1,728,438,1.566667
48,1,720,380,1.6
