Frame,Visibility,X,Y,Time
0,1,601,203,0.0
1,1,606,194,0.033333
2,1,608,188,0.066667
3,1,609,184,0.1
4,1,609,181,0.133333
5,1,609,179,0.166667
6,1,609,178,0.2
7,1,610,178,0.233333
8,1,610,177,0.266667
9,1,611,177,0.3
10,1,610,177,0.333333
11,1,609,177,0.366667
12,1,609,179,0.4
13,1,609,180,0.433333
14,1,608,182,0.466667
15,1,609,178,0.5
16,1,609,178,0.533333
17,1,609,178,0.566667
18,1,628,209,0.6
19,1,634,223,0.633333
20,1,633,249,0.666667
21,1,635,265,0.7
22,1,625,275,0.733333
23,1,632,281,0.766667
24,1,636,284,0.8
25,1,638,286,0.833333
26,1,642,287,0.866667
27,1,648,291,0.9
28,1,650,291,0.933333
29,1,653,296,0.966667
30,1,653,296,1.0
31,1,656,301,1.033333
32,1,658,306,1.066667
33,1,660,311,1.1
34,1,663,320,1.133333
35,1,666,325,1.166667
36,1,666,327,1.2
37,1,667,336,1.233333
38,1,668,346,1.266667
39,1,666,344,1.3
40,1,643,328,1.333333
41,1,632,315,1.366667
42,1,632,313,1.4
43,1,621,298,1.433333
44,1,605,288,1.466667
45,1,595,281,1.5
46,1,585,272,1.533333
47,1,576,270,1.566667
48,1,575,268,1.6
49,1,565,265,1.633333
50,1,555,262,1.666667
51,1,545,262,1.7
52,1,537,262,1.733333
53,1,530,265,1.766667
54,1,527,265,1.8
55,1,520,268,1.833333
56,1,513,272,1.866667
57,1,505,281,1.9
58,1,497,285,1.933333
59,1,491,296,1.966667
60,1,491,296,2.0
61,1,482,303,2.033333
62,1,475,316,2.066667
63,1,470,325,2.1
64,1,465,339,2.133333
65,1,460,352,2.166667
66,1,457,352,2.2
67,1,452,368,2.233333
68,1,448,383,2.266667
69,1,442,397,2.3
70,1,437,416,2.333333
71,1,435,432,2.366667
72,1,435,432,2.4
73,1,430,451,2.433333
74,1,427,457,2.466667
75,1,423,416,2.5
76,1,423,392,2.533333
77,1,420,365,2.566667
78,1,420,365,2.6
79,1,418,343,2.633333
80,1,420,325,2.666667
81,1,420,311,2.7
82,1,420,296,2.733333
83,1,420,285,2.766667
84,1,422,283,2.8
85,1,420,272,2.833333
86,1,420,265,2.866667
87,1,420,261,2.9
88,1,422,256,2.933333
89,1,423,251,2.966667
90,1,423,249,3.0
91,1,423,248,3.033333
92,1,423,246,3.066667
93,1,423,246,3.1
94,1,425,246,3.133333
95,1,425,248,3.166667
96,1,425,251,3.2
97,1,427,253,3.233333
98,1,430,258,3.266667
99,1,430,265,3.3
100,1,457,296,3.333333
101,1,480,320,3.366667
102,1,480,317,3.4
103,1,505,346,3.433333
104,1,525,370,3.466667
105,1,542,393,3.5
106,1,560,412,3.533333
107,1,567,429,3.566667
108,1,574,426,3.6
109,1,581,383,3.633333
110,1,580,351,3.666667
111,1,583,322,3.7
112,1,585,301,3.733333
113,1,587,281,3.766667
114,1,587,280,3.8
115,1,591,262,3.833333
116,1,592,249,3.866667
117,1,595,240,3.9
118,1,600,230,3.933333
119,1,600,223,3.966667
120,1,600,220,4.0
121,1,603,217,4.033333
122,1,605,212,4.066667
123,1,608,211,4.1
124,1,610,211,4.133333
125,1,610,211,4.166667
126,1,612,211,4.2
127,1,630,262,4.233333
128,1,650,322,4.266667
129,1,666,371,4.3
130,1,680,410,4.333333
131,1,691,450,4.366667
132,1,690,448,4.4
133,1,700,485,4.433333
134,1,710,517,4.466667
135,1,725,486,4.5
136,1,735,455,4.533333
137,1,743,427,4.566667
138,1,745,427,4.6
139,1,750,403,4.633333
140,1,758,384,4.666667
141,1,766,368,4.7
142,1,773,352,4.733333
143,1,780,343,4.766667
144,1,780,341,4.8
145,1,786,330,4.833333
146,1,793,322,4.866667
147,1,798,317,4.9
148,1,805,316,4.933333
149,1,808,311,4.966667
150,1,810,310,5.0
151,1,815,307,5.033333
152,1,820,307,5.066667
153,1,823,307,5.1
154,1,830,311,5.133333
155,1,835,315,5.166667
156,1,835,315,5.2
157,1,836,320,5.233333
158,1,838,325,5.266667
159,1,840,330,5.3
160,1,842,336,5.333333
161,1,845,344,5.366667
162,1,845,344,5.4
163,1,845,351,5.433333
164,1,846,357,5.466667
165,1,840,330,5.5
