Frame,Visibility,X,Y,Time
0,1,615,298,0.0
1,1,620,290,0.033333
2,1,627,285,0.066667
3,1,632,285,0.1
4,1,635,285,0.133333
5,1,640,285,0.166667
6,1,648,285,0.2
7,1,655,285,0.233333
8,1,660,288,0.266667
9,1,668,293,0.3
10,1,668,293,0.333333
11,1,675,298,0.366667
12,1,680,306,0.4
13,1,685,312,0.433333
14,1,690,323,0.466667
15,1,695,331,0.5
16,1,695,331,0.533333
17,1,701,343,0.566667
18,1,705,356,0.6
19,1,711,370,0.633333
20,1,713,381,0.666667
21,1,716,394,0.7
22,1,713,367,0.733333
23,1,715,313,0.766667
24,1,713,261,0.8
25,1,711,227,0.833333
26,1,711,198,0.866667
27,1,711,175,0.9
28,1,711,173,0.933333
29,1,710,156,0.966667
30,1,708,137,1.0
31,1,708,126,1.033333
32,1,708,115,1.066667
33,1,708,105,1.1
34,1,708,105,1.133333
35,1,706,97,1.166667
36,1,705,91,1.2
37,1,705,88,1.233333
38,1,705,86,1.266667
39,1,705,86,1.3
40,1,705,86,1.333333
41,1,705,86,1.366667
42,1,706,86,1.4
43,1,708,88,1.433333
44,1,708,92,1.466667
45,1,708,96,1.5
46,1,708,97,1.533333
47,1,708,103,1.566667
48,1,708,111,1.6
49,1,710,118,1.633333
50,1,711,127,1.666667
51,1,711,136,1.7
52,1,711,137,1.733333
53,1,711,145,1.766667
54,1,741,206,1.8
55,1,758,242,1.833333
56,1,773,270,1.866667
57,1,783,296,1.9
58,1,783,296,1.933333
59,1,795,322,1.966667
60,1,803,346,2.0
61,1,813,368,2.033333
62,1,820,390,2.066667
63,1,826,413,2.1
64,1,826,413,2.133333
65,1,836,435,2.166667
66,1,837,439,2.2
67,1,835,403,2.233333
68,1,828,377,2.266667
69,1,825,357,2.3
70,1,825,356,2.333333
71,1,825,338,2.366667
72,1,823,325,2.4
73,1,820,315,2.433333
74,1,820,306,2.466667
75,1,820,298,2.5
76,1,818,296,2.533333
77,1,818,291,2.566667
78,1,816,288,2.6
79,1,815,285,2.633333
80,1,815,285,2.666667
81,1,815,285,2.7
82,1,815,285,2.733333
83,1,815,287,2.766667
84,1,815,291,2.8
85,1,815,296,2.833333
86,1,813,301,2.866667
87,1,813,306,2.9
88,1,813,307,2.933333
89,1,813,315,2.966667
90,1,813,320,3.0
91,1,815,330,3.033333
92,1,815,337,3.066667
93,1,820,315,3.1
94,1,820,315,3.133333
95,1,825,283,3.166667
96,1,831,262,3.2
97,1,836,246,3.233333
98,1,838,230,3.266667
99,1,840,220,3.3
100,1,843,219,3.333333
101,1,846,211,3.366667
102,1,850,201,3.4
103,1,851,195,3.433333
104,1,855,191,3.466667
105,1,858,188,3.5
106,1,858,188,3.533333
107,1,860,185,3.566667
108,1,863,185,3.6
109,1,865,187,3.633333
110,1,868,191,3.666667
111,1,870,195,3.7
112,1,870,195,3.733333
113,1,870,201,3.766667
114,1,873,208,3.8
115,1,875,217,3.833333
116,1,875,227,3.866667
117,1,878,240,3.9
118,1,878,240,3.933333
119,1,880,252,3.966667
120,1,881,265,4.0
121,1,881,282,4.033333
122,1,881,299,4.066667
123,1,883,316,4.1
124,1,883,316,4.133333
125,1,883,336,4.166667
126,1,885,355,4.2
127,1,885,376,4.233333
128,1,885,396,4.266667
129,1,881,407,4.3
130,1,866,342,4.333333
131,1,851,277,4.366667
132,1,836,227,4.4
133,1,828,191,4.433333
134,1,820,165,4.466667
135,1,815,145,4.5
136,1,813,142,4.533333
137,1,810,128,4.566667
138,1,806,113,4.6
139,1,800,103,4.633333
140,1,798,96,4.666667
141,1,795,91,4.7
142,1,795,90,4.733333
143,1,793,86,4.766667
144,1,791,82,4.8
145,1,788,82,4.833333
146,1,786,82,4.866667
147,1,786,82,4.9
148,1,786,86,4.933333
149,1,783,86,4.966667
150,1,783,91,5.0
151,1,780,96,5.033333
152,1,780,100,5.066667
153,1,780,108,5.1
154,1,780,109,5.133333
155,1,778,116,5.166667
156,1,778,126,5.2
157,1,778,136,5.233333
158,1,786,201,5.266667
159,1,795,261,5.3
160,1,795,261,5.333333
161,1,800,307,5.366667
162,1,808,348,5.4
163,1,813,386,5.433333
164,1,816,418,5.466667
165,1,820,448,5.5
166,1,820,448,5.533333
167,1,825,478,5.566667
168,1,828,506,5.6
169,1,828,474,5.633333
170,1,828,420,5.666667
171,1,828,376,5.7
172,1,828,376,5.733333
173,1,828,341,5.766667
174,1,828,315,5.8
175,1,828,291,5.833333
176,1,830,270,5.866667
177,1,830,256,5.9
178,1,830,255,5.933333
179,1,831,240,5.966667
180,1,831,230,6.0
181,1,831,220,6.033333
182,1,831,216,6.066667
183,1,831,208,6.1
184,1,831,208,6.133333
185,1,833,203,6.166667
186,1,833,201,6.2
187,1,835,201,6.233333
188,1,836,201,6.266667
189,1,836,201,6.3
190,1,836,203,6.333333
191,1,836,206,6.366667
192,1,838,208,6.4
193,1,838,212,6.433333
194,1,838,220,6.466667
195,1,840,227,6.5
196,1,840,230,6.533333
197,1,840,232,6.566667
198,1,841,236,6.6
199,1,843,236,6.633333
200,1,843,238,6.666667
201,1,846,242,6.7
202,1,846,243,6.733333
203,1,843,251,6.766667
204,1,843,258,6.8
205,1,840,268,6.833333
206,1,840,278,6.866667
207,1,843,288,6.9
208,1,843,290,6.933333
209,1,843,301,6.966667
210,1,843,313,7.0
211,1,840,328,7.033333
212,1,843,341,7.066667
213,1,840,357,7.1
214,1,840,358,7.133333
215,1,840,375,7.166667
216,1,840,390,7.2
217,1,840,407,7.233333
218,1,840,425,7.266667
219,1,840,445,7.3
220,1,841,445,7.333333
221,1,841,464,7.366667
222,1,843,480,7.4
223,1,845,476,7.433333
224,1,845,473,7.466667
225,1,845,471,7.5
226,1,846,470,7.533333
227,1,846,470,7.566667
228,1,843,480,7.6
