Frame,Visibility,X,Y,Time
0,1,674,359,0.0
1,1,675,361,0.04
2,1,651,309,0.08
3,1,682,327,0.12
4,1,683,325,0.16
5,1,683,320,0.2
6,1,691,306,0.24
7,1,683,298,0.28
8,1,688,290,0.32
9,1,693,287,0.36
10,1,693,285,0.4
11,1,693,286,0.44
12,1,696,290,0.48
13,1,698,291,0.52
14,1,698,296,0.56
15,1,702,299,0.6
16,1,694,290,0.64
17,1,680,269,0.68
18,1,666,253,0.72
19,1,653,238,0.76
20,1,643,226,0.8
21,1,630,214,0.84
22,1,621,206,0.88
23,1,610,198,0.92
24,1,600,193,0.96
25,1,592,191,1.0
26,1,585,191,1.04
27,1,577,191,1.08
28,1,570,191,1.12
29,1,560,193,1.16
30,1,555,195,1.2
31,1,547,203,1.24
32,1,540,211,1.28
33,1,532,217,1.32
34,1,525,226,1.36
35,1,520,238,1.4
36,1,513,251,1.44
37,1,507,262,1.48
38,1,500,275,1.52
39,1,494,291,1.56
40,1,486,309,1.6
41,1,479,324,1.64
42,1,477,341,1.68
43,1,478,338,1.72
44,1,479,324,1.76
45,1,485,307,1.8
46,1,489,291,1.84
47,1,493,281,1.88
48,1,495,275,1.92
49,1,497,270,1.96
50,1,500,268,2.0
51,1,502,268,2.04
52,1,502,270,2.08
53,1,505,270,2.12
54,1,513,265,2.16
55,1,515,255,2.2
56,1,520,251,2.24
57,1,525,248,2.28
58,1,527,246,2.32
59,1,532,246,2.36
60,1,536,246,2.4
61,1,538,248,2.44
62,1,540,251,2.48
63,1,545,256,2.52
64,1,545,262,2.56
65,1,550,268,2.6
66,1,550,275,2.64
67,1,553,285,2.68
68,1,555,296,2.72
69,1,557,307,2.76
70,1,560,320,2.8
71,1,560,335,2.84
72,1,560,348,2.88
73,1,555,331,2.92
74,1,538,311,2.96
75,1,531,291,3.0
76,1,520,271,3.04
77,1,515,258,3.08
78,1,510,248,3.12
79,1,505,240,3.16
80,1,500,236,3.2
81,1,495,230,3.24
82,1,493,226,3.28
83,1,490,226,3.32
84,1,480,236,3.36
85,1,475,248,3.4
86,1,470,261,3.44
87,1,465,270,3.48
88,1,463,285,3.52
89,1,460,296,3.56
90,1,455,311,3.6
91,1,452,325,3.64
92,1,450,338,3.68
93,1,448,352,3.72
94,1,446,368,3.76
95,1,449,372,3.8
96,1,447,349,3.84
97,1,458,325,3.88
98,1,460,310,3.92
99,1,459,300,3.96
100,1,462,285,4.0
101,1,462,280,4.04
102,1,462,275,4.08
103,1,463,275,4.12
104,1,465,275,4.16
105,1,465,275,4.2
106,1,465,278,4.24
107,1,468,281,4.28
108,1,468,285,4.32
109,1,471,292,4.36
110,1,470,305,4.4
111,1,474,314,4.44
112,1,475,324,4.48
113,1,475,322,4.52
114,1,471,310,4.56
115,1,468,299,4.6
116,1,465,291,4.64
117,1,463,280,4.68
118,1,460,272,4.72
119,1,457,270,4.76
120,1,457,268,4.8
121,1,455,268,4.84
122,1,452,268,4.88
123,1,452,270,4.92
124,1,450,270,4.96
125,1,450,275,5.0
126,1,448,281,5.04
127,1,446,287,5.08
128,1,446,296,5.12
129,1,443,304,5.16
130,1,441,316,5.2
131,1,441,325,5.24
132,1,437,338,5.28
133,1,437,351,5.32
134,1,435,365,5.36
135,1,435,371,5.4
136,1,435,356,5.44
137,1,435,336,5.48
138,1,439,322,5.52
139,1,441,313,5.56
140,1,440,305,5.6
141,1,440,301,5.64
142,1,441,296,5.68
143,1,442,291,5.72
144,1,442,287,5.76
145,1,446,285,5.8
146,1,446,285,5.84
147,1,448,288,5.88
148,1,450,291,5.92
149,1,452,293,5.96
150,1,455,298,6.0
151,1,457,306,6.04
152,1,457,312,6.08
153,1,457,320,6.12
154,1,457,330,6.16
155,1,457,339,6.2
156,1,457,351,6.24
157,1,456,346,6.28
158,1,460,255,6.32
159,1,462,191,6.36
160,1,465,145,6.4
161,1,465,92,6.44
162,1,467,63,6.48
163,1,474,39,6.52
164,1,481,33,6.56
165,1,495,43,6.6
166,1,514,58,6.64
167,1,498,79,6.68
168,1,516,118,6.72
169,1,543,156,6.76
170,1,595,180,6.8
171,1,609,178,6.84
172,1,609,178,6.88
173,1,609,178,6.92
174,1,609,178,6.96
175,1,609,178,7.0
176,1,609,178,7.04
177,1,609,178,7.08
178,1,609,178,7.12
179,1,609,178,7.16
180,1,609,178,7.2
181,1,609,178,7.24
182,1,609,178,7.28
183,1,609,178,7.32
184,1,609,178,7.36
185,1,609,178,7.4
186,1,609,178,7.44
187,1,609,178,7.48
188,1,609,178,7.52
189,1,609,178,7.56
190,1,609,178,7.6
191,1,609,178,7.64
192,1,609,178,7.68
193,1,601,184,7.72
194,1,567,187,7.76
195,1,527,153,7.8
196,1,508,110,7.84
197,1,501,107,7.88
198,1,491,110,7.92
199,1,481,120,7.96
200,1,477,135,8.0
201,1,471,160,8.04
202,1,468,181,8.08
203,1,465,203,8.12
204,1,465,230,8.16
205,1,465,256,8.2
206,1,467,277,8.24
207,1,466,295,8.28
208,1,468,303,8.32
209,1,481,297,8.36
210,1,493,291,8.4
211,1,508,271,8.44
212,1,563,276,8.48
213,1,619,269,8.52
214,1,655,276,8.56
215,1,694,287,8.6
216,1,717,292,8.64
217,1,729,304,8.68
218,1,743,308,8.72
219,1,752,306,8.76
220,1,757,308,8.8
221,1,763,310,8.84
222,1,763,310,8.88
223,1,780,301,8.92
224,1,786,291,8.96
225,1,788,285,9.0
226,1,793,283,9.04
227,1,800,281,9.08
228,1,805,281,9.12
229,1,808,281,9.16
230,1,811,281,9.2
231,1,813,283,9.24
232,1,815,285,9.28
233,1,820,291,9.32
234,1,823,298,9.36
235,1,825,306,9.4
236,1,825,313,9.44
237,1,828,325,9.48
238,1,831,336,9.52
239,1,831,346,9.56
240,1,833,357,9.6
241,1,836,371,9.64
242,1,836,386,9.68
243,1,836,400,9.72
244,1,837,418,9.76
245,1,838,432,9.8
246,1,837,427,9.84
247,1,832,399,9.88
248,1,833,377,9.92
249,1,828,360,9.96
250,1,826,341,10.0
251,1,826,331,10.04
252,1,828,320,10.08
253,1,825,313,10.12
254,1,825,307,10.16
255,1,825,301,10.2
256,1,825,299,10.24
257,1,821,296,10.28
258,1,821,296,10.32
259,1,820,296,10.36
260,1,820,298,10.4
261,1,820,301,10.44
262,1,820,306,10.48
263,1,820,310,10.52
264,1,820,317,10.56
265,1,820,325,10.6
266,1,803,312,10.64
267,1,777,292,10.68
268,1,752,274,10.72
269,1,728,261,10.76
270,1,708,251,10.8
271,1,691,240,10.84
272,1,670,236,10.88
273,1,655,230,10.92
274,1,637,226,10.96
275,1,622,225,11.0
276,1,610,223,11.04
277,1,597,225,11.08
278,1,583,226,11.12
279,1,570,230,11.16
280,1,558,236,11.2
281,1,547,243,11.24
282,1,536,251,11.28
283,1,525,259,11.32
284,1,515,268,11.36
285,1,502,278,11.4
286,1,497,287,11.44
287,1,483,303,11.48
288,1,472,320,11.52
289,1,465,337,11.56
290,1,457,352,11.6
291,1,447,370,11.64
292,1,441,387,11.68
293,1,432,406,11.72
294,1,425,425,11.76
295,1,418,446,11.8
296,1,413,450,11.84
297,1,422,432,11.88
298,1,427,388,11.92
299,1,442,355,11.96
300,1,432,323,12.0
301,1,433,304,12.04
302,1,432,287,12.08
303,1,430,275,12.12
304,1,432,265,12.16
305,1,432,261,12.2
306,1,435,256,12.24
307,1,437,251,12.28
308,1,440,251,12.32
309,1,441,251,12.36
310,1,442,251,12.4
311,1,442,253,12.44
312,1,446,256,12.48
313,1,447,259,12.52
314,1,448,259,12.56
315,1,448,252,12.6
316,1,448,246,12.64
317,1,448,246,12.68
318,1,448,248,12.72
319,1,448,251,12.76
320,1,448,253,12.8
321,1,448,256,12.84
322,1,448,261,12.88
323,1,447,265,12.92
324,1,446,275,12.96
325,1,446,283,13.0
326,1,446,291,13.04
327,1,446,301,13.08
328,1,446,313,13.12
329,1,446,325,13.16
330,1,446,338,13.2
331,1,446,351,13.24
332,1,446,365,13.28
333,1,442,383,13.32
334,1,442,400,13.36
335,1,442,416,13.4
336,1,442,432,13.44
337,1,442,448,13.48
338,1,477,382,13.52
339,1,504,315,13.56
340,1,535,265,13.6
341,1,553,226,13.64
342,1,570,195,13.68
343,1,585,169,13.72
344,1,598,145,13.76
345,1,612,124,13.8
346,1,625,108,13.84
347,1,637,92,13.88
348,1,646,81,13.92
349,1,656,71,13.96
350,1,665,62,14.0
351,1,673,56,14.04
352,1,680,52,14.08
353,1,690,50,14.12
354,1,695,46,14.16
355,1,702,46,14.2
356,1,710,47,14.24
357,1,716,50,14.28
358,1,721,52,14.32
359,1,726,54,14.36
360,1,735,60,14.4
361,1,740,67,14.44
362,1,746,74,14.48
363,1,750,81,14.52
364,1,755,91,14.56
365,1,760,100,14.6
366,1,765,109,14.64
367,1,768,121,14.68
368,1,770,131,14.72
369,1,738,115,14.76
370,1,710,102,14.8
371,1,690,95,14.84
372,1,675,90,14.88
373,1,660,87,14.92
374,1,645,84,14.96
375,1,632,84,15.0
376,1,621,87,15.04
377,1,612,90,15.08
378,1,602,92,15.12
379,1,591,96,15.16
380,1,582,102,15.2
381,1,575,109,15.24
382,1,565,116,15.28
383,1,558,125,15.32
384,1,549,133,15.36
385,1,542,147,15.4
386,1,533,158,15.44
387,1,527,173,15.48
388,1,520,188,15.52
389,1,513,204,15.56
390,1,508,220,15.6
391,1,500,237,15.64
392,1,495,256,15.68
393,1,490,270,15.72
394,1,483,283,15.76
395,1,479,290,15.8
396,1,480,291,15.84
397,1,474,295,15.88
398,1,472,296,15.92
399,1,473,303,15.96
400,1,472,295,16.0
401,1,479,290,16.04
402,1,479,288,16.08
403,1,476,288,16.12
404,1,471,285,16.16
405,1,470,285,16.2
406,1,470,283,16.24
407,1,472,283,16.28
408,1,472,283,16.32
409,1,472,283,16.36
410,1,472,285,16.4
411,1,475,285,16.44
412,1,475,290,16.48
413,1,475,296,16.52
414,1,477,301,16.56
415,1,478,307,16.6
416,1,477,315,16.64
417,1,480,325,16.68
418,1,482,331,16.72
419,1,480,333,16.76
420,1,475,322,16.8
421,1,472,307,16.84
422,1,468,298,16.88
423,1,467,285,16.92
424,1,467,277,16.96
425,1,463,270,17.0
426,1,460,265,17.04
427,1,455,265,17.08
428,1,452,262,17.12
429,1,450,262,17.16
430,1,450,262,17.2
431,1,448,265,17.24
432,1,446,268,17.28
433,1,442,272,17.32
434,1,442,280,17.36
435,1,440,285,17.4
436,1,435,296,17.44
437,1,435,303,17.48
438,1,432,316,17.52
439,1,430,325,17.56
440,1,427,341,17.6
441,1,427,347,17.64
442,1,431,354,17.68
443,1,427,360,17.72
444,1,433,355,17.76
445,1,425,342,17.8
446,1,426,318,17.84
447,1,432,277,17.88
448,1,432,236,17.92
449,1,435,198,17.96
450,1,437,165,18.0
451,1,440,137,18.04
452,1,441,113,18.08
453,1,445,92,18.12
454,0,0,0,18.16
455,0,0,0,18.2
456,0,0,0,18.24
457,1,450,31,18.28
458,1,452,21,18.32
459,1,455,12,18.36
460,1,455,6,18.4
461,1,460,3,18.44
462,0,0,0,18.48
463,0,0,0,18.52
464,0,0,0,18.56
465,0,0,0,18.6
466,0,0,0,18.64
467,0,0,0,18.68
468,1,472,3,18.72
469,1,475,6,18.76
470,1,478,13,18.8
471,1,480,21,18.84
472,1,482,28,18.88
473,1,486,36,18.92
474,0,0,0,18.96
475,0,0,0,19.0
476,0,0,0,19.04
477,0,0,0,19.08
478,1,495,95,19.12
479,1,528,130,19.16
480,1,572,160,19.2
481,1,605,181,19.24
482,1,630,203,19.28
483,1,653,223,19.32
484,1,673,242,19.36
485,1,691,261,19.4
486,1,708,275,19.44
487,1,723,293,19.48
488,1,735,311,19.52
489,1,750,330,19.56
490,1,763,348,19.6
491,1,773,365,19.64
492,1,786,383,19.68
493,1,795,403,19.72
494,1,803,421,19.76
495,1,811,441,19.8
496,1,820,461,19.84
497,1,828,478,19.88
498,1,831,451,19.92
499,1,830,416,19.96
500,1,826,389,20.0
501,1,823,368,20.04
502,1,821,351,20.08
503,1,820,333,20.12
504,1,820,317,20.16
505,1,820,307,20.2
506,1,820,296,20.24
507,1,818,288,20.28
508,1,818,281,20.32
509,1,816,277,20.36
510,1,816,272,20.4
511,1,815,270,20.44
512,1,815,270,20.48
513,1,815,268,20.52
514,1,815,270,20.56
515,1,815,270,20.6
516,1,815,275,20.64
517,1,813,281,20.68
518,1,813,285,20.72
519,1,813,293,20.76
520,1,813,301,20.8
521,1,811,310,20.84
522,1,811,320,20.88
523,1,811,333,20.92
524,1,815,325,20.96
525,1,815,309,21.0
526,1,815,298,21.04
527,1,816,291,21.08
528,1,818,283,21.12
529,1,818,281,21.16
530,1,816,275,21.2
531,1,818,270,21.24
532,1,818,270,21.28
533,1,818,270,21.32
534,1,820,270,21.36
535,1,820,270,21.4
536,1,820,272,21.44
537,1,818,277,21.48
538,1,818,281,21.52
539,1,818,285,21.56
540,1,818,296,21.6
541,1,816,301,21.64
542,1,818,316,21.68
543,1,820,325,21.72
544,1,820,341,21.76
545,1,820,352,21.8
546,1,820,368,21.84
547,1,820,380,21.88
548,1,800,345,21.92
549,1,775,271,21.96
550,1,750,216,22.0
551,1,730,171,22.04
552,1,714,132,22.08
553,1,701,102,22.12
554,1,685,76,22.16
555,1,675,51,22.2
556,1,663,31,22.24
557,1,653,13,22.28
558,1,646,5,22.32
559,0,0,0,22.36
560,0,0,0,22.4
561,0,0,0,22.44
562,0,0,0,22.48
563,0,0,0,22.52
564,0,0,0,22.56
565,0,0,0,22.6
566,0,0,0,22.64
567,0,0,0,22.68
568,0,0,0,22.72
569,0,0,0,22.76
570,0,0,0,22.8
571,0,0,0,22.84
572,0,0,0,22.88
573,0,0,0,22.92
574,0,0,0,22.96
575,0,0,0,23.0
576,0,0,0,23.04
577,0,0,0,23.08
578,1,536,10,23.12
579,1,532,21,23.16
580,1,531,33,23.2
581,1,527,46,23.24
582,1,525,60,23.28
583,1,525,72,23.32
584,1,523,88,23.36
585,1,520,103,23.4
586,1,520,119,23.44
587,1,517,135,23.48
588,1,515,152,23.52
589,1,513,162,23.56
590,1,510,172,23.6
591,1,510,181,23.64
592,1,508,191,23.68
593,1,505,201,23.72
594,1,505,211,23.76
595,1,502,220,23.8
596,1,502,230,23.84
597,1,500,243,23.88
598,1,500,256,23.92
599,1,497,268,23.96
600,1,497,281,24.0
601,1,495,296,24.04
602,1,495,311,24.08
603,1,493,325,24.12
604,1,493,343,24.16
605,1,491,360,24.2
606,1,491,376,24.24
607,1,487,393,24.28
608,1,487,413,24.32
609,1,506,408,24.36
610,1,532,380,24.4
611,1,547,361,24.44
612,1,565,346,24.48
613,1,582,330,24.52
614,1,597,319,24.56
615,1,616,312,24.6
616,1,632,306,24.64
617,1,644,300,24.68
618,1,657,295,24.72
619,1,668,294,24.76
620,1,678,293,24.8
621,1,688,290,24.84
622,1,692,293,24.88
623,1,702,296,24.92
624,1,714,302,24.96
625,1,725,309,25.0
626,1,734,315,25.04
627,1,741,322,25.08
628,1,750,330,25.12
629,1,757,339,25.16
630,1,763,350,25.2
631,1,773,346,25.24
632,1,773,333,25.28
633,1,780,325,25.32
634,1,780,317,25.36
635,1,781,310,25.4
636,1,781,304,25.44
637,1,786,298,25.48
638,1,788,296,25.52
639,1,788,293,25.56
640,1,790,293,25.6
641,1,791,296,25.64
642,1,791,298,25.68
643,1,791,301,25.72
644,1,792,306,25.76
645,1,791,311,25.8
646,1,790,316,25.84
647,1,791,325,25.88
648,1,791,336,25.92
649,1,791,346,25.96
650,1,791,356,26.0
651,1,791,368,26.04
652,1,792,382,26.08
653,1,795,396,26.12
654,1,794,333,26.16
655,1,799,283,26.2
656,1,803,243,26.24
657,1,811,220,26.28
658,1,813,201,26.32
659,1,815,182,26.36
660,1,818,169,26.4
661,1,821,157,26.44
662,0,0,0,26.48
663,0,0,0,26.52
664,1,856,32,26.56
665,1,845,33,26.6
666,1,831,38,26.64
667,0,0,0,26.68
668,0,0,0,26.72
669,0,0,0,26.76
670,0,0,0,26.8
671,0,0,0,26.84
672,0,0,0,26.88
673,0,0,0,26.92
674,0,0,0,26.96
675,0,0,0,27.0
676,0,0,0,27.04
677,0,0,0,27.08
678,0,0,0,27.12
679,0,0,0,27.16
680,1,1220,7,27.2
681,0,0,0,27.24
682,0,0,0,27.28
683,0,0,0,27.32
684,0,0,0,27.36
685,0,0,0,27.4
686,0,0,0,27.44
687,0,0,0,27.48
688,0,0,0,27.52
689,0,0,0,27.56
690,1,1225,35,27.6
691,1,1210,41,27.64
692,1,1193,46,27.68
693,0,0,0,27.72
