Frame,Visibility,X,Y,Time
0,1,889,523,0.0
1,1,881,509,0.04
2,1,874,491,0.08
3,1,881,438,0.12
4,1,884,403,0.16
5,1,888,374,0.2
6,1,898,352,0.24
7,1,907,332,0.28
8,1,931,408,0.32
9,1,927,409,0.36
10,1,908,440,0.4
11,1,859,488,0.44
12,1,809,488,0.48
13,1,780,477,0.52
14,1,806,455,0.56
15,1,837,450,0.6
16,1,870,437,0.64
17,1,901,418,0.68
18,1,930,398,0.72
19,1,958,384,0.76
20,1,984,369,0.8
21,1,1006,361,0.84
22,1,1020,354,0.88
23,1,1043,350,0.92
24,1,1058,348,0.96
25,1,1078,350,1.0
26,1,1093,354,1.04
27,1,1108,358,1.08
28,1,1119,363,1.12
29,1,1133,373,1.16
30,1,1149,384,1.2
31,1,1160,395,1.24
32,1,1170,410,1.28
33,1,1185,421,1.32
34,1,1193,437,1.36
35,1,1205,459,1.4
36,1,1214,478,1.44
37,1,1225,502,1.48
38,1,1236,523,1.52
39,1,1241,541,1.56
40,1,1243,567,1.6
41,1,1250,573,1.64
42,1,1261,571,1.68
43,1,1258,559,1.72
44,1,1250,515,1.76
45,1,1245,485,1.8
46,1,1238,465,1.84
47,1,1238,447,1.88
48,1,1235,435,1.92
49,1,1235,431,1.96
50,1,1230,424,2.0
51,1,1230,424,2.04
52,1,1230,424,2.08
53,1,1230,424,2.12
54,1,1230,421,2.16
55,1,1235,415,2.2
56,1,1235,400,2.24
57,1,1238,398,2.28
58,1,1243,395,2.32
59,1,1245,395,2.36
60,1,1245,395,2.4
61,1,1250,397,2.44
62,1,1250,398,2.48
63,1,1254,406,2.52
64,1,1254,413,2.56
65,1,1254,424,2.6
66,1,1258,435,2.64
67,1,1258,450,2.68
68,1,1261,463,2.72
69,1,1261,478,2.76
70,1,1261,496,2.8
71,1,1261,515,2.84
72,1,1261,535,2.88
73,1,1261,555,2.92
74,1,1261,574,2.96
75,1,1247,519,3.0
76,1,1241,476,3.04
77,1,1238,450,3.08
78,1,1235,428,3.12
79,1,1230,411,3.16
80,1,1228,398,3.2
81,1,1223,389,3.24
82,1,1223,382,3.28
83,1,1220,375,3.32
84,1,1217,375,3.36
85,1,1215,375,3.4
86,1,1215,374,3.44
87,1,1213,375,3.48
88,1,1209,375,3.52
89,1,1209,379,3.56
90,1,1209,384,3.6
91,1,1206,391,3.64
92,1,1205,398,3.68
93,1,1205,408,3.72
94,1,1200,421,3.76
95,1,1200,433,3.8
96,1,1200,444,3.84
97,1,1200,459,3.88
98,1,1200,478,3.92
99,1,1198,496,3.96
100,1,1198,515,4.0
101,1,1193,534,4.04
102,1,1193,555,4.08
103,1,1193,579,4.12
104,1,1193,600,4.16
105,1,1175,585,4.2
106,1,1160,540,4.24
107,1,1141,513,4.28
108,1,1126,488,4.32
109,1,1123,470,4.36
110,1,1115,455,4.4
111,1,1103,437,4.44
112,1,1095,433,4.48
113,1,1088,421,4.52
114,1,1080,418,4.56
115,1,1073,413,4.6
116,1,1065,410,4.64
117,1,1063,411,4.68
118,1,1057,413,4.72
119,1,1055,416,4.76
120,1,1054,419,4.8
121,1,1060,428,4.84
122,1,1065,436,4.88
123,1,1072,447,4.92
124,1,1082,460,4.96
125,1,1103,476,5.0
126,1,1119,488,5.04
127,1,1130,508,5.08
128,1,1141,522,5.12
129,1,1149,540,5.16
130,1,1155,555,5.2
131,1,1163,570,5.24
132,1,1138,499,5.28
133,1,1124,467,5.32
134,1,1120,442,5.36
135,1,1110,421,5.4
136,1,1103,406,5.44
137,1,1100,395,5.48
138,1,1095,384,5.52
139,1,1090,379,5.56
140,1,1088,375,5.6
141,1,1102,378,5.64
142,1,1110,375,5.68
143,1,1120,379,5.72
144,1,1133,387,5.76
145,1,1144,395,5.8
146,1,1153,405,5.84
147,1,1162,413,5.88
148,1,1170,426,5.92
149,1,1179,439,5.96
150,1,1185,457,6.0
151,1,1193,474,6.04
152,1,1200,488,6.08
153,1,1205,508,6.12
154,1,1213,528,6.16
155,1,1215,548,6.2
156,1,1223,570,6.24
157,1,1228,594,6.28
158,1,1230,620,6.32
159,1,1235,638,6.36
160,1,1241,600,6.4
161,1,1243,561,6.44
162,1,1241,532,6.48
163,1,1243,508,6.52
164,1,1245,496,6.56
165,1,1247,485,6.6
166,1,1252,470,6.64
167,1,1254,463,6.68
168,1,1254,452,6.72
169,1,1254,450,6.76
170,1,1258,449,6.8
171,1,1258,449,6.84
172,1,1260,450,6.88
173,1,1261,452,6.92
174,1,1261,459,6.96
175,1,1261,465,7.0
176,1,1262,474,7.04
177,1,1265,480,7.08
178,1,1265,496,7.12
179,1,1267,508,7.16
180,1,1269,521,7.2
181,1,1273,511,7.24
182,1,1273,495,7.28
183,1,1273,478,7.32
184,1,1273,465,7.36
185,1,1276,455,7.4
186,1,1276,452,7.44
187,1,1277,452,7.48
188,1,1280,455,7.52
189,1,1280,455,7.56
190,1,1280,459,7.6
191,1,1283,463,7.64
192,1,1283,468,7.68
193,1,1283,478,7.72
194,1,1283,488,7.76
195,1,1283,499,7.8
196,1,1283,515,7.84
197,1,1283,530,7.88
198,1,1283,548,7.92
199,1,1283,568,7.96
200,1,1283,583,8.0
201,1,1283,566,8.04
202,1,1283,540,8.08
203,1,1276,525,8.12
204,1,1273,511,8.16
205,1,1269,508,8.2
206,1,1269,499,8.24
207,1,1265,495,8.28
208,1,1265,488,8.32
209,1,1261,488,8.36
210,1,1261,488,8.4
211,1,1260,488,8.44
212,1,1258,491,8.48
213,1,1250,496,8.52
214,1,1245,506,8.56
215,1,1245,511,8.6
216,1,1245,515,8.64
217,1,1245,519,8.68
218,1,1245,525,8.72
219,1,1242,533,8.76
220,1,1242,544,8.8
221,1,1238,559,8.84
222,1,1238,574,8.88
223,1,1238,592,8.92
224,1,1235,609,8.96
225,1,1235,627,9.0
226,1,1232,648,9.04
227,1,1230,671,9.08
228,1,1230,683,9.12
229,1,1230,675,9.16
230,1,1230,668,9.2
231,1,1230,664,9.24
232,1,1230,650,9.28
