Frame,Visibility,X,Y,Time
0,1,1033,600,0.0
1,1,1015,584,0.033333
2,1,1000,567,0.066667
3,1,980,548,0.1
4,1,965,525,0.133333
5,1,949,504,0.166667
6,1,941,488,0.2
7,1,938,484,0.233333
8,1,927,473,0.266667
9,1,916,462,0.3
10,1,908,455,0.333333
11,1,897,451,0.366667
12,1,889,443,0.4
13,1,885,444,0.433333
14,1,881,442,0.466667
15,1,873,442,0.5
16,1,866,444,0.533333
17,1,859,447,0.566667
18,1,855,450,0.6
19,1,850,454,0.633333
20,1,851,460,0.666667
21,1,848,469,0.7
22,1,844,483,0.733333
23,1,841,497,0.766667
24,1,843,512,0.8
25,1,835,519,0.833333
26,1,830,519,0.866667
27,1,825,496,0.9
28,1,825,459,0.933333
29,1,818,435,0.966667
30,1,818,418,1.0
31,1,818,418,1.033333
32,1,815,398,1.066667
33,1,810,384,1.1
34,1,810,373,1.133333
35,1,808,361,1.166667
36,1,804,358,1.2
37,1,804,354,1.233333
38,1,804,354,1.266667
39,1,799,351,1.3
40,1,799,354,1.333333
41,1,795,354,1.366667
42,1,795,361,1.4
43,1,795,361,1.433333
44,1,795,367,1.466667
45,1,793,375,1.5
46,1,791,387,1.533333
47,1,788,400,1.566667
48,1,788,415,1.6
49,1,788,415,1.633333
50,1,784,433,1.666667
51,1,784,450,1.7
52,1,769,459,1.733333
53,1,750,444,1.766667
54,1,743,439,1.8
55,1,740,439,1.833333
56,1,735,435,1.866667
57,1,729,435,1.9
58,1,724,437,1.933333
59,1,720,439,1.966667
60,1,720,444,2.0
61,1,717,444,2.033333
62,1,717,450,2.066667
63,1,717,455,2.1
64,1,717,463,2.133333
65,1,713,474,2.166667
66,1,713,465,2.2
67,1,716,463,2.233333
68,1,710,447,2.266667
69,1,713,424,2.3
70,1,713,406,2.333333
71,1,713,395,2.366667
72,1,713,386,2.4
73,1,713,384,2.433333
74,1,713,375,2.466667
75,1,716,371,2.5
76,1,717,369,2.533333
77,1,717,365,2.566667
78,1,720,365,2.6
79,1,720,365,2.633333
80,1,720,369,2.666667
81,1,720,369,2.7
82,1,720,375,2.733333
83,1,720,384,2.766667
84,1,723,391,2.8
85,1,723,391,2.833333
86,1,723,405,2.866667
87,1,723,418,2.9
88,1,723,433,2.933333
89,1,724,447,2.966667
90,1,724,465,3.0
91,1,724,465,3.033333
92,1,724,488,3.066667
93,1,724,508,3.1
94,1,724,530,3.133333
95,1,724,553,3.166667
96,1,724,557,3.2
97,1,720,555,3.233333
98,1,717,519,3.266667
99,1,713,499,3.3
100,1,705,481,3.333333
101,1,703,460,3.366667
102,1,703,449,3.4
103,1,703,446,3.433333
104,1,703,435,3.466667
105,1,698,424,3.5
106,1,698,413,3.533333
107,1,698,410,3.566667
108,1,698,406,3.6
109,1,698,406,3.633333
110,1,698,406,3.666667
111,1,703,410,3.7
112,1,703,413,3.733333
113,1,705,421,3.766667
114,1,705,431,3.8
115,1,705,433,3.833333
116,1,705,444,3.866667
117,1,705,450,3.9
118,1,705,463,3.933333
119,1,705,481,3.966667
120,1,705,496,4.0
121,1,705,496,4.033333
122,1,705,511,4.066667
123,1,705,530,4.1
124,1,705,548,4.133333
125,1,708,534,4.166667
126,1,710,508,4.2
127,1,710,508,4.233333
128,1,710,485,4.266667
129,1,713,470,4.3
130,1,720,450,4.333333
131,1,720,435,4.366667
132,1,720,428,4.4
133,1,720,424,4.433333
134,1,720,421,4.466667
135,1,720,413,4.5
136,1,717,413,4.533333
137,1,717,410,4.566667
138,1,716,410,4.6
139,1,716,410,4.633333
140,1,717,413,4.666667
141,1,717,418,4.7
142,1,717,424,4.733333
143,1,717,435,4.766667
144,1,720,444,4.8
145,1,720,446,4.833333
146,1,720,459,4.866667
147,1,720,474,4.9
148,1,720,488,4.933333
149,1,720,504,4.966667
150,1,720,522,5.0
151,1,720,522,5.033333
152,1,717,540,5.066667
153,1,717,535,5.1
154,1,713,499,5.133333
155,1,711,474,5.166667
156,1,710,450,5.2
157,1,710,450,5.233333
158,1,710,435,5.266667
159,1,705,424,5.3
160,1,705,411,5.333333
161,1,703,400,5.366667
162,1,703,391,5.4
163,1,703,391,5.433333
164,1,703,384,5.466667
165,1,698,375,5.5
166,1,698,375,5.533333
167,1,698,375,5.566667
168,1,698,375,5.6
169,1,698,375,5.633333
170,1,698,379,5.666667
171,1,698,384,5.7
172,1,698,391,5.733333
173,1,698,403,5.766667
174,1,698,413,5.8
175,1,701,413,5.833333
176,1,703,428,5.866667
177,1,703,439,5.9
178,1,713,447,5.933333
179,1,755,433,5.966667
180,1,787,418,6.0
181,1,788,418,6.033333
182,1,815,413,6.066667
183,1,840,411,6.1
184,1,868,410,6.133333
185,1,890,410,6.166667
186,1,911,413,6.2
187,1,913,413,6.233333
188,1,930,418,6.266667
189,1,954,421,6.3
190,1,970,431,6.333333
191,1,1037,437,6.366667
192,1,1095,439,6.4
193,1,1095,439,6.433333
194,1,1141,446,6.466667
195,1,1175,450,6.5
196,1,1205,455,6.533333
197,1,1230,463,6.566667
198,1,1252,472,6.6
199,1,1254,472,6.633333
200,1,1273,474,6.666667
201,1,1290,485,6.7
202,1,1307,494,6.733333
203,1,1320,508,6.766667
204,1,1335,519,6.8
205,1,1335,519,6.833333
206,1,1348,530,6.866667
207,1,1358,542,6.9
208,1,1365,540,6.933333
209,1,1373,530,6.966667
210,1,1378,524,7.0
211,1,1380,522,7.033333
212,1,1380,519,7.066667
213,1,1385,519,7.1
214,1,1388,519,7.133333
215,1,1390,519,7.166667
216,1,1393,521,7.2
217,1,1395,521,7.233333
218,1,1395,519,7.266667
219,1,1395,517,7.3
220,1,1397,514,7.333333
221,1,1388,519,7.366667
