Frame,Visibility,X,Y,Time
0,1,960,563,0.0
1,1,965,537,0.04
2,1,975,519,0.08
3,1,983,510,0.12
4,1,995,496,0.16
5,1,1000,488,0.2
6,1,1005,484,0.24
7,1,1013,481,0.28
8,1,1020,480,0.32
9,1,1025,481,0.36
10,1,1028,481,0.4
11,1,1035,486,0.44
12,1,1042,494,0.48
13,1,1045,501,0.52
14,1,1029,502,0.56
15,1,1005,488,0.6
16,1,984,474,0.64
17,1,954,459,0.68
18,1,939,455,0.72
19,1,919,455,0.76
20,1,901,455,0.8
21,1,885,455,0.84
22,1,868,459,0.88
23,1,852,465,0.92
24,1,838,474,0.96
25,1,823,481,1.0
26,1,808,493,1.04
27,1,795,504,1.08
28,1,780,521,1.12
29,1,769,537,1.16
30,1,758,555,1.2
31,1,746,574,1.24
32,1,735,594,1.28
33,1,729,613,1.32
34,1,717,585,1.36
35,1,720,555,1.4
36,1,720,540,1.44
37,1,716,525,1.48
38,1,716,511,1.52
39,1,717,496,1.56
40,1,720,488,1.6
41,1,720,485,1.64
42,1,723,483,1.68
43,1,724,481,1.72
44,1,724,481,1.76
45,1,724,481,1.8
46,1,729,483,1.84
47,1,729,488,1.88
48,1,733,496,1.92
49,1,735,511,1.96
50,1,735,519,2.0
51,1,740,534,2.04
52,1,743,548,2.08
53,1,743,564,2.12
54,1,743,583,2.16
55,1,762,497,2.2
56,1,780,375,2.24
57,1,799,275,2.28
58,1,815,194,2.32
59,1,825,124,2.36
60,1,840,66,2.4
61,1,851,16,2.44
62,0,0,0,2.48
63,0,0,0,2.52
64,0,0,0,2.56
65,0,0,0,2.6
66,0,0,0,2.64
67,0,0,0,2.68
68,0,0,0,2.72
69,0,0,0,2.76
70,0,0,0,2.8
71,0,0,0,2.84
72,0,0,0,2.88
73,0,0,0,2.92
74,0,0,0,2.96
75,0,0,0,3.0
76,0,0,0,3.04
77,0,0,0,3.08
78,0,0,0,3.12
79,0,0,0,3.16
80,0,0,0,3.2
81,0,0,0,3.24
82,0,0,0,3.28
83,0,0,0,3.32
84,0,0,0,3.36
85,0,0,0,3.4
86,0,0,0,3.44
87,0,0,0,3.48
88,0,0,0,3.52
89,0,0,0,3.56
90,1,1028,16,3.6
91,1,1033,51,3.64
92,1,1035,90,3.68
93,1,1040,129,3.72
94,1,1040,166,3.76
95,1,1043,207,3.8
96,1,1048,247,3.84
97,1,1050,288,3.88
98,1,1050,328,3.92
99,1,1055,373,3.96
100,1,1057,413,4.0
101,1,1058,455,4.04
102,1,1058,496,4.08
103,1,1065,530,4.12
104,1,1085,496,4.16
105,1,1095,465,4.2
106,1,1108,447,4.24
107,1,1115,435,4.28
108,1,1123,424,4.32
109,1,1126,418,4.36
110,1,1132,418,4.4
111,1,1138,418,4.44
112,1,1141,418,4.48
113,1,1144,421,4.52
114,1,1149,424,4.56
115,1,1153,433,4.6
116,1,1155,439,4.64
117,1,1157,447,4.68
118,1,1153,450,4.72
119,1,1103,446,4.76
120,1,1068,433,4.8
121,1,1035,433,4.84
122,1,1006,433,4.88
123,1,975,435,4.92
124,1,954,439,4.96
125,1,930,447,5.0
126,1,905,455,5.04
127,1,885,463,5.08
128,1,864,474,5.12
129,1,845,488,5.16
130,1,825,504,5.2
131,1,810,519,5.24
132,1,793,537,5.28
133,1,773,555,5.32
134,1,758,574,5.36
135,1,743,596,5.4
136,1,733,620,5.44
137,1,717,642,5.48
138,1,705,669,5.52
139,1,693,695,5.56
140,1,683,720,5.6
141,1,740,587,5.64
142,1,780,493,5.68
143,1,815,420,5.72
144,1,840,361,5.76
145,1,868,312,5.8
146,1,885,271,5.84
147,1,908,238,5.88
148,1,923,211,5.92
149,1,939,185,5.96
150,1,954,166,6.0
151,1,969,148,6.04
152,1,980,136,6.08
153,1,990,124,6.12
154,1,1006,114,6.16
155,1,1013,109,6.2
156,1,1025,106,6.24
157,1,1035,102,6.28
158,1,1043,102,6.32
159,1,1055,106,6.36
160,1,1063,109,6.4
161,1,1073,114,6.44
162,1,1080,121,6.48
163,1,1088,129,6.52
164,1,1095,139,6.56
165,1,1103,150,6.6
166,1,1110,166,6.64
167,1,1119,178,6.68
168,1,1126,193,6.72
169,1,1133,211,6.76
170,1,1138,226,6.8
171,1,1144,244,6.84
172,1,1149,264,6.88
173,1,1155,283,6.92
174,1,1163,293,6.96
175,1,1170,293,7.0
176,1,1175,298,7.04
177,1,1179,300,7.08
178,1,1185,309,7.12
179,1,1190,320,7.16
180,1,1193,328,7.2
181,1,1198,339,7.24
182,1,1200,354,7.28
183,1,1200,367,7.32
184,1,1206,384,7.36
185,1,1209,398,7.4
186,1,1209,413,7.44
187,1,1213,435,7.48
188,1,1215,459,7.52
189,1,1215,481,7.56
190,1,1215,502,7.6
191,1,1220,525,7.64
192,1,1220,553,7.68
193,1,1220,579,7.72
194,1,1223,605,7.76
195,1,1190,596,7.8
196,1,1155,564,7.84
197,1,1126,534,7.88
198,1,1095,511,7.92
199,1,1068,493,7.96
200,1,1043,478,8.0
201,1,1018,465,8.04
202,1,997,457,8.08
203,1,977,447,8.12
204,1,960,444,8.16
205,1,943,439,8.2
206,1,928,439,8.24
207,1,913,444,8.28
208,1,897,444,8.32
209,1,885,450,8.36
210,1,875,459,8.4
211,1,862,465,8.44
212,1,851,474,8.48
213,1,840,488,8.52
214,1,830,499,8.56
215,1,818,515,8.6
216,1,810,530,8.64
217,1,804,544,8.68
218,1,795,561,8.72
219,1,780,530,8.76
220,1,769,493,8.8
221,1,762,459,8.84
222,1,755,433,8.88
223,1,748,410,8.92
224,1,743,391,8.96
225,1,735,375,9.0
226,1,733,365,9.04
227,1,729,354,9.08
228,1,720,350,9.12
229,1,717,346,9.16
230,1,713,342,9.2
231,1,710,342,9.24
232,1,705,346,9.28
233,1,703,350,9.32
