Frame,Visibility,X,Y,Time
0,1,902,305,0.0
1,1,910,291,0.033333
2,1,912,282,0.066667
3,1,914,276,0.1
4,1,913,271,0.133333
5,1,914,269,0.166667
6,1,848,370,0.2
7,1,772,374,0.233333
8,1,745,403,0.266667
9,1,752,432,0.3
10,1,753,433,0.333333
11,1,761,430,0.366667
12,1,742,427,0.4
13,1,740,427,0.433333
14,1,738,427,0.466667
15,1,740,428,0.5
16,1,735,428,0.533333
17,1,733,435,0.566667
18,1,727,444,0.6
19,1,724,446,0.633333
20,1,728,442,0.666667
21,1,739,437,0.7
22,1,756,429,0.733333
23,1,773,423,0.766667
24,1,773,423,0.8
25,1,848,375,0.833333
26,1,878,361,0.866667
27,1,905,346,0.9
28,1,907,348,0.933333
29,1,905,346,0.966667
30,1,958,328,1.0
31,1,980,324,1.033333
32,1,1003,320,1.066667
33,1,1020,320,1.1
34,1,1020,320,1.133333
35,1,1040,324,1.166667
36,1,1058,326,1.2
37,1,1078,330,1.233333
38,1,1093,339,1.266667
39,1,1093,339,1.3
40,1,1110,350,1.333333
41,1,1126,361,1.366667
42,1,1141,375,1.4
43,1,1155,391,1.433333
44,1,1155,389,1.466667
45,1,1183,424,1.5
46,1,1183,426,1.533333
47,1,1193,447,1.566667
48,1,1209,470,1.6
49,1,1209,468,1.633333
50,1,1230,519,1.666667
51,1,1238,548,1.7
52,1,1243,546,1.733333
53,1,1250,574,1.766667
54,1,1250,574,1.8
55,1,1269,638,1.833333
56,1,1276,669,1.866667
57,1,1261,644,1.9
58,1,1259,655,1.933333
59,1,1262,640,1.966667
60,1,1205,519,2.0
61,1,1185,478,2.033333
62,1,1168,444,2.066667
63,1,1155,418,2.1
64,1,1155,418,2.133333
65,1,1141,395,2.166667
66,1,1130,375,2.2
67,1,1120,365,2.233333
68,1,1110,354,2.266667
69,1,1110,354,2.3
70,1,1103,346,2.333333
71,1,1095,340,2.366667
72,1,1088,339,2.4
73,1,1085,339,2.433333
74,1,1080,337,2.466667
75,1,1078,339,2.5
76,1,1073,339,2.533333
77,1,1070,345,2.566667
78,1,1065,350,2.6
79,1,1063,358,2.633333
80,1,1063,358,2.666667
81,1,1055,375,2.7
82,1,1055,375,2.733333
83,1,1055,389,2.766667
84,1,1050,403,2.8
85,1,1050,405,2.833333
86,1,1046,435,2.866667
87,1,1046,449,2.9
88,1,1048,447,2.933333
89,1,1021,431,2.966667
90,1,995,417,3.0
91,1,973,406,3.033333
92,1,954,398,3.066667
93,1,939,391,3.1
94,1,939,391,3.133333
95,1,934,391,3.166667
96,1,901,386,3.2
97,1,885,387,3.233333
98,1,870,387,3.266667
99,1,862,391,3.3
100,1,859,391,3.333333
101,1,845,398,3.366667
102,1,833,406,3.4
103,1,823,418,3.433333
104,1,810,428,3.466667
105,1,810,428,3.5
106,1,795,444,3.533333
107,1,784,459,3.566667
108,1,773,478,3.6
109,1,765,496,3.633333
110,1,766,491,3.666667
111,1,780,459,3.7
112,1,780,459,3.733333
113,1,788,444,3.766667
114,1,795,435,3.8
115,1,795,433,3.833333
116,1,804,424,3.866667
117,1,808,424,3.9
118,1,810,424,3.933333
119,1,810,428,3.966667
120,1,810,428,4.0
121,1,818,435,4.033333
122,1,847,415,4.066667
123,1,881,379,4.1
124,1,881,379,4.133333
125,1,881,379,4.166667
126,1,939,335,4.2
127,1,965,320,4.233333
128,1,988,309,4.266667
129,1,1005,300,4.3
130,1,1006,298,4.333333
131,1,1022,293,4.366667
132,1,1040,290,4.4
133,1,1057,286,4.433333
134,1,1072,288,4.466667
135,1,1073,290,4.5
136,1,1085,293,4.533333
137,1,1100,298,4.566667
138,1,1110,304,4.6
139,1,1125,312,4.633333
140,1,1125,312,4.666667
141,1,1147,335,4.7
142,1,1148,337,4.733333
143,1,1157,349,4.766667
144,1,1168,366,4.8
145,1,1168,366,4.833333
146,1,1185,406,4.866667
147,1,1193,426,4.9
148,1,1195,426,4.933333
149,1,1202,449,4.966667
150,1,1202,449,5.0
151,1,1217,501,5.033333
152,1,1225,532,5.066667
153,1,1193,428,5.1
