Frame,Visibility,X,Y,Time
0,1,1118,309,0.0
1,1,1125,320,0.04
2,1,1133,330,0.08
3,1,1145,346,0.12
4,1,1153,364,0.16
5,1,1160,384,0.2
6,1,1167,402,0.24
7,1,1170,421,0.28
8,1,1166,443,0.32
9,1,1159,459,0.36
10,1,1163,472,0.4
11,1,1164,513,0.44
12,1,1175,542,0.48
13,1,1177,558,0.52
14,1,1173,561,0.56
15,1,1176,563,0.6
16,1,1161,542,0.64
17,1,1140,522,0.68
18,1,1115,488,0.72
19,1,1096,467,0.76
20,1,1082,450,0.8
21,1,1070,435,0.84
22,1,1058,428,0.88
23,1,1050,421,0.92
24,1,1042,420,0.96
25,1,1030,418,1.0
26,1,1022,420,1.04
27,1,1007,428,1.08
28,1,960,444,1.12
29,1,960,457,1.16
30,1,958,459,1.2
31,1,982,453,1.24
32,1,1005,446,1.28
33,1,1031,437,1.32
34,1,1043,428,1.36
35,1,1061,420,1.4
36,1,1073,413,1.44
37,1,1085,413,1.48
38,1,1095,418,1.52
39,1,1108,421,1.56
40,1,1119,428,1.6
41,1,1132,435,1.64
42,1,1141,444,1.68
43,1,1155,450,1.72
44,1,1163,465,1.76
45,1,1170,478,1.8
46,1,1183,493,1.84
47,1,1190,511,1.88
48,1,1198,530,1.92
49,1,1205,548,1.96
50,1,1213,570,2.0
51,1,1220,594,2.04
52,1,1228,616,2.08
53,1,1230,638,2.12
54,1,1238,664,2.16
55,1,1190,585,2.2
56,1,1155,517,2.24
57,1,1100,421,2.28
58,1,1065,369,2.32
59,1,1035,315,2.36
60,1,1010,276,2.4
61,1,988,241,2.44
62,1,965,211,2.48
63,1,945,189,2.52
64,1,930,166,2.56
65,1,913,148,2.6
66,1,897,133,2.64
67,1,883,121,2.68
68,1,870,109,2.72
69,1,855,102,2.76
70,1,845,99,2.8
71,1,833,94,2.84
72,1,825,91,2.88
73,1,815,94,2.92
74,1,808,94,2.96
75,1,795,99,3.0
76,1,788,106,3.04
77,1,780,114,3.08
78,1,773,121,3.12
79,1,766,133,3.16
80,1,761,144,3.2
81,1,755,158,3.24
82,1,750,174,3.28
83,1,743,189,3.32
84,1,740,204,3.36
85,1,735,218,3.4
86,1,724,262,3.44
87,1,711,304,3.48
88,1,703,339,3.52
89,1,690,373,3.56
90,1,683,406,3.6
91,1,675,433,3.64
92,1,672,459,3.68
93,1,664,488,3.72
94,1,660,515,3.76
95,1,653,544,3.8
96,1,649,570,3.84
97,1,645,598,3.88
98,1,638,624,3.92
99,1,635,653,3.96
100,1,630,683,4.0
101,1,632,689,4.04
102,1,664,654,4.08
103,1,715,577,4.12
104,1,763,529,4.16
105,1,810,489,4.2
106,1,856,462,4.24
107,1,898,441,4.28
108,1,923,423,4.32
109,1,945,411,4.36
110,1,965,398,4.4
111,1,984,391,4.44
112,1,1003,384,4.48
113,1,1020,384,4.52
114,1,1035,379,4.56
115,1,1050,379,4.6
116,1,1065,384,4.64
117,1,1080,384,4.68
118,1,1093,391,4.72
119,1,1108,398,4.76
120,1,1119,406,4.8
121,1,1130,418,4.84
122,1,1141,428,4.88
123,1,1149,435,4.92
124,1,1160,452,4.96
125,1,1170,463,5.0
126,1,1185,450,5.04
127,1,1193,435,5.08
128,1,1203,424,5.12
129,1,1211,420,5.16
130,1,1215,418,5.2
131,1,1215,418,5.24
132,1,1220,421,5.28
133,1,1225,421,5.32
134,1,1230,428,5.36
135,1,1238,435,5.4
136,1,1245,442,5.44
137,1,1245,450,5.48
138,1,1254,465,5.52
139,1,1254,478,5.56
140,1,1261,496,5.6
141,1,1261,511,5.64
142,1,1265,530,5.68
143,1,1269,548,5.72
144,1,1269,570,5.76
145,1,1273,596,5.8
146,1,1273,598,5.84
147,1,1258,516,5.88
148,1,1247,460,5.92
149,1,1238,413,5.96
150,1,1230,375,6.0
151,1,1228,342,6.04
152,1,1222,315,6.08
153,1,1215,293,6.12
154,1,1213,278,6.16
155,1,1209,262,6.2
156,1,1205,248,6.24
157,1,1200,241,6.28
158,1,1200,231,6.32
159,1,1198,226,6.36
160,1,1193,223,6.4
161,1,1193,223,6.44
162,1,1190,223,6.48
163,1,1188,226,6.52
164,1,1185,226,6.56
165,1,1185,234,6.6
166,1,1185,241,6.64
167,1,1183,248,6.68
168,1,1183,258,6.72
169,1,1170,264,6.76
170,1,1130,244,6.8
171,1,1100,234,6.84
172,1,1078,228,6.88
173,1,1055,226,6.92
174,1,1035,226,6.96
175,1,1020,226,7.0
176,1,1006,230,7.04
177,1,990,234,7.08
178,1,980,241,7.12
179,1,969,248,7.16
180,1,954,260,7.2
181,1,945,271,7.24
182,1,933,286,7.28
183,1,923,300,7.32
184,1,913,315,7.36
185,1,903,330,7.4
186,1,893,351,7.44
187,1,882,375,7.48
188,1,874,395,7.52
189,1,867,421,7.56
190,1,858,441,7.6
191,0,0,0,7.64
192,0,0,0,7.68
193,0,0,0,7.72
194,0,0,0,7.76
195,0,0,0,7.8
196,0,0,0,7.84
197,0,0,0,7.88
198,0,0,0,7.92
199,0,0,0,7.96
200,0,0,0,8.0
