Frame,Visibility,X,Y,Time
0,1,870,346,0.0
1,1,862,298,0.04
2,1,855,264,0.08
3,1,848,234,0.12
4,1,840,211,0.16
5,1,837,188,0.2
6,1,834,174,0.24
7,1,829,158,0.28
8,1,825,148,0.32
9,1,822,140,0.36
10,1,818,133,0.4
11,1,818,129,0.44
12,1,814,129,0.48
13,1,810,128,0.52
14,1,810,129,0.56
15,1,808,133,0.6
16,1,808,136,0.64
17,1,804,144,0.68
18,1,804,150,0.72
19,1,804,158,0.76
20,1,804,169,0.8
21,1,804,181,0.84
22,1,804,195,0.88
23,1,780,248,0.92
24,1,773,286,0.96
25,1,761,324,1.0
26,1,750,354,1.04
27,1,743,384,1.08
28,1,735,413,1.12
29,1,729,435,1.16
30,1,720,465,1.2
31,1,713,493,1.24
32,1,710,519,1.28
33,1,703,548,1.32
34,1,698,574,1.36
35,1,690,605,1.4
36,1,688,631,1.44
37,1,683,661,1.48
38,1,680,688,1.52
39,1,678,688,1.56
40,1,711,640,1.6
41,1,753,553,1.64
42,1,793,511,1.68
43,1,841,474,1.72
44,1,882,448,1.76
45,1,917,425,1.8
46,1,941,408,1.84
47,1,960,395,1.88
48,1,975,387,1.92
49,1,995,379,1.96
50,1,1010,373,2.0
51,1,1025,369,2.04
52,1,1035,369,2.08
53,1,1050,371,2.12
54,1,1063,373,2.16
55,1,1073,379,2.2
56,1,1087,384,2.24
57,1,1095,391,2.28
58,1,1108,403,2.32
59,1,1117,413,2.36
60,1,1126,424,2.4
61,1,1133,435,2.44
62,1,1155,447,2.48
63,1,1170,439,2.52
64,1,1185,442,2.56
65,1,1200,444,2.6
66,1,1213,444,2.64
67,1,1223,450,2.68
68,1,1230,457,2.72
69,1,1238,465,2.76
70,1,1245,472,2.8
71,1,1258,486,2.84
72,1,1261,496,2.88
73,1,1269,511,2.92
74,1,1276,525,2.96
75,1,1280,544,3.0
76,1,1288,564,3.04
77,1,1290,585,3.08
78,1,1286,581,3.12
79,1,1275,540,3.16
80,1,1261,506,3.2
81,1,1258,488,3.24
82,1,1250,465,3.28
83,1,1243,455,3.32
84,1,1238,446,3.36
85,1,1230,435,3.4
86,1,1228,428,3.44
87,1,1223,426,3.48
88,1,1220,426,3.52
89,1,1215,428,3.56
90,1,1215,433,3.6
91,1,1213,435,3.64
92,1,1211,444,3.68
93,1,1209,450,3.72
94,1,1205,459,3.76
95,1,1200,470,3.8
96,1,1200,480,3.84
97,1,1200,496,3.88
98,1,1200,511,3.92
99,1,1198,525,3.96
100,1,1198,540,4.0
101,1,1203,511,4.04
102,1,1209,470,4.08
103,1,1211,449,4.12
104,1,1215,421,4.16
105,1,1215,403,4.2
106,1,1220,384,4.24
107,1,1220,373,4.28
108,1,1223,361,4.32
109,1,1223,354,4.36
110,1,1223,350,4.4
111,1,1225,346,4.44
112,1,1228,346,4.48
113,1,1228,346,4.52
114,1,1228,350,4.56
115,1,1228,354,4.6
116,1,1230,361,4.64
117,1,1230,373,4.68
118,1,1230,384,4.72
119,1,1230,398,4.76
120,1,1228,413,4.8
121,1,1228,428,4.84
122,1,1228,449,4.88
123,1,1228,465,4.92
124,1,1223,491,4.96
125,1,1213,505,5.0
126,1,1196,507,5.04
127,1,1169,499,5.08
128,1,1159,485,5.12
129,1,1131,467,5.16
130,1,1120,484,5.2
131,1,1074,457,5.24
132,1,1071,456,5.28
133,1,970,442,5.32
134,1,953,433,5.36
135,1,984,441,5.4
136,1,970,441,5.44
137,1,954,438,5.48
138,1,938,431,5.52
139,1,923,426,5.56
140,1,907,421,5.6
141,1,893,418,5.64
142,1,878,413,5.68
143,1,868,413,5.72
144,1,855,418,5.76
145,1,848,421,5.8
146,1,840,424,5.84
147,1,830,428,5.88
148,1,825,435,5.92
149,1,818,446,5.96
150,1,848,421,6.0
151,1,875,391,6.04
152,1,905,369,6.08
153,1,930,354,6.12
154,1,954,339,6.16
155,1,973,328,6.2
156,1,990,315,6.24
157,1,1010,315,6.28
158,1,1027,309,6.32
159,1,1042,302,6.36
160,1,1057,304,6.4
161,1,1070,312,6.44
162,1,1085,315,6.48
163,1,1095,320,6.52
164,1,1110,330,6.56
165,1,1123,342,6.6
166,1,1133,354,6.64
167,1,1142,369,6.68
168,1,1153,384,6.72
169,1,1163,403,6.76
170,1,1170,421,6.8
171,1,1181,437,6.84
172,1,1186,455,6.88
173,1,1190,462,6.92
174,1,1202,460,6.96
175,1,1211,497,7.0
176,1,1219,506,7.04
177,1,1205,515,7.08
178,1,1186,534,7.12
179,1,1188,542,7.16
180,1,1194,492,7.2
181,1,1190,405,7.24
182,1,1175,315,7.28
183,1,1160,248,7.32
184,1,1153,195,7.36
185,1,1141,156,7.4
186,1,1138,124,7.44
187,1,1130,99,7.48
188,1,1126,75,7.52
189,1,1123,60,7.56
190,1,1119,46,7.6
191,1,1115,34,7.64
192,1,1110,25,7.68
193,1,1108,20,7.72
194,1,1103,16,7.76
195,1,1103,16,7.8
196,1,1102,16,7.84
197,1,1097,18,7.88
198,1,1095,24,7.92
199,1,1095,30,7.96
200,1,1095,34,8.0
201,1,1093,45,8.04
202,1,1093,54,8.08
203,1,1090,66,8.12
204,1,1088,80,8.16
205,1,1088,91,8.2
206,1,1088,106,8.24
207,1,1088,124,8.28
208,1,1088,139,8.32
209,1,1088,158,8.36
210,1,1088,178,8.4
211,1,1088,200,8.44
212,1,1115,218,8.48
213,1,1130,231,8.52
214,1,1141,248,8.56
215,1,1155,264,8.6
216,1,1163,278,8.64
217,1,1175,293,8.68
218,1,1185,312,8.72
219,1,1193,330,8.76
220,1,1200,346,8.8
221,1,1209,369,8.84
222,1,1213,387,8.88
223,1,1220,408,8.92
224,1,1223,428,8.96
225,1,1230,450,9.0
226,1,1235,474,9.04
227,1,1238,499,9.08
228,1,1243,525,9.12
229,1,1245,548,9.16
230,1,1250,579,9.2
231,1,1254,600,9.24
232,1,1258,631,9.28
233,1,1261,661,9.32
234,1,1261,685,9.36
235,1,1258,664,9.4
236,1,1250,613,9.44
237,1,1247,579,9.48
238,1,1243,544,9.52
239,1,1238,519,9.56
240,1,1235,496,9.6
241,1,1235,478,9.64
242,1,1230,463,9.68
243,1,1230,447,9.72
244,1,1228,435,9.76
245,1,1223,428,9.8
246,1,1223,421,9.84
247,1,1220,415,9.88
248,1,1217,413,9.92
249,1,1215,413,9.96
250,1,1215,413,10.0
251,1,1213,415,10.04
252,1,1213,421,10.08
253,1,1209,426,10.12
254,1,1209,435,10.16
255,1,1209,446,10.2
256,1,1209,457,10.24
257,1,1205,470,10.28
258,1,1205,481,10.32
259,1,1203,496,10.36
260,1,1206,491,10.4
261,1,1209,465,10.44
262,1,1213,459,10.48
263,1,1215,446,10.52
264,1,1215,437,10.56
265,1,1215,431,10.6
266,1,1220,426,10.64
267,1,1220,423,10.68
268,1,1222,421,10.72
269,1,1223,421,10.76
270,1,1223,423,10.8
271,1,1223,428,10.84
272,1,1223,435,10.88
273,1,1223,447,10.92
274,1,1223,459,10.96
275,1,1223,474,11.0
276,1,1223,488,11.04
277,1,1223,504,11.08
278,1,1223,522,11.12
279,1,1223,540,11.16
280,1,1223,555,11.2
281,1,1230,534,11.24
282,1,1235,509,11.28
283,1,1238,488,11.32
284,1,1238,474,11.36
285,1,1238,463,11.4
286,1,1238,455,11.44
287,1,1243,449,11.48
288,1,1245,444,11.52
289,1,1247,439,11.56
290,1,1250,437,11.6
291,1,1252,435,11.64
292,1,1254,437,11.68
293,1,1258,442,11.72
294,1,1260,447,11.76
295,1,1261,450,11.8
296,1,1261,459,11.84
297,1,1260,468,11.88
298,1,1260,480,11.92
299,1,1261,496,11.96
300,1,1262,509,12.0
301,1,1267,525,12.04
302,1,1269,540,12.08
303,1,1273,391,12.12
304,1,1269,290,12.16
305,1,1269,207,12.2
306,1,1265,138,12.24
307,1,1262,78,12.28
308,1,1261,25,12.32
309,0,0,0,12.36
310,0,0,0,12.4
311,0,0,0,12.44
312,0,0,0,12.48
313,0,0,0,12.52
314,0,0,0,12.56
315,0,0,0,12.6
316,0,0,0,12.64
317,0,0,0,12.68
318,0,0,0,12.72
319,0,0,0,12.76
320,0,0,0,12.8
321,0,0,0,12.84
322,0,0,0,12.88
323,0,0,0,12.92
324,0,0,0,12.96
325,0,0,0,13.0
326,0,0,0,13.04
327,0,0,0,13.08
328,0,0,0,13.12
329,0,0,0,13.16
330,0,0,0,13.2
331,0,0,0,13.24
332,0,0,0,13.28
333,0,0,0,13.32
334,0,0,0,13.36
335,0,0,0,13.4
336,0,0,0,13.44
337,0,0,0,13.48
338,0,0,0,13.52
339,0,0,0,13.56
340,0,0,0,13.6
341,0,0,0,13.64
342,0,0,0,13.68
343,0,0,0,13.72
344,1,1170,185,13.76
345,1,1165,218,13.8
346,1,1163,254,13.84
347,1,1162,291,13.88
348,1,1160,329,13.92
349,1,1155,365,13.96
350,1,1155,403,14.0
351,1,1160,431,14.04
352,1,1163,453,14.08
353,1,1161,469,14.12
354,1,1170,483,14.16
355,1,1175,483,14.2
356,1,1176,469,14.24
357,1,1183,463,14.28
358,1,1185,447,14.32
359,1,1193,435,14.36
360,1,1195,428,14.4
361,1,1200,423,14.44
362,1,1200,421,14.48
363,1,1205,421,14.52
364,1,1209,424,14.56
365,1,1209,428,14.6
366,1,1213,433,14.64
367,1,1213,439,14.68
368,1,1215,447,14.72
369,1,1215,455,14.76
370,1,1222,457,14.8
371,1,1223,447,14.84
372,1,1223,435,14.88
373,1,1223,435,14.92
374,1,1223,435,14.96
375,1,1223,435,15.0
376,1,1223,435,15.04
377,1,1223,439,15.08
378,1,1223,447,15.12
379,1,1223,452,15.16
380,1,1223,465,15.2
381,1,1223,474,15.24
382,1,1223,488,15.28
383,1,1223,499,15.32
384,1,1223,517,15.36
385,1,1223,534,15.4
386,1,1220,551,15.44
387,1,1220,570,15.48
388,1,1220,590,15.52
389,1,1220,605,15.56
390,1,1209,499,15.6
391,1,1200,424,15.64
392,1,1190,369,15.68
393,1,1185,324,15.72
394,1,1183,286,15.76
395,1,1179,256,15.8
396,1,1170,230,15.84
397,1,1170,207,15.88
398,1,1168,189,15.92
399,1,1163,174,15.96
400,1,1160,163,16.0
401,1,1155,150,16.04
402,1,1155,144,16.08
403,1,1153,139,16.12
404,1,1153,136,16.16
405,1,1149,136,16.2
406,1,1149,136,16.24
407,1,1149,139,16.28
408,1,1144,144,16.32
409,1,1144,148,16.36
410,1,1141,155,16.4
411,1,1141,166,16.44
412,1,1141,174,16.48
413,1,1141,185,16.52
414,1,1141,200,16.56
415,1,1138,211,16.6
416,1,1144,221,16.64
417,1,1160,198,16.68
418,1,1170,189,16.72
419,1,1179,181,16.76
420,1,1185,181,16.8
421,1,1193,181,16.84
422,1,1200,181,16.88
423,1,1205,181,16.92
424,1,1209,189,16.96
425,1,1213,193,17.0
426,1,1215,202,17.04
427,1,1220,211,17.08
428,1,1223,223,17.12
429,1,1225,234,17.16
430,1,1228,248,17.2
431,1,1230,266,17.24
432,1,1230,283,17.28
433,1,1235,300,17.32
434,1,1237,324,17.36
435,1,1238,346,17.4
436,1,1238,369,17.44
437,1,1238,391,17.48
438,1,1238,418,17.52
439,1,1241,435,17.56
440,1,1238,444,17.6
441,1,1230,474,17.64
442,1,1225,478,17.68
443,1,1223,478,17.72
444,1,1222,483,17.76
445,1,1215,488,17.8
446,1,1215,493,17.84
447,1,1213,499,17.88
448,1,1213,508,17.92
449,1,1213,515,17.96
450,1,1211,521,18.0
451,1,1211,515,18.04
452,1,1213,499,18.08
453,1,1209,488,18.12
454,1,1206,481,18.16
455,1,1205,474,18.2
456,1,1200,470,18.24
457,1,1200,465,18.28
458,1,1200,465,18.32
459,1,1197,466,18.36
460,1,1197,466,18.4
461,1,1198,465,18.44
462,1,1195,465,18.48
463,1,1193,465,18.52
464,1,1194,462,18.56
465,1,1193,459,18.6
466,1,1192,459,18.64
467,1,1192,458,18.68
468,1,1187,459,18.72
469,1,1187,459,18.76
470,1,1185,459,18.8
471,1,1185,457,18.84
472,1,1192,459,18.88
