Frame,Visibility,X,Y,Time
0,1,601,203,0.0
1,1,606,194,0.033333
2,1,608,188,0.066667
3,1,609,184,0.1
4,1,609,181,0.133333
5,1,609,179,0.166667
6,1,609,178,0.2
7,1,610,178,0.233333
8,1,610,177,0.266667
9,1,611,177,0.3
10,1,610,177,0.333333
11,1,609,177,0.366667
12,1,609,179,0.4
13,1,609,180,0.433333
14,1,608,182,0.466667
15,1,609,178,0.5
16,1,609,178,0.533333
17,1,609,178,0.566667
18,1,609,178,0.6
19,1,609,178,0.633333
20,1,609,178,0.666667
21,1,609,178,0.7
22,1,609,178,0.733333
23,1,609,178,0.766667
24,1,709,199,0.8
25,1,777,183,0.833333
26,1,874,186,0.866667
27,1,902,255,0.9
28,1,935,252,0.933333
29,1,967,298,0.966667
30,1,992,309,1.0
31,1,1019,319,1.033333
32,1,1025,334,1.066667
33,1,1035,339,1.1
34,1,1031,339,1.133333
35,1,1031,339,1.166667
36,1,1031,341,1.2
37,0,0,0,1.233333
38,0,0,0,1.266667
39,0,0,0,1.3
40,0,0,0,1.333333
41,0,0,0,1.366667
42,0,0,0,1.4
43,0,0,0,1.433333
44,0,0,0,1.466667
45,0,0,0,1.5
46,0,0,0,1.533333
47,0,0,0,1.566667
48,0,0,0,1.6
49,0,0,0,1.633333
50,0,0,0,1.666667
51,0,0,0,1.7
52,0,0,0,1.733333
53,1,670,17,1.766667
54,1,680,17,1.8
55,1,680,17,1.833333
56,1,693,17,1.866667
57,1,710,16,1.9
58,1,725,16,1.933333
59,1,746,16,1.966667
60,1,766,15,2.0
61,1,766,15,2.033333
62,1,786,15,2.066667
63,1,810,15,2.1
64,1,831,15,2.133333
65,1,855,15,2.166667
66,1,875,16,2.2
67,1,876,15,2.233333
68,1,896,17,2.266667
69,1,916,18,2.3
70,1,1091,230,2.333333
71,1,1110,235,2.366667
72,1,1126,246,2.4
73,1,1126,246,2.433333
74,1,1138,259,2.466667
75,1,1034,286,2.5
76,1,840,288,2.533333
77,1,500,270,2.566667
78,1,500,281,2.6
79,1,500,281,2.633333
80,1,502,291,2.666667
81,1,502,301,2.7
82,1,502,311,2.733333
83,1,502,325,2.766667
84,1,502,341,2.8
85,1,502,339,2.833333
86,1,502,352,2.866667
87,1,502,371,2.9
88,1,512,350,2.933333
89,1,518,291,2.966667
90,1,527,248,3.0
91,1,527,248,3.033333
92,1,532,211,3.066667
93,1,538,181,3.1
94,1,542,155,3.133333
95,1,547,131,3.166667
96,1,550,113,3.2
97,1,550,112,3.233333
98,1,555,96,3.266667
99,1,558,81,3.3
100,1,560,68,3.333333
101,1,563,58,3.366667
102,1,565,51,3.4
103,1,565,48,3.433333
104,1,570,43,3.466667
105,1,570,37,3.5
106,1,572,33,3.533333
107,1,576,31,3.566667
108,1,577,31,3.6
109,1,581,31,3.633333
110,1,581,31,3.666667
111,1,585,31,3.7
112,1,585,33,3.733333
113,1,587,36,3.766667
114,1,591,41,3.8
115,1,591,41,3.833333
116,1,595,46,3.866667
117,1,595,52,3.9
118,1,600,60,3.933333
119,1,600,71,3.966667
120,1,603,81,4.0
121,1,605,81,4.033333
122,1,605,91,4.066667
123,1,608,100,4.1
124,1,610,115,4.133333
125,1,651,148,4.166667
126,1,678,173,4.2
127,1,680,173,4.233333
128,1,703,195,4.266667
129,1,723,216,4.3
130,1,741,232,4.333333
131,1,755,251,4.366667
132,1,768,265,4.4
133,1,768,266,4.433333
134,1,780,285,4.466667
135,1,791,301,4.5
136,1,803,317,4.533333
137,1,811,336,4.566667
138,1,820,352,4.6
139,1,820,352,4.633333
140,1,830,371,4.666667
141,1,836,390,4.7
142,1,843,410,4.733333
143,1,851,427,4.766667
144,1,855,448,4.8
145,1,855,448,4.833333
146,1,860,467,4.866667
147,1,860,446,4.9
148,1,855,423,4.933333
149,1,855,400,4.966667
150,1,852,380,5.0
151,1,847,363,5.033333
152,1,846,343,5.066667
153,1,843,325,5.1
154,1,843,311,5.133333
155,1,840,298,5.166667
156,1,840,288,5.2
157,1,840,287,5.233333
158,1,838,278,5.266667
159,1,836,270,5.3
160,1,835,265,5.333333
161,1,833,262,5.366667
162,1,831,261,5.4
163,1,831,258,5.433333
164,1,828,258,5.466667
165,1,828,258,5.5
166,1,825,258,5.533333
167,1,825,261,5.566667
168,1,825,262,5.6
169,1,823,265,5.633333
170,1,823,270,5.666667
171,1,820,275,5.7
