Frame,Visibility,X,Y,Time
0,1,1000,444,0.0
1,1,1005,431,0.04
2,1,975,385,0.08
3,1,1025,436,0.12
4,1,1019,448,0.16
5,1,1008,443,0.2
6,1,1023,395,0.24
7,1,1022,392,0.28
8,1,1026,405,0.32
9,1,1026,416,0.36
10,1,1026,431,0.4
11,1,1025,445,0.44
12,1,1027,460,0.48
13,1,1025,473,0.52
14,1,1025,493,0.56
15,1,1025,511,0.6
16,1,1025,534,0.64
17,1,1025,555,0.68
18,1,1022,586,0.72
19,1,1029,597,0.76
20,1,1043,488,0.8
21,1,1055,398,0.84
22,1,1065,326,0.88
23,1,1073,271,0.92
24,1,1080,223,0.96
25,1,1088,185,1.0
26,1,1093,155,1.04
27,1,1095,129,1.08
28,1,1100,106,1.12
29,1,1103,91,1.16
30,1,1108,75,1.2
31,1,1110,60,1.24
32,1,1115,54,1.28
33,1,1117,46,1.32
34,1,1119,43,1.36
35,1,1123,43,1.4
36,1,1123,43,1.44
37,1,1126,46,1.48
38,1,1127,50,1.52
39,1,1130,54,1.56
40,1,1133,60,1.6
41,1,1133,72,1.64
42,1,1138,84,1.68
43,1,1140,99,1.72
44,1,1141,114,1.76
45,1,1141,129,1.8
46,1,1142,144,1.84
47,1,1144,163,1.88
48,1,1144,181,1.92
49,1,1155,226,1.96
50,1,1165,278,2.0
51,1,1177,324,2.04
52,1,1185,361,2.08
53,1,1190,398,2.12
54,1,1193,433,2.16
55,1,1200,465,2.2
56,1,1200,496,2.24
57,1,1205,530,2.28
58,1,1209,564,2.32
59,1,1209,594,2.36
60,1,1209,627,2.4
61,1,1211,653,2.44
62,1,1168,583,2.48
63,1,1149,528,2.52
64,1,1126,488,2.56
65,1,1110,463,2.6
66,1,1097,435,2.64
67,1,1080,418,2.68
68,1,1065,398,2.72
69,1,1053,389,2.76
70,1,1046,378,2.8
71,1,1035,369,2.84
72,1,1025,365,2.88
73,1,1018,361,2.92
74,1,1010,361,2.96
75,1,1003,365,3.0
76,1,995,369,3.04
77,1,990,373,3.08
78,1,984,379,3.12
79,1,975,391,3.16
80,1,970,403,3.2
81,1,965,413,3.24
82,1,960,428,3.28
83,1,958,444,3.32
84,1,982,435,3.36
85,1,996,422,3.4
86,1,1012,411,3.44
87,1,1025,411,3.48
88,1,1035,413,3.52
89,1,1043,421,3.56
90,1,1055,424,3.6
91,1,1065,428,3.64
92,1,1078,439,3.68
93,1,1085,450,3.72
94,1,1095,463,3.76
95,1,1102,478,3.8
96,1,1110,495,3.84
97,1,1115,511,3.88
98,1,1123,534,3.92
99,1,1126,553,3.96
100,1,1133,577,4.0
101,1,1140,600,4.04
102,1,1149,585,4.08
103,1,1155,491,4.12
104,1,1160,428,4.16
105,1,1163,384,4.2
106,1,1168,346,4.24
107,1,1170,320,4.28
108,1,1170,296,4.32
109,1,1175,275,4.36
110,1,1175,260,4.4
111,1,1179,248,4.44
112,1,1179,241,4.48
113,1,1179,234,4.52
114,1,1183,230,4.56
115,1,1183,226,4.6
116,1,1183,226,4.64
117,1,1183,230,4.68
118,1,1185,234,4.72
119,1,1185,241,4.76
120,1,1185,248,4.8
121,1,1185,244,4.84
122,1,1155,161,4.88
123,1,1138,106,4.92
124,1,1123,65,4.96
125,1,1108,27,5.0
126,1,1095,5,5.04
127,0,0,0,5.08
128,0,0,0,5.12
129,0,0,0,5.16
130,0,0,0,5.2
131,0,0,0,5.24
132,0,0,0,5.28
133,0,0,0,5.32
134,0,0,0,5.36
135,0,0,0,5.4
136,0,0,0,5.44
137,0,0,0,5.48
138,0,0,0,5.52
139,0,0,0,5.56
140,0,0,0,5.6
141,0,0,0,5.64
142,0,0,0,5.68
143,1,930,6,5.72
144,1,923,25,5.76
145,1,915,54,5.8
146,1,907,78,5.84
147,1,897,109,5.88
148,1,892,139,5.92
149,1,885,172,5.96
150,1,878,204,6.0
151,1,870,238,6.04
152,1,864,275,6.08
153,1,859,312,6.12
154,1,852,350,6.16
155,1,848,386,6.2
156,1,845,415,6.24
157,1,859,393,6.28
158,1,862,391,6.32
159,1,862,391,6.36
160,1,862,389,6.4
161,1,864,393,6.44
162,1,866,397,6.48
163,1,864,400,6.52
164,1,868,410,6.56
165,1,875,410,6.6
166,1,908,387,6.64
167,1,933,386,6.68
168,1,958,382,6.72
169,1,975,378,6.76
170,1,990,382,6.8
171,1,1010,384,6.84
172,1,1020,387,6.88
173,1,1035,395,6.92
174,1,1048,403,6.96
175,1,1058,413,7.0
176,1,1065,424,7.04
177,1,1078,439,7.08
178,1,1085,455,7.12
179,1,1093,474,7.16
180,1,1100,495,7.2
181,1,1108,515,7.24
182,1,1115,537,7.28
183,1,1119,421,7.32
184,1,1123,351,7.36
185,1,1126,300,7.4
186,1,1126,266,7.44
187,1,1130,238,7.48
188,1,1130,215,7.52
189,1,1133,195,7.56
190,1,1133,185,7.6
191,1,1133,174,7.64
192,1,1133,166,7.68
193,1,1133,163,7.72
194,1,1133,161,7.76
195,1,1133,158,7.8
196,1,1133,163,7.84
197,1,1133,166,7.88
198,1,1133,174,7.92
199,1,1133,180,7.96
200,1,1133,189,8.0
201,1,1133,195,8.04
202,1,1138,202,8.08
203,1,1157,129,8.12
204,1,1172,84,8.16
205,1,1185,46,8.2
206,1,1193,16,8.24
207,0,0,0,8.28
208,0,0,0,8.32
209,0,0,0,8.36
210,0,0,0,8.4
211,0,0,0,8.44
212,0,0,0,8.48
213,0,0,0,8.52
214,0,0,0,8.56
215,0,0,0,8.6
216,0,0,0,8.64
217,0,0,0,8.68
218,0,0,0,8.72
219,0,0,0,8.76
220,0,0,0,8.8
221,0,0,0,8.84
222,0,0,0,8.88
223,1,1258,16,8.92
224,1,1258,41,8.96
225,1,1258,66,9.0
226,1,1258,94,9.04
227,1,1255,124,9.08
228,1,1254,155,9.12
229,1,1254,189,9.16
230,1,1254,223,9.2
231,1,1254,258,9.24
232,1,1254,293,9.28
233,1,1250,333,9.32
234,1,1250,369,9.36
235,1,1245,410,9.4
236,1,1245,447,9.44
237,1,1232,442,9.48
238,1,1220,421,9.52
239,1,1209,410,9.56
240,1,1200,406,9.6
241,1,1195,405,9.64
242,1,1190,406,9.68
243,1,1185,406,9.72
244,1,1183,410,9.76
245,1,1179,418,9.8
246,1,1175,424,9.84
247,1,1175,433,9.88
248,1,1170,439,9.92
249,1,1168,450,9.96
250,1,1168,463,10.0
251,1,1163,476,10.04
252,1,1163,488,10.08
253,1,1160,504,10.12
254,1,1160,519,10.16
255,1,1155,534,10.2
256,1,1172,478,10.24
257,1,1183,435,10.28
258,1,1193,398,10.32
259,1,1200,369,10.36
260,1,1209,346,10.4
261,1,1215,324,10.44
262,1,1220,309,10.48
263,1,1223,296,10.52
264,1,1228,286,10.56
265,1,1230,278,10.6
266,1,1235,275,10.64
267,1,1237,273,10.68
268,1,1238,275,10.72
269,1,1243,278,10.76
270,1,1243,286,10.8
271,1,1245,293,10.84
272,1,1245,304,10.88
273,1,1245,317,10.92
274,1,1245,335,10.96
275,1,1245,354,11.0
276,1,1245,375,11.04
277,1,1245,393,11.08
278,1,1241,384,11.12
279,1,1241,384,11.16
280,1,1238,384,11.2
281,1,1238,387,11.24
282,1,1238,391,11.28
283,1,1238,398,11.32
284,1,1238,406,11.36
285,1,1238,413,11.4
286,1,1238,421,11.44
287,1,1235,428,11.48
288,1,1235,439,11.52
289,1,1235,450,11.56
290,1,1245,408,11.6
291,1,1254,339,11.64
292,1,1261,293,11.68
293,1,1269,256,11.72
294,1,1276,223,11.76
295,1,1283,195,11.8
296,1,1288,174,11.84
297,1,1290,155,11.88
298,1,1295,139,11.92
299,1,1298,129,11.96
300,1,1303,121,12.0
301,1,1305,114,12.04
302,1,1307,114,12.08
303,1,1310,111,12.12
304,1,1312,114,12.16
305,1,1313,118,12.2
306,1,1313,124,12.24
307,1,1313,136,12.28
308,1,1313,150,12.32
309,1,1313,166,12.36
310,1,1313,181,12.4
311,1,1313,202,12.44
312,1,1310,226,12.48
313,1,1310,248,12.52
314,1,1307,275,12.56
315,1,1305,304,12.6
316,1,1305,335,12.64
317,1,1303,365,12.68
318,1,1303,395,12.72
319,1,1298,428,12.76
320,1,1271,280,12.8
321,1,1250,180,12.84
322,1,1238,111,12.88
323,1,1228,65,12.92
324,1,1217,24,12.96
325,1,1213,6,13.0
326,0,0,0,13.04
327,0,0,0,13.08
328,0,0,0,13.12
329,0,0,0,13.16
330,0,0,0,13.2
331,0,0,0,13.24
332,0,0,0,13.28
333,0,0,0,13.32
334,0,0,0,13.36
335,0,0,0,13.4
336,0,0,0,13.44
