Frame,Visibility,X,Y,Time
0,1,627,333,0.0
1,1,625,333,0.033333
2,1,633,315,0.066667
3,1,650,286,0.1
4,1,646,187,0.133333
5,1,653,131,0.166667
6,1,660,81,0.2
7,1,660,82,0.233333
8,1,665,41,0.266667
9,1,670,6,0.3
10,0,0,0,0.333333
11,0,0,0,0.366667
12,0,0,0,0.4
13,0,0,0,0.433333
14,0,0,0,0.466667
15,0,0,0,0.5
16,0,0,0,0.533333
17,0,0,0,0.566667
18,0,0,0,0.6
19,0,0,0,0.633333
20,0,0,0,0.666667
21,0,0,0,0.7
22,0,0,0,0.733333
23,0,0,0,0.766667
24,0,0,0,0.8
25,0,0,0,0.833333
26,0,0,0,0.866667
27,0,0,0,0.9
28,0,0,0,0.933333
29,0,0,0,0.966667
30,0,0,0,1.0
31,0,0,0,1.033333
32,0,0,0,1.066667
33,0,0,0,1.1
34,0,0,0,1.133333
35,0,0,0,1.166667
36,0,0,0,1.2
37,0,0,0,1.233333
38,0,0,0,1.266667
39,0,0,0,1.3
40,0,0,0,1.333333
41,0,0,0,1.366667
42,0,0,0,1.4
43,0,0,0,1.433333
44,0,0,0,1.466667
45,1,721,11,1.5
46,1,721,33,1.533333
47,1,721,56,1.566667
48,1,721,81,1.6
49,1,721,82,1.633333
50,1,721,105,1.666667
51,1,721,131,1.7
52,1,719,157,1.733333
53,1,721,182,1.766667
54,1,718,206,1.8
55,1,720,206,1.833333
56,1,718,232,1.866667
57,1,718,259,1.9
58,1,718,285,1.933333
59,1,718,307,1.966667
60,1,718,336,2.0
61,1,718,335,2.033333
62,1,750,322,2.066667
63,1,770,307,2.1
64,1,780,301,2.133333
65,1,791,296,2.166667
66,1,798,291,2.2
67,1,800,291,2.233333
68,1,806,291,2.266667
69,1,813,291,2.3
70,1,818,293,2.333333
71,1,821,296,2.366667
72,1,825,298,2.4
73,1,826,301,2.433333
74,1,831,301,2.466667
75,1,836,307,2.5
76,1,837,315,2.533333
77,1,840,320,2.566667
78,1,843,327,2.6
79,1,843,328,2.633333
80,1,845,336,2.666667
81,1,848,341,2.7
82,1,850,341,2.733333
83,1,852,335,2.766667
84,1,853,331,2.8
85,1,853,330,2.833333
86,1,852,330,2.866667
87,1,853,330,2.9
88,1,855,330,2.933333
89,1,855,330,2.966667
90,1,855,330,3.0
91,1,853,330,3.033333
