Frame,Visibility,X,Y,Time
0,1,425,296,0.0
1,0,0,0,0.033333
2,0,0,0,0.066667
3,0,0,0,0.1
4,0,0,0,0.133333
5,0,0,0,0.166667
6,0,0,0,0.2
7,0,0,0,0.233333
8,0,0,0,0.266667
9,0,0,0,0.3
10,1,700,196,0.333333
11,1,703,200,0.366667
12,1,705,203,0.4
13,1,706,208,0.433333
14,1,708,208,0.466667
15,1,710,216,0.5
16,1,711,223,0.533333
17,1,713,230,0.566667
18,1,715,243,0.6
19,1,715,256,0.633333
20,1,715,256,0.666667
21,1,715,268,0.7
22,1,718,283,0.733333
23,1,718,299,0.766667
24,1,718,313,0.8
25,1,676,310,0.833333
26,1,637,305,0.866667
27,1,607,299,0.9
28,1,585,301,0.933333
29,1,567,299,0.966667
30,1,552,301,1.0
31,1,540,301,1.033333
32,1,540,301,1.066667
33,1,531,306,1.1
34,1,523,307,1.133333
35,1,518,312,1.166667
36,1,510,316,1.2
37,1,505,322,1.233333
38,1,505,320,1.266667
39,1,500,315,1.3
40,1,497,296,1.333333
41,1,497,281,1.366667
42,1,495,270,1.4
43,1,495,262,1.433333
44,1,495,262,1.466667
45,1,495,256,1.5
46,1,495,251,1.533333
47,1,495,246,1.566667
48,1,495,243,1.6
49,1,495,240,1.633333
50,1,495,240,1.666667
51,1,495,240,1.7
52,1,495,243,1.733333
53,1,495,246,1.766667
54,1,493,248,1.8
55,1,493,253,1.833333
56,1,493,253,1.866667
57,1,493,261,1.9
58,1,491,266,1.933333
59,1,491,275,1.966667
60,1,491,285,2.0
61,1,491,296,2.033333
62,1,491,296,2.066667
63,1,490,307,2.1
64,1,487,322,2.133333
65,1,487,337,2.166667
66,1,486,352,2.2
67,1,486,368,2.233333
68,1,486,370,2.266667
69,1,486,386,2.3
70,1,482,403,2.333333
71,1,482,422,2.366667
72,1,482,441,2.4
73,1,480,427,2.433333
74,1,482,426,2.466667
75,1,480,397,2.5
76,1,480,371,2.533333
77,1,480,351,2.566667
78,1,480,333,2.6
79,1,480,320,2.633333
80,1,480,317,2.666667
81,1,480,306,2.7
82,1,480,296,2.733333
83,1,480,288,2.766667
84,1,480,281,2.8
85,1,480,275,2.833333
86,1,480,275,2.866667
87,1,480,270,2.9
88,1,480,268,2.933333
89,1,480,265,2.966667
90,1,480,265,3.0
91,1,482,265,3.033333
92,1,482,268,3.066667
93,1,482,270,3.1
94,1,486,272,3.133333
95,1,486,280,3.166667
96,1,487,285,3.2
97,1,487,293,3.233333
98,1,487,293,3.266667
99,1,487,301,3.3
100,1,490,307,3.333333
101,1,491,320,3.366667
102,1,486,315,3.4
103,1,480,304,3.433333
104,1,480,303,3.466667
105,1,475,291,3.5
106,1,472,285,3.533333
107,1,470,281,3.566667
108,1,468,280,3.6
109,1,463,278,3.633333
110,1,463,278,3.666667
111,1,460,275,3.7
112,1,455,275,3.733333
113,1,452,278,3.766667
114,1,450,281,3.8
115,1,448,283,3.833333
116,1,448,285,3.866667
117,1,446,288,3.9
118,1,442,293,3.933333
119,1,442,301,3.966667
120,1,441,306,4.0
121,1,468,301,4.033333
122,1,468,301,4.066667
123,1,493,285,4.1
124,1,515,275,4.133333
125,1,536,268,4.166667
126,1,553,262,4.2
127,1,568,258,4.233333
128,1,568,258,4.266667
129,1,583,256,4.3
130,1,595,253,4.333333
131,1,608,253,4.366667
132,1,618,253,4.4
133,1,628,256,4.433333
134,1,630,256,4.466667
135,1,637,258,4.5
136,1,648,262,4.533333
137,1,663,265,4.566667
138,1,685,262,4.6
139,1,700,261,4.633333
140,1,701,261,4.666667
141,1,715,261,4.7
142,1,725,262,4.733333
143,1,741,265,4.766667
144,1,755,270,4.8
145,1,766,275,4.833333
146,1,768,275,4.866667
147,1,780,281,4.9
148,1,795,288,4.933333
149,1,806,296,4.966667
150,1,818,303,5.0
151,1,826,308,5.033333
152,1,834,314,5.066667
153,1,840,322,5.1
154,1,850,336,5.133333
155,1,860,347,5.166667
156,1,868,361,5.2
157,1,875,375,5.233333
158,1,876,375,5.266667
159,1,886,390,5.3
160,1,888,386,5.333333
161,1,891,381,5.366667
162,1,892,379,5.4
163,1,895,380,5.433333
164,1,895,380,5.466667
165,1,895,380,5.5
166,1,896,380,5.533333
167,1,890,380,5.566667
