Frame,Visibility,X,Y,Time
0,1,945,421,0.0
1,1,956,362,0.033333
2,1,957,361,0.066667
3,1,968,309,0.1
4,1,975,268,0.133333
5,1,983,233,0.166667
6,1,988,204,0.2
7,1,995,182,0.233333
8,1,995,181,0.266667
9,1,998,162,0.3
10,1,1005,148,0.333333
11,1,1010,133,0.366667
12,1,1013,121,0.4
13,1,1018,114,0.433333
14,1,1020,114,0.466667
15,1,1022,106,0.5
16,1,1028,102,0.533333
17,1,1033,101,0.566667
18,1,1035,101,0.6
19,1,1037,102,0.633333
20,1,1040,102,0.666667
21,1,1043,106,0.7
22,1,1048,109,0.733333
23,1,1050,118,0.766667
24,1,1055,124,0.8
25,1,1058,136,0.833333
26,1,1058,136,0.866667
27,1,1063,148,0.9
28,1,1065,158,0.933333
29,1,1070,174,0.966667
30,1,1088,207,1.0
31,1,1100,230,1.033333
32,1,1102,230,1.066667
33,1,1115,256,1.1
34,1,1126,278,1.133333
35,1,1135,300,1.166667
36,1,1144,324,1.2
37,1,1153,345,1.233333
38,1,1153,345,1.266667
39,1,1160,365,1.3
40,1,1168,387,1.333333
41,1,1170,411,1.366667
42,1,1179,435,1.4
43,1,1185,459,1.433333
44,1,1185,459,1.466667
45,1,1190,485,1.5
46,1,1193,511,1.533333
47,1,1200,540,1.566667
48,1,1200,568,1.6
49,1,1162,540,1.633333
50,1,1162,540,1.666667
51,1,1130,504,1.7
52,1,1110,481,1.733333
53,1,1080,459,1.766667
54,1,1057,442,1.8
55,1,1035,431,1.833333
56,1,1023,423,1.866667
57,1,1013,418,1.9
58,1,990,410,1.933333
59,1,975,406,1.966667
60,1,958,400,2.0
61,1,943,398,2.033333
62,1,941,398,2.066667
63,1,928,398,2.1
64,1,913,403,2.133333
65,1,900,406,2.166667
66,1,885,413,2.2
67,1,877,421,2.233333
68,1,875,421,2.266667
69,1,864,431,2.3
70,1,855,444,2.333333
71,1,845,455,2.366667
72,1,838,465,2.4
73,1,825,483,2.433333
74,1,825,485,2.466667
75,1,818,499,2.5
76,1,810,519,2.533333
77,1,804,534,2.566667
78,1,799,537,2.6
79,1,784,513,2.633333
80,1,784,513,2.666667
81,1,780,488,2.7
82,1,778,478,2.733333
83,1,773,463,2.766667
84,1,769,450,2.8
85,1,766,439,2.833333
86,1,762,437,2.866667
87,1,758,433,2.9
88,1,758,428,2.933333
89,1,755,428,2.966667
90,1,750,428,3.0
91,1,750,433,3.033333
92,1,750,435,3.066667
93,1,748,439,3.1
94,1,743,447,3.133333
95,1,743,459,3.166667
96,1,740,470,3.2
97,1,735,481,3.233333
98,1,735,483,3.266667
99,1,733,496,3.3
100,1,729,515,3.333333
101,1,729,534,3.366667
102,1,757,479,3.4
103,1,788,391,3.433333
104,1,787,391,3.466667
105,1,818,324,3.5
106,1,840,271,3.533333
107,1,859,226,3.566667
108,1,883,189,3.6
109,1,897,158,3.633333
110,1,900,158,3.666667
111,1,915,129,3.7
112,1,930,106,3.733333
113,1,943,87,3.766667
114,1,954,72,3.8
115,1,967,60,3.833333
116,1,969,57,3.866667
117,1,980,46,3.9
118,1,990,39,3.933333
119,1,999,34,3.966667
120,1,1010,31,4.0
121,1,1018,30,4.033333
122,1,1020,27,4.066667
123,1,1028,30,4.1
124,1,1035,31,4.133333
125,1,1043,34,4.166667
126,1,1050,39,4.2
127,1,1063,46,4.233333
128,1,1070,55,4.266667
129,1,1078,66,4.3
130,1,1085,75,4.333333
131,1,1085,80,4.366667
132,1,1093,91,4.4
133,1,1100,106,4.433333
134,1,1103,121,4.466667
135,1,1110,136,4.5
136,1,1119,156,4.533333
137,1,1119,156,4.566667
138,1,1123,174,4.6
139,1,1127,193,4.633333
140,1,1133,215,4.666667
141,1,1138,234,4.7
142,1,1157,230,4.733333
143,1,1160,230,4.766667
144,1,1179,218,4.8
145,1,1193,211,4.833333
146,1,1209,207,4.866667
147,1,1217,204,4.9
148,1,1228,204,4.933333
149,1,1228,204,4.966667
150,1,1238,207,5.0
151,1,1245,211,5.033333
