Frame,Visibility,X,Y,Time
0,1,637,339,0.0
1,1,630,328,0.033333
2,1,622,320,0.066667
3,1,617,312,0.1
4,1,610,306,0.133333
5,1,605,301,0.166667
6,1,601,286,0.2
7,1,599,274,0.233333
8,1,601,260,0.266667
9,1,602,248,0.3
10,1,599,292,0.333333
11,1,597,292,0.366667
12,1,593,307,0.4
13,1,587,308,0.433333
14,1,591,301,0.466667
15,1,570,305,0.5
16,1,565,309,0.533333
17,1,568,319,0.566667
18,1,566,320,0.6
19,1,572,317,0.633333
20,1,573,315,0.666667
21,1,572,315,0.7
22,1,579,304,0.733333
23,1,590,290,0.766667
24,1,592,304,0.8
25,1,595,296,0.833333
26,1,606,288,0.866667
27,1,608,276,0.9
28,1,596,264,0.933333
29,1,600,264,0.966667
30,1,602,269,1.0
31,1,601,273,1.033333
32,1,604,275,1.066667
33,1,608,281,1.1
34,1,610,285,1.133333
35,1,613,291,1.166667
36,1,615,291,1.2
37,1,615,301,1.233333
38,1,618,311,1.266667
39,1,621,322,1.3
40,1,625,336,1.333333
41,1,626,346,1.366667
42,1,626,346,1.4
43,1,627,361,1.433333
44,1,632,371,1.466667
45,1,631,381,1.5
46,1,626,382,1.533333
47,1,615,340,1.566667
48,1,604,291,1.6
49,1,600,253,1.633333
50,1,592,220,1.666667
51,1,585,195,1.7
52,1,581,172,1.733333
53,1,575,153,1.766667
54,1,570,137,1.8
55,1,570,137,1.833333
56,1,565,123,1.866667
57,1,563,113,1.9
58,1,560,103,1.933333
59,1,555,96,1.966667
60,1,553,91,2.0
61,1,553,91,2.033333
62,1,550,86,2.066667
63,1,547,82,2.1
64,1,545,81,2.133333
65,1,545,81,2.166667
66,1,542,81,2.2
67,1,542,82,2.233333
68,1,540,84,2.266667
69,1,540,88,2.3
70,1,538,91,2.333333
71,1,538,97,2.366667
72,1,538,103,2.4
73,1,538,105,2.433333
74,1,536,111,2.466667
75,1,536,121,2.5
76,1,562,149,2.533333
77,1,592,171,2.566667
78,1,615,191,2.6
79,1,615,192,2.633333
80,1,637,211,2.666667
81,1,656,230,2.7
82,1,673,248,2.733333
83,1,691,265,2.766667
84,1,703,281,2.8
85,1,703,282,2.833333
86,1,715,301,2.866667
87,1,728,316,2.9
88,1,741,336,2.933333
89,1,750,352,2.966667
90,1,760,371,3.0
91,1,760,371,3.033333
92,1,770,390,3.066667
93,1,778,410,3.1
94,1,786,431,3.133333
95,1,793,446,3.166667
96,1,786,376,3.2
97,1,786,376,3.233333
98,1,780,322,3.266667
99,1,775,285,3.3
100,1,773,256,3.333333
101,1,770,232,3.366667
102,1,770,216,3.4
103,1,768,214,3.433333
104,1,766,198,3.466667
105,1,766,185,3.5
106,1,766,176,3.533333
107,1,763,165,3.566667
108,1,763,161,3.6
109,1,760,158,3.633333
110,1,760,155,3.666667
111,1,760,150,3.7
112,1,760,149,3.733333
113,1,760,148,3.766667
114,1,760,148,3.8
115,1,760,148,3.833333
116,1,760,150,3.866667
117,1,760,153,3.9
118,1,766,176,3.933333
119,1,780,217,3.966667
120,1,793,253,4.0
121,1,793,253,4.033333
122,1,803,283,4.066667
123,1,811,311,4.1
124,1,820,336,4.133333
125,1,825,361,4.166667
126,1,833,383,4.2
127,1,833,383,4.233333
128,1,838,408,4.266667
129,1,843,431,4.3
130,1,848,453,4.333333
131,1,840,427,4.366667
132,1,825,390,4.4
133,1,825,390,4.433333
134,1,820,361,4.466667
135,1,811,338,4.5
136,1,806,320,4.533333
137,1,800,303,4.566667
138,1,795,291,4.6
139,1,795,291,4.633333
140,1,791,281,4.666667
141,1,786,270,4.7
142,1,783,265,4.733333
143,1,778,261,4.766667
144,1,775,256,4.8
145,1,775,256,4.833333
146,1,770,253,4.866667
147,1,768,253,4.9
148,1,766,253,4.933333
149,1,766,256,4.966667
150,1,763,258,5.0
151,1,760,258,5.033333
152,1,760,261,5.066667
153,1,758,265,5.1
154,1,755,272,5.133333
155,1,755,281,5.166667
156,1,755,290,5.2
157,1,753,291,5.233333
158,1,753,298,5.266667
159,1,760,296,5.3
160,1,766,285,5.333333
161,1,771,281,5.366667
162,1,780,272,5.4
163,1,781,272,5.433333
164,1,788,268,5.466667
165,1,791,268,5.5
166,1,795,268,5.533333
167,1,795,268,5.566667
168,1,800,270,5.6
169,1,800,270,5.633333
170,1,806,275,5.666667
171,1,811,281,5.7
172,1,815,285,5.733333
173,1,820,293,5.766667
174,1,823,301,5.8
175,1,823,301,5.833333
176,1,825,311,5.866667
177,1,831,322,5.9
178,1,833,336,5.933333
179,1,836,348,5.966667
180,1,840,361,6.0
181,1,840,361,6.033333
182,1,841,376,6.066667
183,1,846,390,6.1
184,1,848,408,6.133333
185,1,851,425,6.166667
186,1,853,441,6.2
187,1,853,441,6.233333
188,1,840,364,6.266667
189,1,831,296,6.3
190,1,823,246,6.333333
191,1,815,201,6.366667
192,1,811,168,6.4
193,1,811,168,6.433333
194,1,806,136,6.466667
195,1,803,111,6.5
196,1,800,88,6.533333
197,1,795,71,6.566667
198,1,793,56,6.6
199,1,793,54,6.633333
200,1,791,41,6.666667
201,1,788,31,6.7
202,1,786,21,6.733333
203,1,783,13,6.766667
204,1,781,7,6.8
205,1,780,6,6.833333
206,1,780,3,6.866667
207,0,0,0,6.9
208,0,0,0,6.933333
209,0,0,0,6.966667
210,0,0,0,7.0
211,0,0,0,7.033333
212,0,0,0,7.066667
213,1,770,5,7.1
214,1,770,6,7.133333
215,1,770,13,7.166667
216,1,770,18,7.2
217,1,770,21,7.233333
218,1,768,26,7.266667
219,1,768,36,7.3
220,1,768,46,7.333333
221,1,768,56,7.366667
222,1,766,66,7.4
223,1,766,67,7.433333
224,1,766,78,7.466667
225,1,766,91,7.5
226,1,766,105,7.533333
227,1,766,118,7.566667
228,1,773,131,7.6
229,1,775,131,7.633333
230,1,780,141,7.666667
231,1,786,148,7.7
232,1,791,156,7.733333
233,1,795,165,7.766667
234,1,798,173,7.8
235,1,798,176,7.833333
236,1,800,182,7.866667
237,1,805,193,7.9
238,1,806,206,7.933333
239,1,808,216,7.966667
240,1,811,227,8.0
241,1,811,227,8.033333
242,1,813,240,8.066667
243,1,815,256,8.1
244,1,815,270,8.133333
245,1,818,285,8.166667
246,1,820,301,8.2
247,1,820,301,8.233333
248,1,820,320,8.266667
249,1,823,336,8.3
250,1,816,252,8.333333
251,1,811,176,8.366667
252,1,810,121,8.4
253,1,810,121,8.433333
254,1,806,76,8.466667
255,1,806,46,8.5
256,1,806,18,8.533333
257,1,805,5,8.566667
258,0,0,0,8.6
259,0,0,0,8.633333
260,0,0,0,8.666667
261,0,0,0,8.7
262,0,0,0,8.733333
263,0,0,0,8.766667
264,0,0,0,8.8
265,0,0,0,8.833333
266,0,0,0,8.866667
267,0,0,0,8.9
268,0,0,0,8.933333
269,0,0,0,8.966667
270,0,0,0,9.0
271,0,0,0,9.033333
272,0,0,0,9.066667
273,0,0,0,9.1
274,0,0,0,9.133333
275,0,0,0,9.166667
276,0,0,0,9.2
277,0,0,0,9.233333
278,0,0,0,9.266667
279,0,0,0,9.3
280,0,0,0,9.333333
281,0,0,0,9.366667
282,1,800,5,9.4
283,1,800,6,9.433333
284,1,800,16,9.466667
285,1,800,28,9.5
286,1,800,42,9.533333
287,1,800,56,9.566667
288,1,800,71,9.6
289,1,800,71,9.633333
290,1,800,86,9.666667
291,1,802,100,9.7
292,1,803,116,9.733333
293,1,803,131,9.766667
294,1,803,145,9.8
295,1,803,145,9.833333
296,1,805,150,9.866667
297,1,806,150,9.9
298,1,806,156,9.933333
299,1,806,158,9.966667
300,1,806,162,10.0
301,1,806,165,10.033333
302,1,806,171,10.066667
303,1,806,176,10.1
304,1,806,185,10.133333
305,1,806,193,10.166667
306,1,806,203,10.2
307,1,806,203,10.233333
308,1,806,212,10.266667
309,1,806,226,10.3
310,1,806,236,10.333333
311,1,806,249,10.366667
312,1,806,262,10.4
313,1,806,265,10.433333
314,1,806,278,10.466667
315,1,806,293,10.5
316,1,806,307,10.533333
317,1,806,325,10.566667
318,1,806,341,10.6
319,1,806,342,10.633333
320,1,806,361,10.666667
321,1,806,377,10.7
322,1,806,371,10.733333
323,1,810,351,10.766667
324,1,813,331,10.8
325,1,813,330,10.833333
326,1,815,317,10.866667
327,1,815,307,10.9
328,1,815,298,10.933333
329,1,816,291,10.966667
330,1,820,283,11.0
331,1,820,283,11.033333
332,1,823,278,11.066667
333,1,825,275,11.1
334,1,828,275,11.133333
335,1,831,275,11.166667
336,1,836,275,11.2
337,1,836,275,11.233333
338,1,838,278,11.266667
339,1,840,281,11.3
340,1,843,285,11.333333
341,1,846,293,11.366667
342,1,846,301,11.4
343,1,846,301,11.433333
344,1,848,306,11.466667
345,1,851,317,11.5
346,1,851,328,11.533333
347,1,855,341,11.566667
348,1,855,351,11.6
349,1,855,352,11.633333
350,1,858,365,11.666667
351,1,860,380,11.7
352,1,865,301,11.733333
353,1,861,230,11.766667
354,1,863,165,11.8
355,1,863,166,11.833333
356,1,863,105,11.866667
357,1,863,56,11.9
358,1,863,15,11.933333
359,0,0,0,11.966667
360,0,0,0,12.0
361,0,0,0,12.033333
362,0,0,0,12.066667
363,0,0,0,12.1
364,0,0,0,12.133333
365,0,0,0,12.166667
366,0,0,0,12.2
367,0,0,0,12.233333
368,0,0,0,12.266667
369,0,0,0,12.3
370,0,0,0,12.333333
371,0,0,0,12.366667
372,0,0,0,12.4
373,0,0,0,12.433333
374,0,0,0,12.466667
375,0,0,0,12.5
376,0,0,0,12.533333
377,0,0,0,12.566667
378,0,0,0,12.6
379,0,0,0,12.633333
380,0,0,0,12.666667
381,0,0,0,12.7
382,0,0,0,12.733333
383,0,0,0,12.766667
384,0,0,0,12.8
385,0,0,0,12.833333
386,0,0,0,12.866667
387,0,0,0,12.9
388,0,0,0,12.933333
389,0,0,0,12.966667
390,0,0,0,13.0
391,0,0,0,13.033333
392,0,0,0,13.066667
393,0,0,0,13.1
394,0,0,0,13.133333
395,0,0,0,13.166667
396,0,0,0,13.2
397,0,0,0,13.233333
398,0,0,0,13.266667
399,0,0,0,13.3
400,1,831,16,13.333333
401,1,830,41,13.366667
402,1,828,64,13.4
403,1,828,64,13.433333
404,1,825,88,13.466667
405,1,825,113,13.5
406,1,825,137,13.533333
407,1,823,162,13.566667
408,1,823,188,13.6
409,1,823,187,13.633333
410,1,820,212,13.666667
411,1,820,238,13.7
412,1,820,262,13.733333
413,1,820,290,13.766667
414,1,820,315,13.8
415,1,820,313,13.833333
416,1,818,337,13.866667
417,1,766,325,13.9
418,1,725,307,13.933333
419,1,693,299,13.966667
420,1,676,295,14.0
421,1,660,290,14.033333
422,1,646,287,14.066667
423,1,626,285,14.1
424,1,608,283,14.133333
425,1,595,283,14.166667
426,1,583,285,14.2
427,1,582,285,14.233333
428,1,570,288,14.266667
429,1,560,293,14.3
430,1,550,296,14.333333
431,1,540,301,14.366667
432,1,536,307,14.4
433,1,532,310,14.433333
434,1,525,316,14.466667
435,1,520,325,14.5
436,1,515,336,14.533333
437,1,508,346,14.566667
438,1,502,356,14.6
439,1,502,356,14.633333
440,1,497,367,14.666667
441,1,495,377,14.7
442,1,491,388,14.733333
443,1,487,377,14.766667
444,1,487,361,14.8
445,1,487,361,14.833333
446,1,486,346,14.866667
447,1,486,336,14.9
448,1,482,325,14.933333
449,1,480,317,14.966667
450,1,482,315,15.0
451,1,482,312,15.033333
452,1,482,310,15.066667
453,1,485,307,15.1
454,1,486,307,15.133333
455,1,486,307,15.166667
456,1,486,307,15.2
457,1,486,307,15.233333
458,1,486,311,15.266667
459,1,486,316,15.3
460,1,486,320,15.333333
461,1,486,325,15.366667
462,1,486,335,15.4
463,1,486,336,15.433333
464,1,486,343,15.466667
465,1,486,352,15.5
466,1,486,365,15.533333
467,1,487,377,15.566667
468,1,487,390,15.6
469,1,487,390,15.633333
470,1,487,402,15.666667
471,1,487,322,15.7
472,1,487,270,15.733333
473,1,487,227,15.766667
474,1,487,193,15.8
475,1,487,193,15.833333
476,1,487,162,15.866667
477,1,487,137,15.9
478,1,487,118,15.933333
479,1,487,100,15.966667
480,1,490,87,16.0
481,1,490,86,16.033333
482,1,491,72,16.066667
483,1,491,63,16.1
484,1,491,56,16.133333
485,1,491,48,16.166667
486,1,491,43,16.2
487,1,491,43,16.233333
488,1,493,41,16.266667
489,1,493,38,16.3
490,1,493,37,16.333333
491,1,495,37,16.366667
492,1,495,38,16.4
493,1,495,38,16.433333
494,1,495,41,16.466667
495,1,497,46,16.5
496,1,500,51,16.533333
497,1,500,56,16.566667
498,1,502,63,16.6
499,1,502,66,16.633333
500,1,502,71,16.666667
501,1,505,81,16.7
502,1,505,91,16.733333
503,1,508,100,16.766667
504,1,510,112,16.8
505,1,510,112,16.833333
506,1,510,123,16.866667
507,1,512,136,16.9
508,1,513,148,16.933333
509,1,515,162,16.966667
510,1,530,176,17.0
511,1,532,175,17.033333
512,1,560,173,17.066667
513,1,581,176,17.1
514,1,600,181,17.133333
515,1,618,182,17.166667
516,1,632,188,17.2
517,1,632,188,17.233333
518,1,648,195,17.266667
519,1,660,201,17.3
520,1,673,208,17.333333
521,1,685,216,17.366667
522,1,695,226,17.4
523,1,695,226,17.433333
524,1,705,236,17.466667
525,1,715,246,17.5
526,1,725,258,17.533333
527,1,735,270,17.566667
528,1,743,283,17.6
529,1,743,285,17.633333
530,1,750,298,17.666667
531,1,758,313,17.7
532,1,766,328,17.733333
533,1,770,346,17.766667
534,1,778,362,17.8
535,1,778,362,17.833333
536,1,750,352,17.866667
537,1,725,336,17.9
538,1,705,322,17.933333
539,1,685,313,17.966667
540,1,667,306,18.0
541,1,666,306,18.033333
542,1,650,301,18.066667
543,1,636,299,18.1
544,1,621,296,18.133333
545,1,607,296,18.166667
546,1,595,296,18.2
547,1,592,296,18.233333
548,1,582,299,18.266667
549,1,570,301,18.3
550,1,560,306,18.333333
551,1,553,311,18.366667
552,1,545,316,18.4
553,1,545,317,18.433333
554,1,536,325,18.466667
555,1,527,333,18.5
556,1,520,341,18.533333
557,1,513,351,18.566667
558,1,508,361,18.6
559,1,505,362,18.633333
560,1,500,373,18.666667
561,1,495,386,18.7
562,1,491,387,18.733333
563,1,486,367,18.766667
564,1,482,351,18.8
565,1,482,348,18.833333
566,1,480,335,18.866667
567,1,475,320,18.9
568,1,475,307,18.933333
569,1,472,301,18.966667
570,1,472,296,19.0
571,1,472,296,19.033333
572,1,472,291,19.066667
573,1,472,288,19.1
574,1,470,285,19.133333
575,1,470,285,19.166667
576,1,470,285,19.2
577,1,470,285,19.233333
578,1,468,285,19.266667
579,1,465,288,19.3
580,1,465,293,19.333333
581,1,463,298,19.366667
582,1,463,306,19.4
583,1,463,306,19.433333
584,1,463,316,19.466667
585,1,460,322,19.5
586,1,460,336,19.533333
587,1,460,346,19.566667
588,1,460,357,19.6
589,1,460,360,19.633333
590,1,460,371,19.666667
591,1,465,320,19.7
592,1,468,275,19.733333
593,1,470,243,19.766667
594,1,472,216,19.8
595,1,472,216,19.833333
596,1,475,193,19.866667
597,1,475,173,19.9
598,1,478,158,19.933333
599,1,480,145,19.966667
600,1,480,135,20.0
601,1,482,132,20.033333
602,1,485,124,20.066667
603,1,486,116,20.1
604,1,487,111,20.133333
605,1,487,108,20.166667
606,1,491,105,20.2
607,1,491,105,20.233333
608,1,493,103,20.266667
609,1,495,103,20.3
610,1,495,105,20.333333
611,1,497,105,20.366667
612,1,500,108,20.4
613,1,500,111,20.433333
614,1,502,113,20.466667
615,1,505,118,20.5
616,1,505,126,20.533333
617,1,508,132,20.566667
