Frame,Visibility,X,Y,Time
0,1,870,472,0.0
1,0,0,0,0.033333
2,1,938,241,0.066667
3,1,960,168,0.1
4,1,960,166,0.133333
5,1,980,105,0.166667
6,1,997,54,0.2
7,1,1012,6,0.233333
8,0,0,0,0.266667
9,0,0,0,0.3
10,0,0,0,0.333333
11,0,0,0,0.366667
12,0,0,0,0.4
13,0,0,0,0.433333
14,0,0,0,0.466667
15,0,0,0,0.5
16,0,0,0,0.533333
17,0,0,0,0.566667
18,0,0,0,0.6
19,0,0,0,0.633333
20,0,0,0,0.666667
21,0,0,0,0.7
22,0,0,0,0.733333
23,0,0,0,0.766667
24,0,0,0,0.8
25,0,0,0,0.833333
26,0,0,0,0.866667
27,0,0,0,0.9
28,0,0,0,0.933333
29,0,0,0,0.966667
30,0,0,0,1.0
31,0,0,0,1.033333
32,0,0,0,1.066667
33,0,0,0,1.1
34,0,0,0,1.133333
35,0,0,0,1.166667
36,0,0,0,1.2
37,0,0,0,1.233333
38,0,0,0,1.266667
39,1,1209,10,1.3
40,1,1209,10,1.333333
41,1,1209,43,1.366667
42,1,1213,75,1.4
43,1,1213,109,1.433333
44,1,1215,145,1.466667
45,1,1215,181,1.5
46,1,1215,181,1.533333
47,1,1215,218,1.566667
48,1,1220,256,1.6
49,1,1220,290,1.633333
50,1,1222,329,1.666667
51,1,1223,371,1.7
52,1,1223,373,1.733333
53,1,1223,411,1.766667
54,1,1223,449,1.8
55,1,1223,488,1.833333
56,1,1228,530,1.866667
57,1,1228,570,1.9
58,1,1228,570,1.933333
59,1,1228,613,1.966667
60,1,1217,583,2.0
61,1,1200,525,2.033333
62,1,1193,481,2.066667
63,1,1185,449,2.1
64,1,1185,447,2.133333
65,1,1179,421,2.166667
66,1,1170,400,2.2
67,1,1168,384,2.233333
68,1,1163,373,2.266667
69,1,1160,365,2.3
70,1,1155,361,2.333333
71,1,1155,358,2.366667
72,1,1153,354,2.4
73,1,1150,354,2.433333
74,1,1149,354,2.466667
75,1,1149,354,2.5
76,1,1149,354,2.533333
77,1,1144,361,2.566667
78,1,1144,365,2.6
79,1,1144,373,2.633333
80,1,1144,384,2.666667
81,1,1144,391,2.7
82,1,1144,393,2.733333
83,1,1144,405,2.766667
84,1,1144,421,2.8
85,1,1144,435,2.833333
86,1,1144,450,2.866667
87,1,1149,463,2.9
88,1,1149,463,2.933333
89,1,1153,450,2.966667
90,1,1155,435,3.0
91,1,1155,428,3.033333
92,1,1163,420,3.066667
93,1,1165,413,3.1
94,1,1165,413,3.133333
95,1,1168,410,3.166667
96,1,1168,410,3.2
97,1,1170,410,3.233333
98,1,1170,413,3.266667
99,1,1175,418,3.3
100,1,1175,418,3.333333
101,1,1175,424,3.366667
102,1,1175,435,3.4
103,1,1179,444,3.433333
104,1,1179,455,3.466667
105,1,1179,465,3.5
106,1,1179,465,3.533333
107,1,1179,481,3.566667
108,1,1175,499,3.6
109,1,1177,519,3.633333
110,1,1179,537,3.666667
111,1,1179,559,3.7
112,1,1183,557,3.733333
113,1,1185,583,3.766667
114,1,1185,609,3.8
115,1,1190,631,3.833333
116,1,1193,653,3.866667
117,1,1183,618,3.9
118,1,1181,614,3.933333
119,1,1183,585,3.966667
120,1,1170,553,4.0
121,1,1170,525,4.033333
122,1,1170,508,4.066667
123,1,1170,491,4.1
124,1,1170,488,4.133333
125,1,1170,474,4.166667
126,1,1168,459,4.2
127,1,1168,450,4.233333
128,1,1168,439,4.266667
129,1,1168,435,4.3
130,1,1168,435,4.333333
131,1,1168,433,4.366667
132,1,1168,428,4.4
133,1,1165,428,4.433333
134,1,1165,431,4.466667
135,1,1165,435,4.5
136,1,1165,435,4.533333
137,1,1109,470,4.566667
138,1,1054,507,4.6
139,1,990,540,4.633333
140,1,945,570,4.666667
141,1,905,598,4.7
142,1,903,598,4.733333
143,1,864,627,4.766667
144,1,825,658,4.8
145,1,795,688,4.833333
146,1,762,718,4.866667
147,1,735,744,4.9
148,1,735,742,4.933333
149,1,705,778,4.966667
150,1,675,810,5.0
151,1,658,827,5.033333
152,1,641,826,5.066667
153,1,627,826,5.1
154,1,626,829,5.133333
155,1,608,834,5.166667
156,1,597,840,5.2
157,1,582,849,5.233333
158,1,571,856,5.266667
159,1,563,866,5.3
160,1,559,868,5.333333
161,1,544,870,5.366667
162,1,537,875,5.4
163,1,525,883,5.433333
164,1,518,885,5.466667
165,1,510,888,5.5
166,1,510,890,5.533333
167,1,503,894,5.566667
168,1,498,895,5.6
169,1,492,899,5.633333
170,1,518,886,5.666667
