Frame,Visibility,X,Y,Time
0,1,970,390,0.0
1,1,973,387,0.04
2,1,975,384,0.08
3,1,980,384,0.12
4,1,988,376,0.16
5,1,998,371,0.2
6,1,1003,369,0.24
7,1,1005,373,0.28
8,1,1010,375,0.32
9,1,1013,380,0.36
10,1,1020,386,0.4
11,1,1025,390,0.44
12,1,1028,402,0.48
13,1,1033,414,0.52
14,1,1035,424,0.56
15,1,1040,439,0.6
16,1,1043,455,0.64
17,1,1043,470,0.68
18,1,1048,488,0.72
19,1,1016,442,0.76
20,1,989,382,0.8
21,1,970,333,0.84
22,1,948,293,0.88
23,1,930,260,0.92
24,1,915,234,0.96
25,1,901,211,1.0
26,1,885,193,1.04
27,1,875,178,1.08
28,1,864,166,1.12
29,1,852,155,1.16
30,1,845,148,1.2
31,1,833,142,1.24
32,1,825,136,1.28
33,1,818,136,1.32
34,1,810,136,1.36
35,1,804,136,1.4
36,1,799,139,1.44
37,1,793,144,1.48
38,1,788,150,1.52
39,1,784,155,1.56
40,1,780,166,1.6
41,1,773,174,1.64
42,1,769,185,1.68
43,1,766,195,1.72
44,1,766,207,1.76
45,1,762,221,1.8
46,1,758,234,1.84
47,1,750,275,1.88
48,1,743,309,1.92
49,1,735,339,1.96
50,1,729,361,2.0
51,1,723,387,2.04
52,1,717,413,2.08
53,1,713,435,2.12
54,1,705,463,2.16
55,1,703,488,2.2
56,1,698,511,2.24
57,1,690,537,2.28
58,1,688,566,2.32
59,1,695,564,2.36
60,1,720,519,2.4
61,1,743,476,2.44
62,1,758,444,2.48
63,1,773,418,2.52
64,1,787,395,2.56
65,1,795,375,2.6
66,1,808,365,2.64
67,1,818,354,2.68
68,1,825,346,2.72
69,1,833,339,2.76
70,1,840,335,2.8
71,1,848,333,2.84
72,1,852,333,2.88
73,1,859,335,2.92
74,1,864,339,2.96
75,1,870,342,3.0
76,1,875,348,3.04
77,1,878,354,3.08
78,1,885,361,3.12
79,1,890,358,3.16
80,1,890,350,3.2
81,1,896,345,3.24
82,1,896,340,3.28
83,1,893,339,3.32
84,1,892,339,3.36
85,1,890,339,3.4
86,1,888,346,3.44
87,1,885,354,3.48
88,1,885,361,3.52
89,1,885,369,3.56
90,1,885,379,3.6
91,1,883,395,3.64
92,1,883,410,3.68
93,1,883,424,3.72
94,1,878,444,3.76
95,1,878,460,3.8
96,1,875,481,3.84
97,1,875,499,3.88
98,1,879,480,3.92
99,1,907,391,3.96
100,1,928,320,4.0
101,1,945,267,4.04
102,1,958,223,4.08
103,1,969,189,4.12
104,1,980,155,4.16
105,1,990,129,4.2
106,1,999,106,4.24
107,1,1006,91,4.28
108,1,1013,75,4.32
109,1,1020,60,4.36
110,1,1025,51,4.4
111,1,1033,43,4.44
112,1,1035,39,4.48
113,1,1043,33,4.52
114,1,1048,31,4.56
115,1,1050,31,4.6
116,1,1058,31,4.64
117,1,1063,34,4.68
118,1,1065,39,4.72
119,1,1070,45,4.76
120,1,1073,51,4.8
121,1,1078,60,4.84
122,1,1080,69,4.88
123,1,1085,80,4.92
124,1,1088,91,4.96
125,1,1093,106,5.0
126,1,1095,120,5.04
127,1,1095,133,5.08
128,1,1100,150,5.12
129,1,1103,166,5.16
130,1,1110,204,5.2
131,1,1117,241,5.24
132,1,1126,275,5.28
