Frame,Visibility,X,Y,Time
0,1,1005,459,0.0
1,1,1013,450,0.033333
2,1,1022,444,0.066667
3,1,1025,444,0.1
4,1,1028,451,0.133333
5,1,1033,454,0.166667
6,1,1033,455,0.2
7,1,1037,462,0.233333
8,1,1043,470,0.266667
9,1,1048,481,0.3
10,1,1050,493,0.333333
11,1,1052,504,0.366667
12,1,1055,504,0.4
13,1,1058,519,0.433333
14,1,1058,537,0.466667
15,1,1063,555,0.5
16,1,1065,566,0.533333
17,1,1067,575,0.566667
18,1,1072,588,0.6
19,1,1085,603,0.633333
20,1,1090,591,0.666667
21,1,1093,555,0.7
22,1,1097,519,0.733333
23,1,1108,493,0.766667
24,1,1108,493,0.8
25,1,1119,472,0.833333
26,1,1126,450,0.866667
27,1,1133,435,0.9
28,1,1138,421,0.933333
29,1,1142,413,0.966667
30,1,1144,413,1.0
31,1,1149,406,1.033333
32,1,1155,398,1.066667
33,1,1163,397,1.1
34,1,1168,395,1.133333
35,1,1170,395,1.166667
36,1,1175,398,1.2
37,1,1179,398,1.233333
38,1,1185,406,1.266667
39,1,1190,410,1.3
40,1,1193,418,1.333333
41,1,1198,428,1.366667
42,1,1200,428,1.4
43,1,1203,439,1.433333
44,1,1209,450,1.466667
45,1,1209,463,1.5
46,1,1196,466,1.533333
47,1,1168,450,1.566667
48,1,1131,431,1.6
49,1,1095,418,1.633333
50,1,1063,408,1.666667
51,1,1031,403,1.7
52,1,1003,397,1.733333
53,1,977,395,1.766667
54,1,977,395,1.8
55,1,949,393,1.833333
56,1,926,395,1.866667
57,1,901,398,1.9
58,1,883,403,1.933333
59,1,862,410,1.966667
60,1,862,410,2.0
61,1,840,421,2.033333
62,1,818,428,2.066667
63,1,804,444,2.1
64,1,784,455,2.133333
65,1,766,472,2.166667
66,1,766,472,2.2
67,1,748,488,2.233333
68,1,733,508,2.266667
69,1,717,525,2.3
70,1,703,548,2.333333
71,1,690,568,2.366667
72,1,690,570,2.4
73,1,675,587,2.433333
74,1,664,555,2.466667
75,1,669,525,2.5
76,1,664,511,2.533333
77,1,658,488,2.566667
78,1,658,485,2.6
79,1,658,465,2.633333
80,1,658,450,2.666667
81,1,660,442,2.7
82,1,660,433,2.733333
83,1,660,426,2.766667
84,1,660,424,2.8
85,1,660,421,2.833333
86,1,658,418,2.866667
87,1,660,413,2.9
88,1,660,413,2.933333
89,1,660,415,2.966667
90,1,660,417,3.0
91,1,661,421,3.033333
92,1,664,428,3.066667
93,1,664,439,3.1
94,1,668,451,3.133333
95,1,668,462,3.166667
96,1,668,465,3.2
97,1,672,480,3.233333
98,1,672,494,3.266667
99,1,672,510,3.3
100,1,672,524,3.333333
101,1,671,540,3.366667
102,1,671,542,3.4
103,1,671,561,3.433333
104,1,672,496,3.466667
