Frame,Visibility,X,Y,Time
0,1,639,340,0.0
1,1,629,336,0.033333
2,1,632,345,0.066667
3,1,605,388,0.1
4,1,590,398,0.133333
5,1,598,395,0.166667
6,1,610,390,0.2
7,1,612,384,0.233333
8,1,618,371,0.266667
9,1,622,358,0.3
10,1,630,346,0.333333
11,1,630,343,0.366667
12,1,637,330,0.4
13,1,643,320,0.433333
14,1,648,312,0.466667
15,1,653,306,0.5
16,1,656,301,0.533333
17,1,658,298,0.566667
18,1,663,296,0.6
19,1,668,293,0.633333
20,1,670,293,0.666667
21,1,675,293,0.7
22,1,680,296,0.733333
23,1,680,296,0.766667
24,1,683,301,0.8
25,1,686,304,0.833333
26,1,691,307,0.866667
27,1,695,313,0.9
28,1,695,320,0.933333
29,1,698,322,0.966667
30,1,701,328,1.0
31,1,715,320,1.033333
32,1,726,307,1.066667
33,1,731,301,1.1
34,1,741,291,1.133333
35,1,741,291,1.166667
36,1,748,285,1.2
37,1,755,285,1.233333
38,1,760,285,1.266667
39,1,766,288,1.3
40,1,773,288,1.333333
41,1,773,291,1.366667
42,1,780,291,1.4
43,1,786,296,1.433333
44,1,793,301,1.466667
45,1,800,307,1.5
46,1,806,316,1.533333
47,1,806,316,1.566667
48,1,811,325,1.6
49,1,815,336,1.633333
50,1,820,346,1.666667
51,1,825,357,1.7
52,1,830,371,1.733333
53,1,828,368,1.766667
54,1,791,311,1.8
55,1,760,262,1.833333
56,1,736,227,1.866667
57,1,715,198,1.9
58,1,701,176,1.933333
59,1,701,176,1.966667
60,1,685,152,2.0
61,1,670,132,2.033333
62,1,656,118,2.066667
63,1,646,105,2.1
64,1,636,97,2.133333
65,1,636,96,2.166667
66,1,626,88,2.2
67,1,615,81,2.233333
68,1,608,76,2.266667
69,1,600,72,2.3
70,1,595,71,2.333333
71,1,592,71,2.366667
72,1,585,71,2.4
73,1,581,71,2.433333
74,1,575,72,2.466667
75,1,568,76,2.5
76,1,565,78,2.533333
77,1,563,78,2.566667
78,1,558,82,2.6
79,1,553,91,2.633333
80,1,550,96,2.666667
81,1,545,105,2.7
82,1,542,113,2.733333
83,1,540,113,2.766667
84,1,538,121,2.8
85,1,536,132,2.833333
86,1,532,142,2.866667
87,1,531,153,2.9
88,1,515,185,2.933333
89,1,515,185,2.966667
90,1,491,223,3.0
91,1,470,256,3.033333
92,1,455,281,3.066667
93,1,442,306,3.1
94,1,432,325,3.133333
95,1,432,325,3.166667
96,1,423,346,3.2
97,1,412,368,3.233333
98,1,405,388,3.266667
99,1,397,408,3.3
100,1,390,425,3.333333
101,1,390,425,3.366667
102,1,383,448,3.4
103,1,377,467,3.433333
104,1,370,487,3.466667
105,1,365,510,3.5
106,1,360,531,3.533333
107,1,360,531,3.566667
108,1,355,553,3.6
109,1,350,576,3.633333
110,1,345,598,3.666667
111,1,340,618,3.7
112,1,337,616,3.733333
113,1,337,616,3.766667
114,1,336,615,3.8
115,1,335,615,3.833333
116,1,335,618,3.866667
117,1,335,621,3.9
118,1,335,625,3.933333
