Frame,Visibility,X,Y,Time
0,1,601,203,0.0
1,1,606,194,0.04
2,1,608,188,0.08
3,1,609,184,0.12
4,1,609,181,0.16
5,1,609,179,0.2
6,1,609,178,0.24
7,1,610,178,0.28
8,1,610,177,0.32
9,1,611,177,0.36
10,1,597,250,0.4
11,1,589,259,0.44
12,1,582,282,0.48
13,1,561,319,0.52
14,1,549,319,0.56
15,1,540,350,0.6
16,1,545,328,0.64
17,1,548,331,0.68
18,1,548,339,0.72
19,1,550,344,0.76
20,1,565,333,0.8
21,1,577,313,0.84
22,1,586,291,0.88
23,1,597,277,0.92
24,1,612,270,0.96
25,1,626,262,1.0
26,1,637,256,1.04
27,1,650,254,1.08
28,1,660,254,1.12
29,1,671,256,1.16
30,1,612,270,1.2
