Frame,Visibility,X,Y,Time
0,1,601,203,0.0
1,1,606,194,0.033333
2,1,608,188,0.066667
3,1,609,184,0.1
4,1,609,181,0.133333
5,1,609,179,0.166667
6,1,609,178,0.2
7,1,610,178,0.233333
8,1,610,177,0.266667
9,1,611,177,0.3
10,1,610,177,0.333333
11,1,609,177,0.366667
12,1,609,179,0.4
13,1,609,180,0.433333
14,1,608,182,0.466667
15,1,609,178,0.5
16,1,609,178,0.533333
17,1,609,178,0.566667
18,1,609,178,0.6
19,1,609,178,0.633333
20,1,609,178,0.666667
21,1,609,178,0.7
22,1,609,178,0.733333
23,1,609,178,0.766667
24,1,609,178,0.8
25,1,609,178,0.833333
26,1,609,178,0.866667
27,1,609,178,0.9
28,1,609,178,0.933333
29,1,609,178,0.966667
30,1,609,178,1.0
31,1,609,178,1.033333
32,1,609,178,1.066667
33,1,609,178,1.1
34,1,609,178,1.133333
35,1,609,178,1.166667
36,1,639,211,1.2
37,1,652,228,1.233333
38,1,658,250,1.266667
39,1,671,258,1.3
40,1,667,266,1.333333
41,1,676,277,1.366667
42,1,686,285,1.4
43,1,694,291,1.433333
44,1,699,298,1.466667
45,1,705,307,1.5
46,1,708,313,1.533333
47,1,711,320,1.566667
48,1,715,330,1.6
49,1,715,341,1.633333
50,1,721,352,1.666667
51,1,721,352,1.7
52,1,721,364,1.733333
53,1,733,352,1.766667
54,1,741,333,1.8
55,1,746,320,1.833333
56,1,750,316,1.866667
57,1,750,313,1.9
58,1,760,306,1.933333
59,1,766,298,1.966667
60,1,770,293,2.0
61,1,773,288,2.033333
62,1,776,285,2.066667
63,1,778,285,2.1
64,1,780,285,2.133333
65,1,786,283,2.166667
66,1,788,283,2.2
67,1,791,285,2.233333
68,1,795,291,2.266667
69,1,795,291,2.3
70,1,798,296,2.333333
71,1,802,303,2.366667
72,1,805,312,2.4
73,1,808,322,2.433333
74,1,786,306,2.466667
75,1,786,306,2.5
76,1,763,278,2.533333
77,1,741,262,2.566667
78,1,723,248,2.6
79,1,705,236,2.633333
80,1,691,226,2.666667
81,1,690,226,2.7
82,1,673,217,2.733333
83,1,658,212,2.766667
84,1,646,208,2.8
85,1,630,206,2.833333
86,1,620,206,2.866667
87,1,620,206,2.9
88,1,607,206,2.933333
89,1,595,208,2.966667
90,1,583,212,3.0
91,1,572,217,3.033333
92,1,563,223,3.066667
93,1,562,223,3.1
94,1,550,230,3.133333
95,1,540,240,3.166667
96,1,531,251,3.2
97,1,520,262,3.233333
98,1,513,275,3.266667
99,1,513,275,3.3
100,1,502,291,3.333333
101,1,495,303,3.366667
102,1,486,320,3.4
103,1,478,338,3.433333
104,1,470,356,3.466667
105,1,470,356,3.5
106,1,463,376,3.533333
107,1,455,393,3.566667
108,1,450,416,3.6
109,1,442,435,3.633333
110,1,457,331,3.666667
111,1,460,331,3.7
112,1,465,265,3.733333
113,1,472,217,3.766667
114,1,478,185,3.8
115,1,482,158,3.833333
116,1,486,137,3.866667
117,1,486,137,3.9
118,1,491,121,3.933333
119,1,493,108,3.966667
120,1,495,96,4.0
121,1,497,88,4.033333
122,1,500,82,4.066667
123,1,500,81,4.1
124,1,502,76,4.133333
125,1,505,72,4.166667
126,1,510,72,4.2
127,1,512,71,4.233333
128,1,515,72,4.266667
129,1,515,72,4.3
130,1,518,76,4.333333
131,1,520,78,4.366667
132,1,523,82,4.4
133,1,525,87,4.433333
134,1,531,92,4.466667
135,1,531,92,4.5
136,1,532,100,4.533333
137,1,536,108,4.566667
138,1,538,116,4.6
139,1,542,136,4.633333
140,1,553,150,4.666667
141,1,553,152,4.7
142,1,555,171,4.733333
143,1,560,191,4.766667
144,1,565,203,4.8
145,1,571,217,4.833333
146,1,574,233,4.866667
147,1,576,243,4.9
148,1,580,256,4.933333
149,1,580,272,4.966667
150,1,583,283,5.0
151,1,585,301,5.033333
152,1,587,316,5.066667
153,1,587,317,5.1
154,1,591,333,5.133333
155,1,591,351,5.166667
156,1,592,368,5.2
157,1,613,351,5.233333
158,1,630,320,5.266667
159,1,630,320,5.3
160,1,655,296,5.333333
161,1,670,280,5.366667
162,1,683,265,5.4
163,1,695,256,5.433333
164,1,705,249,5.466667
165,1,705,248,5.5
166,1,715,243,5.533333
167,1,725,240,5.566667
168,1,733,238,5.6
169,1,740,238,5.633333
170,1,747,240,5.666667
171,1,748,241,5.7
172,1,738,243,5.733333
