Frame,Visibility,X,Y,Time
0,1,601,203,0.0
1,1,606,194,0.04
2,1,608,188,0.08
3,1,609,184,0.12
4,1,670,264,0.16
5,1,673,275,0.2
6,1,672,299,0.24
7,1,678,321,0.28
8,1,693,319,0.32
9,1,710,316,0.36
10,1,705,305,0.4
11,1,695,297,0.44
12,1,684,288,0.48
13,1,678,282,0.52
14,1,670,278,0.56
15,1,660,272,0.6
16,1,656,266,0.64
17,1,650,265,0.68
18,1,643,265,0.72
19,1,635,266,0.76
20,1,630,268,0.8
21,1,621,275,0.84
22,1,615,278,0.88
23,1,608,283,0.92
24,1,602,291,0.96
25,1,595,298,1.0
26,1,591,307,1.04
27,1,585,317,1.08
28,1,577,328,1.12
29,1,572,341,1.16
30,1,568,352,1.2
31,1,565,362,1.24
32,1,559,372,1.28
33,1,555,320,1.32
34,1,558,261,1.36
35,1,555,220,1.4
36,1,555,185,1.44
37,1,553,162,1.48
38,1,553,132,1.52
39,1,550,113,1.56
40,1,550,96,1.6
41,1,550,82,1.64
42,1,550,71,1.68
43,1,550,60,1.72
44,1,547,52,1.76
45,1,547,46,1.8
46,1,545,41,1.84
47,1,545,36,1.88
48,1,545,36,1.92
49,1,545,33,1.96
50,1,545,33,2.0
51,1,545,33,2.04
52,1,545,36,2.08
53,1,545,40,2.12
54,1,545,43,2.16
55,1,545,48,2.2
56,1,545,56,2.24
57,1,545,60,2.28
58,1,545,68,2.32
59,1,547,76,2.36
60,1,547,86,2.4
61,1,547,96,2.44
62,1,547,105,2.48
63,1,547,116,2.52
64,1,547,126,2.56
65,1,545,136,2.6
66,1,538,123,2.64
67,1,531,116,2.68
68,1,525,111,2.72
69,1,520,108,2.76
70,1,515,105,2.8
71,1,510,105,2.84
72,1,505,108,2.88
73,1,502,111,2.92
74,1,497,113,2.96
75,1,495,118,3.0
76,1,491,126,3.04
77,1,487,131,3.08
78,1,482,141,3.12
79,1,480,150,3.16
80,1,475,161,3.2
81,1,472,173,3.24
82,1,470,185,3.28
83,1,465,201,3.32
84,1,463,212,3.36
85,1,460,232,3.4
86,1,455,251,3.44
87,1,452,268,3.48
88,1,450,288,3.52
89,1,446,304,3.56
90,1,442,330,3.6
91,1,441,351,3.64
92,1,446,274,3.68
93,1,452,211,3.72
94,1,455,165,3.76
95,1,457,126,3.8
96,1,460,100,3.84
97,1,463,86,3.88
98,1,459,64,3.92
99,1,461,49,3.96
100,1,465,38,4.0
101,1,465,31,4.04
102,1,468,23,4.08
103,1,468,18,4.12
104,1,470,16,4.16
105,1,470,16,4.2
106,1,472,16,4.24
107,1,472,16,4.28
108,1,472,18,4.32
109,1,475,21,4.36
110,1,475,26,4.4
111,1,475,31,4.44
112,1,477,36,4.48
113,1,478,41,4.52
114,1,480,51,4.56
115,1,480,56,4.6
116,1,480,66,4.64
117,1,480,76,4.68
118,1,482,82,4.72
119,1,482,95,4.76
120,1,486,105,4.8
121,1,486,116,4.84
122,1,486,126,4.88
123,1,487,137,4.92
124,1,487,148,4.96
125,1,490,161,5.0
126,1,491,173,5.04
127,1,530,178,5.08
128,1,558,181,5.12
129,1,583,182,5.16
130,1,603,187,5.2
131,1,622,191,5.24
132,1,640,195,5.28
133,1,656,201,5.32
134,1,671,207,5.36
135,1,685,216,5.4
136,1,698,223,5.44
137,1,711,230,5.48
138,1,721,240,5.52
139,1,730,251,5.56
140,1,741,262,5.6
141,1,750,272,5.64
142,1,760,285,5.68
143,1,768,301,5.72
144,1,775,313,5.76
145,1,785,325,5.8
146,1,791,341,5.84
147,1,796,356,5.88
148,1,803,373,5.92
149,1,811,388,5.96
150,1,815,371,6.0
151,1,818,348,6.04
152,1,818,333,6.08
153,1,820,322,6.12
154,1,825,311,6.16
155,1,825,298,6.2
156,1,825,291,6.24
157,1,825,283,6.28
158,1,825,280,6.32
159,1,825,275,6.36
160,1,825,275,6.4
161,1,825,275,6.44
162,1,825,275,6.48
163,1,825,275,6.52
164,1,825,275,6.56
165,1,825,280,6.6
166,1,823,283,6.64
167,1,825,288,6.68
168,1,825,293,6.72
169,1,825,306,6.76
170,1,825,313,6.8
171,1,825,322,6.84
172,1,825,333,6.88
173,1,825,344,6.92
174,1,825,341,6.96
175,1,826,326,7.0
176,1,831,316,7.04
177,1,831,306,7.08
178,1,831,296,7.12
179,1,831,291,7.16
180,1,831,285,7.2
181,1,831,283,7.24
182,1,831,281,7.28
183,1,831,281,7.32
184,1,830,281,7.36
185,1,828,281,7.4
186,1,825,282,7.44
187,1,825,285,7.48
188,1,825,287,7.52
189,1,790,273,7.56
190,1,755,257,7.6
191,1,716,248,7.64
192,1,693,240,7.68
193,1,670,232,7.72
194,1,653,230,7.76
195,1,636,226,7.8
196,1,618,226,7.84
197,1,605,223,7.88
198,1,592,226,7.92
199,1,581,226,7.96
200,1,570,227,8.0
201,1,560,230,8.04
202,1,550,236,8.08
203,1,542,240,8.12
204,1,536,246,8.16
205,1,527,251,8.2
206,1,520,257,8.24
207,1,515,265,8.28
208,1,507,275,8.32
209,1,502,280,8.36
210,1,500,288,8.4
211,1,493,292,8.44
212,1,490,293,8.48
213,1,490,291,8.52
214,1,487,291,8.56
215,1,487,291,8.6
216,1,485,291,8.64
217,1,485,292,8.68
218,1,485,293,8.72
219,1,490,291,8.76
