Frame,Visibility,X,Y,Time
0,1,660,262,0.0
1,1,661,261,0.033333
2,1,673,230,0.066667
3,1,683,206,0.1
4,1,690,185,0.133333
5,1,700,170,0.166667
6,1,705,156,0.2
7,1,708,154,0.233333
8,1,711,145,0.266667
9,1,720,132,0.3
10,1,725,125,0.333333
11,1,733,120,0.366667
12,1,736,116,0.4
13,1,737,116,0.433333
14,1,743,111,0.466667
15,1,748,111,0.5
16,1,750,111,0.533333
17,1,755,113,0.566667
18,1,760,116,0.6
19,1,760,116,0.633333
20,1,763,121,0.666667
21,1,768,126,0.7
22,1,770,132,0.733333
23,1,775,142,0.766667
24,1,778,153,0.8
25,1,778,153,0.833333
26,1,780,165,0.866667
27,1,783,178,0.9
28,1,786,192,0.933333
29,1,786,206,0.966667
30,1,790,223,1.0
31,1,790,225,1.033333
32,1,791,240,1.066667
33,1,793,261,1.1
34,1,793,280,1.133333
35,1,795,296,1.166667
36,1,788,288,1.2
37,1,788,288,1.233333
38,1,786,285,1.266667
39,1,783,283,1.3
40,1,780,283,1.333333
41,1,780,283,1.366667
42,1,780,285,1.4
43,1,780,285,1.433333
44,1,778,288,1.466667
45,1,778,291,1.5
46,1,778,296,1.533333
47,1,778,301,1.566667
48,1,778,306,1.6
49,1,776,307,1.633333
50,1,776,315,1.666667
51,1,776,320,1.7
52,1,778,328,1.733333
53,1,778,336,1.766667
54,1,778,343,1.8
55,1,778,343,1.833333
56,1,781,331,1.866667
57,1,780,322,1.9
58,1,776,313,1.933333
59,1,773,306,1.966667
60,1,775,301,2.0
61,1,775,299,2.033333
62,1,775,296,2.066667
63,1,775,293,2.1
64,1,773,291,2.133333
65,1,773,291,2.166667
66,1,773,293,2.2
67,1,773,296,2.233333
68,1,773,298,2.266667
69,1,770,301,2.3
70,1,770,306,2.333333
71,1,770,311,2.366667
72,1,770,317,2.4
73,1,770,328,2.433333
74,1,768,336,2.466667
75,1,768,337,2.5
76,1,768,348,2.533333
77,1,768,361,2.566667
78,1,766,373,2.6
79,1,766,382,2.633333
80,1,770,291,2.666667
81,1,770,291,2.7
82,1,771,236,2.733333
83,1,773,190,2.766667
84,1,775,152,2.8
85,1,775,121,2.833333
86,1,776,95,2.866667
87,1,776,95,2.9
88,1,778,72,2.933333
89,1,780,52,2.966667
90,1,780,36,3.0
91,1,780,21,3.033333
92,1,783,11,3.066667
93,1,783,11,3.1
94,1,783,5,3.133333
95,0,0,0,3.166667
96,0,0,0,3.2
97,0,0,0,3.233333
98,0,0,0,3.266667
99,0,0,0,3.3
100,0,0,0,3.333333
101,0,0,0,3.366667
102,0,0,0,3.4
103,0,0,0,3.433333
104,0,0,0,3.466667
105,0,0,0,3.5
106,0,0,0,3.533333
107,0,0,0,3.566667
108,0,0,0,3.6
109,1,798,5,3.633333
110,1,800,11,3.666667
111,1,800,11,3.7
112,1,800,21,3.733333
113,1,803,31,3.766667
114,1,803,41,3.8
115,1,806,52,3.833333
116,1,806,66,3.866667
117,1,806,66,3.9
118,1,806,78,3.933333
119,1,808,92,3.966667
120,1,811,106,4.0
121,1,820,155,4.033333
122,1,828,188,4.066667
123,1,838,220,4.1
124,1,848,251,4.133333
125,1,855,285,4.166667
126,1,865,316,4.2
127,1,870,343,4.233333
128,1,878,371,4.266667
129,1,878,371,4.3
130,1,883,396,4.333333
131,1,891,421,4.366667
132,1,895,442,4.4
133,1,900,467,4.433333
134,1,903,491,4.466667
135,1,903,491,4.5
136,1,905,516,4.533333
137,1,911,541,4.566667
138,1,915,562,4.6
139,1,918,587,4.633333
140,1,920,605,4.666667
141,1,921,605,4.7
142,1,923,609,4.733333
143,1,925,610,4.766667
144,1,930,612,4.8
145,1,933,616,4.833333
146,1,936,621,4.866667
147,1,937,624,4.9
148,1,940,631,4.933333
149,1,945,638,4.966667
150,1,948,643,5.0
151,1,951,643,5.033333
152,1,935,621,5.066667
