Frame,Visibility,X,Y,Time
0,1,876,612,0.0
1,1,889,599,0.033333
2,1,899,574,0.066667
3,1,912,556,0.1
4,1,930,534,0.133333
5,1,945,509,0.166667
6,1,965,488,0.2
7,1,975,470,0.233333
8,1,988,459,0.266667
9,1,990,459,0.3
10,1,998,447,0.333333
11,1,1010,435,0.366667
12,1,1020,428,0.4
13,1,1028,421,0.433333
14,1,1035,421,0.466667
15,1,1040,421,0.5
16,1,1048,421,0.533333
17,1,1055,421,0.566667
18,1,1065,424,0.6
19,1,1070,431,0.633333
20,1,1078,435,0.666667
21,1,1080,435,0.7
22,1,1087,447,0.733333
23,1,1093,459,0.766667
24,1,1105,473,0.8
25,1,1106,487,0.833333
26,1,1110,508,0.866667
27,1,1112,493,0.9
28,1,1118,455,0.933333
29,1,1132,423,0.966667
30,1,1144,398,1.0
31,1,1155,373,1.033333
32,1,1163,351,1.066667
33,1,1163,350,1.1
34,1,1170,330,1.133333
35,1,1183,315,1.166667
36,1,1190,304,1.2
37,1,1198,298,1.233333
38,1,1205,290,1.266667
39,1,1206,290,1.3
40,1,1213,286,1.333333
41,1,1220,283,1.366667
42,1,1225,285,1.4
43,1,1230,286,1.433333
44,1,1238,291,1.466667
45,1,1238,293,1.5
46,1,1245,298,1.533333
47,1,1250,307,1.566667
48,1,1254,317,1.6
49,1,1260,330,1.633333
50,1,1261,346,1.666667
51,1,1262,346,1.7
52,1,1269,365,1.733333
53,1,1269,384,1.766667
54,1,1273,406,1.8
55,1,1276,428,1.833333
56,1,1280,455,1.866667
57,1,1280,455,1.9
58,1,1283,481,1.933333
59,1,1283,511,1.966667
60,1,1288,540,2.0
61,1,1290,570,2.033333
62,1,1290,603,2.066667
63,1,1290,600,2.1
64,1,1297,631,2.133333
65,1,1265,574,2.166667
66,1,1252,525,2.2
67,1,1243,486,2.233333
68,1,1232,459,2.266667
69,1,1232,457,2.3
70,1,1223,435,2.333333
71,1,1215,418,2.366667
72,1,1211,403,2.4
73,1,1205,391,2.433333
74,1,1200,384,2.466667
75,1,1200,384,2.5
76,1,1198,378,2.533333
77,1,1193,375,2.566667
78,1,1192,375,2.6
79,1,1190,375,2.633333
80,1,1185,379,2.666667
81,1,1185,379,2.7
82,1,1185,384,2.733333
83,1,1183,391,2.766667
84,1,1183,398,2.8
85,1,1179,406,2.833333
86,1,1179,413,2.866667
87,1,1179,418,2.9
88,1,1142,435,2.933333
89,1,1107,446,2.966667
90,1,1073,459,3.0
91,1,1043,474,3.033333
92,1,1016,488,3.066667
93,1,1013,488,3.1
94,1,988,508,3.133333
95,1,965,525,3.166667
96,1,943,543,3.2
97,1,923,564,3.233333
98,1,905,583,3.266667
99,1,907,583,3.3
100,1,893,590,3.333333
101,1,923,525,3.366667
102,1,939,496,3.4
103,1,948,474,3.433333
104,1,948,473,3.466667
105,1,948,477,3.5
106,1,949,485,3.533333
107,1,949,496,3.566667
108,1,949,508,3.6
109,1,949,525,3.633333
110,1,949,540,3.666667
111,1,949,540,3.7
112,1,948,559,3.733333
113,1,945,579,3.766667
114,1,945,600,3.8
115,0,0,0,3.833333
116,0,0,0,3.866667
117,0,0,0,3.9
118,0,0,0,3.933333
119,0,0,0,3.966667
120,0,0,0,4.0
121,0,0,0,4.033333
122,0,0,0,4.066667
123,0,0,0,4.1
124,0,0,0,4.133333
125,0,0,0,4.166667
126,0,0,0,4.2
127,0,0,0,4.233333
128,0,0,0,4.266667
129,0,0,0,4.3
130,0,0,0,4.333333
131,0,0,0,4.366667
132,0,0,0,4.4
133,0,0,0,4.433333
134,0,0,0,4.466667
135,0,0,0,4.5
