Frame,Visibility,X,Y,Time
0,1,612,401,0.0
1,1,605,378,0.033333
2,1,604,373,0.066667
3,1,602,365,0.1
4,1,597,347,0.133333
5,1,597,333,0.166667
6,1,600,325,0.2
7,1,600,322,0.233333
8,1,600,315,0.266667
9,1,597,311,0.3
10,1,595,306,0.333333
11,1,595,302,0.366667
12,1,595,301,0.4
13,1,593,300,0.433333
14,1,593,300,0.466667
15,1,592,301,0.5
16,1,592,303,0.533333
17,1,595,304,0.566667
18,1,595,307,0.6
19,1,595,310,0.633333
20,1,592,312,0.666667
21,1,595,320,0.7
22,1,595,327,0.733333
23,1,595,335,0.766667
24,1,595,342,0.8
25,1,595,342,0.833333
26,1,592,350,0.866667
27,1,579,322,0.9
28,1,568,285,0.933333
29,1,560,261,0.966667
30,1,550,240,1.0
31,1,550,240,1.033333
32,1,545,226,1.066667
33,1,536,210,1.1
34,1,531,198,1.133333
35,1,525,185,1.166667
36,1,520,180,1.2
37,1,518,178,1.233333
38,1,513,171,1.266667
39,1,508,166,1.3
40,1,502,162,1.333333
41,1,497,162,1.366667
42,1,493,161,1.4
43,1,491,161,1.433333
44,1,486,162,1.466667
45,1,480,165,1.5
46,1,475,171,1.533333
47,1,470,176,1.566667
48,1,467,182,1.6
49,1,465,182,1.633333
50,1,460,192,1.666667
51,1,455,203,1.7
52,1,450,212,1.733333
53,1,447,226,1.766667
54,1,442,240,1.8
55,1,442,240,1.833333
56,1,437,256,1.866667
57,1,432,270,1.9
58,1,427,291,1.933333
59,1,425,307,1.966667
60,1,420,325,2.0
61,1,420,327,2.033333
62,1,417,346,2.066667
63,1,412,362,2.1
64,1,482,226,2.133333
65,1,520,148,2.166667
66,1,550,91,2.2
67,1,550,90,2.233333
68,1,570,51,2.266667
69,1,585,21,2.3
70,1,597,3,2.333333
71,0,0,0,2.366667
72,0,0,0,2.4
73,0,0,0,2.433333
74,0,0,0,2.466667
75,0,0,0,2.5
76,0,0,0,2.533333
77,0,0,0,2.566667
78,0,0,0,2.6
79,0,0,0,2.633333
80,0,0,0,2.666667
81,0,0,0,2.7
82,0,0,0,2.733333
83,0,0,0,2.766667
84,0,0,0,2.8
85,0,0,0,2.833333
86,0,0,0,2.866667
87,0,0,0,2.9
88,0,0,0,2.933333
89,0,0,0,2.966667
90,0,0,0,3.0
91,0,0,0,3.033333
92,0,0,0,3.066667
93,0,0,0,3.1
94,0,0,0,3.133333
95,0,0,0,3.166667
96,0,0,0,3.2
97,0,0,0,3.233333
98,1,735,3,3.266667
99,1,738,13,3.3
100,1,741,26,3.333333
101,1,745,41,3.366667
102,1,746,52,3.4
103,1,746,52,3.433333
104,1,748,68,3.466667
105,1,750,82,3.5
106,1,753,96,3.533333
107,1,753,112,3.566667
108,1,757,139,3.6
109,1,767,172,3.633333
110,1,777,212,3.666667
111,1,788,248,3.7
112,1,795,278,3.733333
113,1,803,306,3.766667
114,1,806,330,3.8
115,1,806,330,3.833333
116,1,811,356,3.866667
117,1,815,377,3.9
118,1,818,400,3.933333
119,1,820,422,3.966667
120,1,825,446,4.0
121,1,825,445,4.033333
122,1,825,467,4.066667
123,1,828,487,4.1
124,1,831,510,4.133333
125,1,780,409,4.166667
126,1,741,346,4.2
127,1,741,346,4.233333
128,1,713,299,4.266667
129,1,691,265,4.3
130,1,675,236,4.333333
131,1,660,216,4.366667
132,1,648,198,4.4
133,1,648,197,4.433333
134,1,636,182,4.466667
135,1,626,171,4.5
136,1,618,161,4.533333
137,1,610,153,4.566667
138,1,605,148,4.6
139,1,603,148,4.633333
140,1,597,142,4.666667
141,1,591,141,4.7
142,1,585,141,4.733333
143,1,581,141,4.766667
144,1,576,141,4.8
145,1,576,141,4.833333
146,1,570,142,4.866667
147,1,568,145,4.9
148,1,565,150,4.933333
149,1,542,185,4.966667
150,1,505,237,5.0
151,1,507,236,5.033333
152,1,480,277,5.066667
153,1,460,311,5.1
154,1,442,338,5.133333
155,1,427,362,5.166667
156,1,415,386,5.2
157,1,415,386,5.233333
158,1,403,410,5.266667
159,1,393,432,5.3
160,1,383,455,5.333333
161,1,373,478,5.366667
162,1,365,499,5.4
163,1,365,498,5.433333
164,1,356,521,5.466667
165,1,347,543,5.5
166,1,340,566,5.533333
167,1,332,590,5.566667
168,1,327,607,5.6
169,1,327,608,5.633333
170,1,325,606,5.666667
171,1,322,605,5.7
172,1,320,605,5.733333
173,1,320,606,5.766667
174,1,320,609,5.8
175,1,321,610,5.833333
176,1,320,615,5.866667
177,1,320,621,5.9
178,1,320,630,5.933333
179,1,322,630,5.966667
180,1,320,609,6.0
