Frame,Visibility,X,Y,Time
0,1,681,403,0.0
1,1,685,370,0.033333
2,1,690,351,0.066667
3,1,693,336,0.1
4,1,695,325,0.133333
5,1,695,315,0.166667
6,1,698,307,0.2
7,1,687,288,0.233333
8,1,704,296,0.266667
9,1,703,300,0.3
10,1,705,298,0.333333
11,1,708,290,0.366667
12,1,711,286,0.4
13,1,712,296,0.433333
14,1,715,295,0.466667
15,1,716,294,0.5
16,1,715,297,0.533333
17,1,718,301,0.566667
18,1,718,304,0.6
19,1,718,309,0.633333
20,1,719,314,0.666667
21,1,721,320,0.7
22,1,721,328,0.733333
23,1,731,328,0.766667
24,1,745,304,0.8
25,1,751,290,0.833333
26,1,753,288,0.866667
27,1,763,278,0.9
28,1,773,268,0.933333
29,1,780,258,0.966667
30,1,791,253,1.0
31,1,795,248,1.033333
32,1,798,248,1.066667
33,1,805,246,1.1
34,1,811,243,1.133333
35,1,815,243,1.166667
36,1,823,246,1.2
37,1,826,246,1.233333
38,1,828,248,1.266667
39,1,833,251,1.3
40,1,838,256,1.333333
41,1,843,262,1.366667
42,1,848,270,1.4
43,1,853,281,1.433333
44,1,853,281,1.466667
45,1,858,291,1.5
46,1,860,303,1.533333
47,1,865,317,1.566667
48,1,868,330,1.6
49,1,871,346,1.633333
50,1,873,346,1.666667
51,1,875,364,1.7
52,1,876,376,1.733333
53,1,847,261,1.766667
54,1,831,206,1.8
55,1,821,166,1.833333
56,1,821,168,1.866667
57,1,815,136,1.9
58,1,808,112,1.933333
59,1,803,92,1.966667
60,1,798,78,2.0
61,1,795,68,2.033333
62,1,795,67,2.066667
63,1,791,58,2.1
64,1,791,51,2.133333
65,1,786,46,2.166667
66,1,786,42,2.2
67,1,783,41,2.233333
68,1,783,41,2.266667
69,1,780,40,2.3
70,1,780,41,2.333333
71,1,778,41,2.366667
72,1,778,46,2.4
73,1,775,48,2.433333
74,1,775,48,2.466667
75,1,775,52,2.5
76,1,775,60,2.533333
77,1,775,66,2.566667
78,1,775,74,2.6
79,1,775,82,2.633333
80,1,773,82,2.666667
81,1,773,91,2.7
82,1,773,100,2.733333
83,1,773,113,2.766667
84,1,773,124,2.8
85,1,738,165,2.833333
86,1,721,182,2.866667
87,1,708,201,2.9
88,1,685,230,2.933333
89,1,663,256,2.966667
90,1,646,278,3.0
91,1,630,301,3.033333
92,1,628,301,3.066667
93,1,615,322,3.1
94,1,600,343,3.133333
95,1,587,362,3.166667
96,1,577,386,3.2
97,1,568,405,3.233333
98,1,567,403,3.266667
99,1,555,425,3.3
100,1,545,446,3.333333
101,1,540,461,3.366667
102,1,553,426,3.4
103,1,567,396,3.433333
104,1,568,396,3.466667
105,1,576,371,3.5
106,1,587,351,3.533333
107,1,595,336,3.566667
108,1,605,320,3.6
109,1,610,311,3.633333
110,1,612,311,3.666667
111,1,618,301,3.7
112,1,622,296,3.733333
113,1,630,291,3.766667
114,1,636,285,3.8
115,1,640,285,3.833333
116,1,643,283,3.866667
117,1,648,283,3.9
118,1,653,285,3.933333
119,1,656,285,3.966667
120,1,661,290,4.0
121,1,667,293,4.033333
122,1,668,298,4.066667
123,1,674,307,4.1
124,1,678,322,4.133333
125,1,680,328,4.166667
126,1,686,323,4.2
127,1,678,310,4.233333
128,1,666,306,4.266667
129,1,655,296,4.3
130,1,645,291,4.333333
131,1,632,281,4.366667
132,1,622,281,4.4
133,1,615,281,4.433333
134,1,613,281,4.466667
135,1,605,281,4.5
136,1,595,281,4.533333
137,1,587,283,4.566667
