Frame,Visibility,X,Y,Time
0,1,601,203,0.0
1,1,606,194,0.033333
2,1,608,188,0.066667
3,1,622,287,0.1
4,1,613,286,0.133333
5,1,605,298,0.166667
6,1,615,285,0.2
7,1,619,285,0.233333
8,1,626,290,0.266667
9,1,610,294,0.3
10,1,603,295,0.333333
11,1,594,299,0.366667
12,1,590,306,0.4
13,1,586,310,0.433333
14,1,577,317,0.466667
15,1,570,327,0.5
16,1,570,327,0.533333
17,1,563,338,0.566667
18,1,557,351,0.6
19,1,550,362,0.633333
20,1,545,371,0.666667
21,1,540,388,0.7
22,1,540,390,0.733333
23,1,532,406,0.766667
24,1,527,418,0.8
25,1,518,410,0.833333
26,1,513,386,0.866667
27,1,505,371,0.9
28,1,505,370,0.933333
29,1,500,352,0.966667
30,1,495,341,1.0
31,1,495,328,1.033333
32,1,493,320,1.066667
33,1,491,311,1.1
34,1,491,311,1.133333
35,1,491,306,1.166667
36,1,487,303,1.2
37,1,487,301,1.233333
38,1,486,301,1.266667
39,1,486,301,1.3
40,1,486,301,1.333333
41,1,485,303,1.366667
42,1,482,306,1.4
43,1,480,311,1.433333
44,1,480,316,1.466667
45,1,478,320,1.5
46,1,478,322,1.533333
47,1,478,330,1.566667
48,1,475,338,1.6
49,1,475,348,1.633333
50,1,475,356,1.666667
51,1,475,352,1.7
52,1,475,350,1.733333
53,1,470,307,1.766667
54,1,465,275,1.8
55,1,465,251,1.833333
56,1,465,226,1.866667
57,1,463,206,1.9
58,1,463,206,1.933333
59,1,460,188,1.966667
60,1,457,176,2.0
61,1,455,161,2.033333
62,1,455,148,2.066667
63,1,452,141,2.1
64,1,452,137,2.133333
65,1,452,131,2.166667
66,1,450,126,2.2
67,1,450,121,2.233333
68,1,448,118,2.266667
69,1,446,116,2.3
70,1,446,116,2.333333
71,1,446,116,2.366667
72,1,442,118,2.4
73,1,441,121,2.433333
74,1,441,126,2.466667
75,1,437,132,2.5
76,1,437,132,2.533333
77,1,435,141,2.566667
78,1,435,150,2.6
79,1,432,161,2.633333
80,1,430,173,2.666667
81,1,427,185,2.7
82,1,427,187,2.733333
83,1,425,201,2.766667
84,1,425,216,2.8
85,1,423,232,2.833333
86,1,420,251,2.866667
87,1,420,268,2.9
88,1,420,270,2.933333
89,1,418,288,2.966667
90,1,418,307,3.0
91,1,415,328,3.033333
92,1,415,351,3.066667
93,1,420,348,3.1
94,1,423,346,3.133333
95,1,435,317,3.166667
96,1,446,301,3.2
97,1,450,291,3.233333
98,1,455,283,3.266667
99,1,460,278,3.3
100,1,460,278,3.333333
101,1,465,275,3.366667
102,1,468,272,3.4
103,1,470,272,3.433333
104,1,475,272,3.466667
105,1,475,275,3.5
106,1,477,275,3.533333
107,1,486,272,3.566667
108,1,515,261,3.6
109,1,538,253,3.633333
110,1,560,246,3.666667
111,1,576,240,3.7
112,1,577,240,3.733333
113,1,595,236,3.766667
114,1,610,232,3.8
115,1,626,232,3.833333
116,1,640,232,3.866667
117,1,651,236,3.9
118,1,651,236,3.933333
119,1,666,238,3.966667
120,1,675,242,4.0
121,1,688,248,4.033333
122,1,698,256,4.066667
123,1,708,262,4.1
124,1,708,262,4.133333
125,1,716,270,4.166667
126,1,725,281,4.2
127,1,735,293,4.233333
128,1,743,306,4.266667
129,1,750,317,4.3
130,1,750,317,4.333333
131,1,758,330,4.366667
132,1,766,346,4.4
133,1,770,362,4.433333
134,1,778,380,4.466667
135,1,783,396,4.5
136,1,783,395,4.533333
137,1,786,400,4.566667
138,1,791,371,4.6
139,1,793,352,4.633333
140,1,795,338,4.666667
141,1,795,325,4.7
142,1,795,325,4.733333
143,1,795,313,4.766667
144,1,798,303,4.8
145,1,800,298,4.833333
146,1,803,293,4.866667
147,1,806,291,4.9
148,1,808,291,4.933333
149,1,811,291,4.966667
150,1,813,291,5.0
151,1,815,291,5.033333
152,1,815,291,5.066667
153,1,815,293,5.1
154,1,815,293,5.133333
155,1,818,298,5.166667
156,1,818,303,5.2
157,1,820,311,5.233333
158,1,820,317,5.266667
159,1,823,325,5.3
160,1,823,325,5.333333
161,1,825,336,5.366667
162,1,825,346,5.4
163,1,825,357,5.433333
164,1,825,368,5.466667
165,1,828,381,5.5
166,1,828,381,5.533333
167,1,833,351,5.566667
168,1,836,298,5.6
169,1,840,261,5.633333
170,1,846,230,5.666667
171,1,848,206,5.7
172,1,848,204,5.733333
