Frame,Visibility,X,Y,Time
0,1,663,294,0.0
1,1,668,291,0.033333
2,1,675,285,0.066667
3,1,675,285,0.1
4,1,678,288,0.133333
5,1,680,291,0.166667
6,1,685,293,0.2
7,1,688,296,0.233333
8,1,690,301,0.266667
9,1,693,301,0.3
10,1,695,307,0.333333
11,1,698,315,0.366667
12,1,700,322,0.4
13,1,703,333,0.433333
14,1,705,343,0.466667
15,1,705,343,0.5
16,1,707,353,0.533333
17,1,708,366,0.566667
18,1,712,377,0.6
19,1,713,387,0.633333
20,1,713,398,0.666667
21,1,720,398,0.7
22,1,723,381,0.733333
23,1,728,361,0.766667
24,1,735,343,0.8
25,1,743,330,0.833333
26,1,750,320,0.866667
27,1,750,317,0.9
28,1,758,307,0.933333
29,1,763,301,0.966667
30,1,768,296,1.0
31,1,770,291,1.033333
32,1,775,285,1.066667
33,1,775,285,1.1
34,1,780,283,1.133333
35,1,785,283,1.166667
36,1,788,283,1.2
37,1,792,283,1.233333
38,1,795,285,1.266667
39,1,796,288,1.3
40,1,800,291,1.333333
41,1,806,296,1.366667
42,1,808,303,1.4
43,1,811,311,1.433333
44,1,813,317,1.466667
45,1,815,320,1.5
46,1,816,328,1.533333
47,1,820,341,1.566667
48,1,821,351,1.6
49,1,825,362,1.633333
50,1,825,374,1.666667
51,1,826,374,1.7
52,1,828,376,1.733333
53,1,831,357,1.766667
54,1,830,341,1.8
55,1,825,330,1.833333
56,1,823,320,1.866667
57,1,823,317,1.9
58,1,825,307,1.933333
59,1,825,301,1.966667
60,1,825,298,2.0
61,1,825,296,2.033333
62,1,823,296,2.066667
63,1,823,296,2.1
64,1,823,296,2.133333
65,1,821,296,2.166667
66,1,820,298,2.2
67,1,820,301,2.233333
68,1,820,303,2.266667
69,1,818,306,2.3
70,1,818,311,2.333333
71,1,818,316,2.366667
72,1,815,325,2.4
73,1,815,336,2.433333
74,1,815,346,2.466667
75,1,815,346,2.5
76,1,813,356,2.533333
77,1,795,341,2.566667
78,1,768,296,2.6
79,1,746,258,2.633333
80,1,725,230,2.666667
81,1,725,227,2.7
82,1,705,201,2.733333
83,1,691,181,2.766667
84,1,678,161,2.8
85,1,666,145,2.833333
86,1,653,132,2.866667
87,1,653,132,2.9
88,1,643,121,2.933333
89,1,632,112,2.966667
90,1,622,105,3.0
91,1,615,97,3.033333
92,1,608,96,3.066667
93,1,608,96,3.1
94,1,600,91,3.133333
95,1,592,90,3.166667
96,1,587,91,3.2
97,1,580,90,3.233333
98,1,575,91,3.266667
99,1,575,91,3.3
100,1,570,96,3.333333
101,1,566,97,3.366667
102,1,560,103,3.4
103,1,555,109,3.433333
104,1,552,116,3.466667
105,1,552,116,3.5
106,1,550,123,3.533333
107,1,545,132,3.566667
108,1,542,141,3.6
109,1,555,111,3.633333
