Frame,Visibility,X,Y,Time
0,1,902,305,0.0
1,1,910,291,0.033333
2,1,912,282,0.066667
3,1,914,276,0.1
4,1,913,271,0.133333
5,1,940,398,0.166667
6,1,933,402,0.2
7,1,913,419,0.233333
8,1,919,406,0.266667
9,1,904,405,0.3
10,1,911,412,0.333333
11,1,903,415,0.366667
12,1,900,414,0.4
13,1,901,417,0.433333
14,1,900,424,0.466667
15,1,901,433,0.5
16,1,897,439,0.533333
17,1,897,447,0.566667
18,1,897,450,0.6
19,1,893,459,0.633333
20,1,893,474,0.666667
21,1,893,488,0.7
22,1,893,504,0.733333
23,1,893,519,0.766667
24,1,893,522,0.8
25,1,893,540,0.833333
26,1,893,564,0.866667
27,1,893,583,0.9
28,1,893,605,0.933333
29,1,873,574,0.966667
30,1,875,574,1.0
31,1,864,497,1.033333
32,1,848,442,1.066667
33,1,833,395,1.1
34,1,823,361,1.133333
35,1,810,329,1.166667
36,1,810,328,1.2
37,1,804,300,1.233333
38,1,795,283,1.266667
39,1,788,264,1.3
40,1,783,253,1.333333
41,1,778,240,1.366667
42,1,776,238,1.4
43,1,773,230,1.433333
44,1,766,223,1.466667
45,1,762,218,1.5
46,1,758,217,1.533333
47,1,757,215,1.566667
48,1,755,215,1.6
49,1,750,218,1.633333
50,1,750,218,1.666667
51,1,748,226,1.7
52,1,748,241,1.733333
53,1,750,248,1.766667
54,1,750,248,1.8
55,1,748,256,1.833333
56,1,740,271,1.866667
57,1,740,286,1.9
58,1,738,300,1.933333
59,1,735,315,1.966667
60,1,735,315,2.0
61,1,735,330,2.033333
62,1,735,350,2.066667
63,1,733,369,2.1
64,1,731,391,2.133333
65,1,729,410,2.166667
66,1,729,411,2.2
67,1,729,433,2.233333
68,1,724,455,2.266667
69,1,724,481,2.3
70,1,724,504,2.333333
71,1,720,530,2.366667
72,1,720,530,2.4
73,1,720,555,2.433333
74,1,720,585,2.466667
75,1,720,613,2.5
76,1,720,642,2.533333
77,1,720,673,2.566667
78,1,720,670,2.6
79,1,720,695,2.633333
80,1,713,583,2.666667
81,1,713,508,2.7
82,1,713,447,2.733333
83,1,710,398,2.766667
84,1,710,400,2.8
85,1,710,358,2.833333
86,1,710,324,2.866667
87,1,710,291,2.9
88,1,710,267,2.933333
89,1,711,248,2.966667
90,1,710,244,3.0
91,1,713,228,3.033333
92,1,713,215,3.066667
93,1,713,204,3.1
94,1,713,195,3.133333
95,1,713,189,3.166667
96,1,713,189,3.2
97,1,717,181,3.233333
98,1,717,181,3.266667
99,1,720,181,3.3
100,1,720,181,3.333333
101,1,720,185,3.366667
102,1,720,185,3.4
103,1,724,189,3.433333
104,1,724,195,3.466667
105,1,729,204,3.5
106,1,729,215,3.533333
107,1,735,224,3.566667
108,1,735,226,3.6
109,1,756,287,3.633333
110,1,804,405,3.666667
111,1,851,481,3.7
112,1,870,530,3.733333
113,1,890,574,3.766667
114,1,890,573,3.8
115,1,908,616,3.833333
116,1,923,658,3.866667
117,1,939,695,3.9
118,1,934,692,3.933333
119,1,911,627,3.966667
120,1,911,627,4.0
121,1,901,583,4.033333
122,1,885,548,4.066667
123,1,878,519,4.1
124,1,868,493,4.133333
125,1,862,474,4.166667
126,1,862,472,4.2
127,1,852,455,4.233333
128,1,840,439,4.266667
129,1,835,437,4.3
130,1,838,445,4.333333
131,1,841,463,4.366667
132,1,862,484,4.4
133,1,871,498,4.433333
134,1,867,499,4.466667
135,1,873,493,4.5
136,1,851,458,4.533333
137,1,831,434,4.566667
138,1,815,420,4.6
139,1,810,415,4.633333
140,1,808,423,4.666667
141,1,806,433,4.7
142,1,806,444,4.733333
143,1,804,455,4.766667
144,1,804,455,4.8
145,1,802,463,4.833333
146,1,788,439,4.866667
147,1,780,410,4.9
148,1,773,395,4.933333
149,1,766,375,4.966667
150,1,766,375,5.0
151,1,758,361,5.033333
152,1,755,354,5.066667
153,1,748,346,5.1
154,1,743,339,5.133333
155,1,740,339,5.166667
156,1,735,339,5.2
157,1,733,339,5.233333
158,1,729,339,5.266667
159,1,727,342,5.3
160,1,720,350,5.333333
161,1,720,358,5.366667
162,1,720,360,5.4
163,1,713,369,5.433333
164,1,713,384,5.466667
165,1,710,395,5.5
166,1,705,413,5.533333
167,1,703,428,5.566667
168,1,703,431,5.6
169,1,698,450,5.633333
170,1,697,474,5.666667
171,1,693,496,5.7
172,1,690,522,5.733333
173,1,688,548,5.766667
174,1,688,548,5.8
175,1,683,574,5.833333
176,1,683,607,5.866667
177,1,680,631,5.9
178,1,690,465,5.933333
179,1,695,358,5.966667
180,1,695,360,6.0
181,1,698,278,6.033333
182,1,703,218,6.066667
183,1,705,178,6.1
184,1,705,144,6.133333
185,1,711,114,6.166667
186,1,711,114,6.2
187,1,713,91,6.233333
188,1,717,72,6.266667
189,1,720,57,6.3
190,1,723,46,6.333333
191,1,727,39,6.366667
192,1,729,39,6.4
193,1,729,31,6.433333
194,1,733,27,6.466667
195,1,735,27,6.5
196,1,740,27,6.533333
197,1,743,31,6.566667
198,1,743,31,6.6
199,1,743,34,6.633333
200,1,750,39,6.666667
201,1,750,46,6.7
202,1,755,54,6.733333
203,1,758,65,6.766667
204,1,758,65,6.8
205,1,762,75,6.833333
206,1,766,91,6.866667
207,1,769,102,6.9
208,1,773,118,6.933333
209,1,776,136,6.966667
210,1,778,136,7.0
211,1,780,150,7.033333
212,1,780,169,7.066667
213,1,780,205,7.1
214,1,766,241,7.133333
215,1,755,267,7.166667
216,1,755,267,7.2
217,1,746,298,7.233333
218,1,735,320,7.266667
219,1,733,346,7.3
220,1,724,373,7.333333
221,1,720,398,7.366667
222,1,720,398,7.4
223,1,713,424,7.433333
224,1,710,450,7.466667
225,1,705,478,7.5
226,1,698,504,7.533333
227,1,698,534,7.566667
228,1,698,534,7.6
229,1,693,564,7.633333
230,1,690,590,7.666667
231,1,688,620,7.7
232,1,683,650,7.733333
233,1,683,679,7.766667
234,1,683,679,7.8
235,1,680,714,7.833333
