Frame,Visibility,X,Y,Time
0,1,668,304,0.0
1,0,0,0,0.033333
2,1,663,304,0.066667
3,1,663,300,0.1
4,1,654,283,0.133333
5,1,645,262,0.166667
6,1,636,245,0.2
7,1,625,225,0.233333
8,1,620,211,0.266667
9,1,610,200,0.3
10,1,610,200,0.333333
11,1,602,187,0.366667
12,1,597,180,0.4
13,1,591,173,0.433333
14,1,585,168,0.466667
15,1,581,165,0.5
16,1,577,165,0.533333
17,1,572,162,0.566667
18,1,568,162,0.6
19,1,562,162,0.633333
20,1,555,165,0.666667
21,1,550,171,0.7
22,1,550,171,0.733333
23,1,545,176,0.766667
24,1,540,182,0.8
25,1,536,191,0.833333
26,1,531,201,0.866667
27,1,525,211,0.9
28,1,525,211,0.933333
29,1,520,226,0.966667
30,1,515,240,1.0
31,1,510,253,1.033333
32,1,505,270,1.066667
33,1,502,285,1.1
34,1,502,285,1.133333
35,1,497,303,1.166667
36,1,493,322,1.2
37,1,495,311,1.233333
38,1,495,301,1.266667
39,1,495,294,1.3
40,1,495,293,1.333333
41,1,497,291,1.366667
42,1,497,291,1.4
43,1,500,291,1.433333
44,1,500,291,1.466667
45,1,500,293,1.5
46,1,500,296,1.533333
47,1,500,298,1.566667
48,1,500,301,1.6
49,1,502,307,1.633333
50,1,517,301,1.666667
51,1,525,285,1.7
52,1,527,285,1.733333
53,1,542,275,1.766667
54,1,555,265,1.8
55,1,568,258,1.833333
56,1,577,253,1.866667
57,1,587,251,1.9
58,1,590,249,1.933333
59,1,598,248,1.966667
60,1,608,248,2.0
61,1,615,248,2.033333
62,1,622,251,2.066667
63,1,630,255,2.1
64,1,632,256,2.133333
65,1,637,258,2.166667
66,1,646,265,2.2
67,1,650,272,2.233333
68,1,658,281,2.266667
69,1,663,291,2.3
70,1,666,291,2.333333
71,1,670,301,2.366667
72,1,675,313,2.4
73,1,680,325,2.433333
74,1,685,341,2.466667
75,1,691,355,2.5
76,1,691,352,2.533333
77,1,696,351,2.566667
78,1,705,328,2.6
79,1,713,316,2.633333
80,1,720,303,2.666667
81,1,721,296,2.7
82,1,721,293,2.733333
83,1,721,285,2.766667
84,1,723,281,2.8
85,1,726,278,2.833333
86,1,728,276,2.866667
87,1,731,274,2.9
88,1,737,276,2.933333
89,1,737,278,2.966667
90,1,737,283,3.0
91,1,740,285,3.033333
92,1,741,288,3.066667
93,1,743,293,3.1
94,1,746,296,3.133333
95,1,746,301,3.166667
96,1,748,307,3.2
97,1,750,316,3.233333
98,1,750,325,3.266667
99,1,753,336,3.3
100,1,753,337,3.333333
101,1,755,348,3.366667
102,1,755,361,3.4
103,1,758,373,3.433333
104,1,758,383,3.466667
105,1,750,373,3.5
106,1,735,325,3.533333
107,1,721,281,3.566667
108,1,711,248,3.6
109,1,698,216,3.633333
110,1,685,191,3.666667
111,1,676,169,3.7
112,1,675,168,3.733333
113,1,668,148,3.766667
114,1,658,132,3.8
115,1,650,118,3.833333
116,1,643,105,3.866667
117,1,636,96,3.9
118,1,636,95,3.933333
119,1,628,86,3.966667
120,1,621,78,4.0
121,1,613,72,4.033333
122,1,607,71,4.066667
123,1,600,68,4.1
124,1,600,68,4.133333
125,1,592,66,4.166667
126,1,585,68,4.2
127,1,580,71,4.233333
128,1,572,72,4.266667
129,1,567,80,4.3
130,1,565,80,4.333333
131,1,558,86,4.366667
132,1,552,96,4.4
133,1,545,105,4.433333
134,1,540,116,4.466667
135,1,535,131,4.5
136,1,532,129,4.533333
137,1,527,141,4.566667
138,1,523,158,4.6
139,1,518,176,4.633333
140,1,513,193,4.666667
141,1,508,211,4.7
142,1,508,210,4.733333
143,1,502,230,4.766667
144,1,497,251,4.8
145,1,495,270,4.833333
146,1,491,293,4.866667
147,1,487,312,4.9
148,1,487,312,4.933333
149,1,482,325,4.966667
150,1,475,290,5.0
151,1,472,275,5.033333
152,1,470,270,5.066667
153,1,470,268,5.1
154,1,470,265,5.133333
155,1,468,262,5.166667
156,1,468,262,5.2
157,1,468,262,5.233333
158,1,468,262,5.266667
159,1,468,265,5.3
160,1,468,268,5.333333
161,1,468,270,5.366667
162,1,468,275,5.4
163,1,467,277,5.433333
164,1,460,270,5.466667
165,1,460,270,5.5
166,1,455,270,5.533333
167,1,452,268,5.566667
168,1,450,268,5.6
169,1,448,268,5.633333
170,1,446,270,5.666667
171,1,442,270,5.7
172,1,441,275,5.733333
173,1,437,278,5.766667
174,1,435,285,5.8
175,1,435,291,5.833333
176,1,432,298,5.866667
177,1,432,301,5.9
178,1,430,307,5.933333
179,1,427,317,5.966667
180,1,425,328,6.0
181,1,423,341,6.033333
182,1,423,352,6.066667
183,1,423,352,6.1
184,1,423,356,6.133333
185,1,427,336,6.166667
186,1,432,320,6.2
187,1,441,307,6.233333
188,1,442,301,6.266667
189,1,446,301,6.3
190,1,446,296,6.333333
191,1,446,291,6.366667
192,1,448,285,6.4
193,1,450,285,6.433333
194,1,452,285,6.466667
195,1,452,285,6.5
196,1,455,285,6.533333
197,1,457,288,6.566667
198,1,460,293,6.6
199,1,460,298,6.633333
200,1,463,303,6.666667
201,1,463,303,6.7
202,1,465,311,6.733333
203,1,465,317,6.766667
204,1,468,325,6.8
205,1,470,336,6.833333
206,1,470,346,6.866667
207,1,470,346,6.9
208,1,472,357,6.933333
209,1,472,364,6.966667
210,1,468,335,7.0
211,1,460,307,7.033333
212,1,457,293,7.066667
213,1,457,291,7.1
