Frame,Visibility,X,Y,Time
0,1,607,374,0.0
1,1,600,359,0.033333
2,1,590,346,0.066667
3,1,582,325,0.1
4,1,577,307,0.133333
5,1,575,292,0.166667
6,1,572,283,0.2
7,1,572,283,0.233333
8,1,567,275,0.266667
9,1,565,268,0.3
10,1,562,262,0.333333
11,1,560,257,0.366667
12,1,557,256,0.4
13,1,556,256,0.433333
14,1,555,253,0.466667
15,1,553,253,0.5
16,1,550,253,0.533333
17,1,550,256,0.566667
18,1,550,258,0.6
19,1,547,261,0.633333
20,1,547,265,0.666667
21,1,561,263,0.7
22,1,585,261,0.733333
23,1,604,261,0.766667
24,1,621,259,0.8
25,1,622,259,0.833333
26,1,636,262,0.866667
27,1,643,265,0.9
28,1,656,270,0.933333
29,1,668,275,0.966667
30,1,678,283,1.0
31,1,680,283,1.033333
32,1,691,291,1.066667
33,1,703,301,1.1
34,1,713,307,1.133333
35,1,723,320,1.166667
36,1,733,330,1.2
37,1,733,331,1.233333
38,1,743,346,1.266667
39,1,751,360,1.3
40,1,760,374,1.333333
41,1,768,390,1.366667
42,1,775,406,1.4
43,1,776,406,1.433333
44,1,783,421,1.466667
45,1,791,441,1.5
46,1,790,424,1.533333
47,1,780,342,1.566667
48,1,775,285,1.6
49,1,775,285,1.633333
50,1,770,243,1.666667
51,1,766,206,1.7
52,1,763,176,1.733333
53,1,760,150,1.766667
54,1,760,131,1.8
55,1,760,131,1.833333
56,1,758,111,1.866667
57,1,755,96,1.9
58,1,755,82,1.933333
59,1,755,71,1.966667
60,1,753,63,2.0
61,1,753,62,2.033333
62,1,753,56,2.066667
63,1,753,48,2.1
64,1,750,46,2.133333
65,1,750,41,2.166667
66,1,750,41,2.2
67,1,750,41,2.233333
68,1,750,41,2.266667
69,1,750,41,2.3
70,1,750,42,2.333333
71,1,750,46,2.366667
72,1,753,48,2.4
73,1,753,50,2.433333
74,1,753,54,2.466667
75,1,753,60,2.5
76,1,753,68,2.533333
77,1,755,76,2.566667
78,1,755,86,2.6
79,1,755,86,2.633333
80,1,755,96,2.666667
81,1,758,105,2.7
82,1,775,160,2.733333
83,1,791,206,2.766667
84,1,800,238,2.8
85,1,802,238,2.833333
86,1,811,270,2.866667
87,1,820,298,2.9
88,1,830,325,2.933333
89,1,836,351,2.966667
90,1,843,373,3.0
91,1,843,373,3.033333
92,1,848,396,3.066667
93,1,855,420,3.1
94,1,860,442,3.133333
95,1,865,465,3.166667
96,1,835,435,3.2
97,1,835,435,3.233333
98,1,813,400,3.266667
99,1,786,376,3.3
100,1,768,352,3.333333
101,1,750,336,3.366667
102,1,735,320,3.4
103,1,735,320,3.433333
104,1,721,306,3.466667
105,1,710,298,3.5
106,1,696,291,3.533333
107,1,689,285,3.566667
108,1,681,282,3.6
109,1,673,279,3.633333
110,1,667,278,3.666667
111,1,658,275,3.7
112,1,650,275,3.733333
113,1,643,278,3.766667
114,1,637,281,3.8
115,1,636,281,3.833333
116,1,630,285,3.866667
117,1,626,291,3.9
118,1,621,291,3.933333
119,1,615,301,3.966667
120,1,610,307,4.0
121,1,610,311,4.033333
122,1,605,317,4.066667
123,1,600,328,4.1
124,1,597,338,4.133333
125,1,607,325,4.166667
126,1,617,285,4.2
127,1,618,285,4.233333
128,1,628,261,4.266667
129,1,640,236,4.3
130,1,650,216,4.333333
131,1,658,201,4.366667
132,1,666,188,4.4
133,1,666,187,4.433333
134,1,675,176,4.466667
135,1,681,165,4.5
136,1,688,156,4.533333
137,1,695,150,4.566667
138,1,701,147,4.6
139,1,703,145,4.633333
140,1,708,142,4.666667
141,1,713,141,4.7
142,1,721,142,4.733333
143,1,725,145,4.766667
144,1,730,148,4.8
145,1,730,148,4.833333
146,1,735,152,4.866667
147,1,741,158,4.9
148,1,746,165,4.933333
149,1,748,176,4.966667
150,1,753,188,5.0
151,1,753,188,5.033333
152,1,755,201,5.066667
153,1,760,214,5.1
154,1,763,227,5.133333
155,1,766,246,5.166667
156,1,770,262,5.2
157,1,770,262,5.233333
158,1,773,281,5.266667
159,1,775,301,5.3
160,1,776,320,5.333333
161,1,780,341,5.366667
162,1,780,351,5.4
163,1,780,350,5.433333
164,1,766,317,5.466667
165,1,763,296,5.5
166,1,760,283,5.533333
167,1,755,272,5.566667
168,1,753,265,5.6
169,1,753,265,5.633333
170,1,750,261,5.666667
171,1,750,259,5.7
172,1,748,258,5.733333
173,1,748,258,5.766667
174,1,746,259,5.8
175,1,746,261,5.833333
176,1,746,261,5.866667
177,1,746,265,5.9
178,1,746,270,5.933333
179,1,746,275,5.966667
180,1,746,281,6.0
181,1,746,281,6.033333
182,1,748,288,6.066667
183,1,748,296,6.1
184,1,748,306,6.133333
185,1,725,285,6.166667
186,1,714,267,6.2
187,1,706,250,6.233333
188,1,695,240,6.266667
189,1,680,226,6.3
190,1,666,212,6.333333
191,1,656,203,6.366667
192,1,646,195,6.4
193,1,645,193,6.433333
194,1,635,188,6.466667
195,1,626,182,6.5
196,1,615,181,6.533333
197,1,607,180,6.566667
198,1,600,181,6.6
199,1,598,181,6.633333
200,1,591,181,6.666667
201,1,582,185,6.7
202,1,575,191,6.733333
203,1,568,195,6.766667
204,1,560,201,6.8
205,1,560,203,6.833333
206,1,553,211,6.866667
207,1,545,220,6.9
208,1,538,232,6.933333
209,1,531,246,6.966667
210,1,525,261,7.0
211,1,525,259,7.033333
212,1,520,275,7.066667
213,1,513,293,7.1
214,1,508,307,7.133333
215,1,502,325,7.166667
216,1,486,211,7.2
217,1,486,211,7.233333
218,1,475,147,7.266667
219,1,470,103,7.3
220,1,468,71,7.333333
221,1,465,46,7.366667
222,1,460,26,7.4
223,1,460,26,7.433333
224,1,460,11,7.466667
225,1,457,3,7.5
226,0,0,0,7.533333
227,0,0,0,7.566667
228,0,0,0,7.6
229,0,0,0,7.633333
230,0,0,0,7.666667
231,0,0,0,7.7
232,0,0,0,7.733333
233,0,0,0,7.766667
234,0,0,0,7.8
235,0,0,0,7.833333
236,0,0,0,7.866667
237,0,0,0,7.9
238,0,0,0,7.933333
239,0,0,0,7.966667
240,0,0,0,8.0
241,0,0,0,8.033333
242,1,457,5,8.066667
243,1,457,11,8.1
244,1,460,21,8.133333
245,1,460,31,8.166667
246,1,463,41,8.2
247,1,463,42,8.233333
248,1,463,52,8.266667
249,1,465,66,8.3
250,1,465,78,8.333333
251,1,468,91,8.366667
252,1,470,105,8.4
253,1,470,105,8.433333
254,1,470,121,8.466667
255,1,472,132,8.5
256,1,467,103,8.533333
257,1,460,68,8.566667
258,1,457,41,8.6
259,1,457,41,8.633333
260,1,452,17,8.666667
261,1,450,5,8.7
262,0,0,0,8.733333
263,0,0,0,8.766667
264,0,0,0,8.8
265,0,0,0,8.833333
266,0,0,0,8.866667
267,0,0,0,8.9
268,0,0,0,8.933333
269,0,0,0,8.966667
270,0,0,0,9.0
271,0,0,0,9.033333
272,0,0,0,9.066667
273,0,0,0,9.1
274,0,0,0,9.133333
275,0,0,0,9.166667
276,0,0,0,9.2
277,0,0,0,9.233333
278,0,0,0,9.266667
279,0,0,0,9.3
280,0,0,0,9.333333
281,0,0,0,9.366667
282,1,407,6,9.4
283,1,405,6,9.433333
284,1,403,20,9.466667
285,1,402,36,9.5
286,0,0,0,9.533333
287,0,0,0,9.566667
288,1,396,91,9.6
289,1,396,91,9.633333
290,1,395,109,9.666667
291,1,393,131,9.7
292,1,390,150,9.733333
293,1,390,173,9.766667
294,1,387,195,9.8
295,1,387,197,9.833333
296,1,387,220,9.866667
297,1,385,246,9.9
298,1,385,270,9.933333
299,1,383,293,9.966667
300,1,383,320,10.0
301,1,383,320,10.033333
302,1,387,287,10.066667
303,1,401,197,10.1
304,1,407,137,10.133333
305,1,412,97,10.166667
306,1,415,74,10.2
307,1,419,55,10.233333
308,1,422,40,10.266667
309,1,425,23,10.3
310,1,430,8,10.333333
311,0,0,0,10.366667
312,0,0,0,10.4
313,0,0,0,10.433333
314,0,0,0,10.466667
315,0,0,0,10.5
316,0,0,0,10.533333
317,0,0,0,10.566667
318,0,0,0,10.6
319,0,0,0,10.633333
320,0,0,0,10.666667
321,0,0,0,10.7
322,0,0,0,10.733333
323,0,0,0,10.766667
324,0,0,0,10.8
325,0,0,0,10.833333
326,0,0,0,10.866667
327,0,0,0,10.9
328,1,465,6,10.933333
329,1,470,16,10.966667
330,1,470,26,11.0
331,1,472,26,11.033333
332,1,475,36,11.066667
333,1,477,47,11.1
334,1,480,60,11.133333
335,1,480,71,11.166667
336,1,486,86,11.2
337,1,482,84,11.233333
338,1,565,172,11.266667
339,1,620,225,11.3
340,1,658,268,11.333333
341,1,691,303,11.366667
342,1,721,336,11.4
343,1,720,335,11.433333
344,1,746,365,11.466667
345,1,768,390,11.5
346,1,788,418,11.533333
347,1,808,446,11.566667
348,1,825,470,11.6
349,1,825,467,11.633333
350,1,840,493,11.666667
