Frame,Visibility,X,Y,Time
0,1,651,282,0.0
1,1,655,280,0.033333
2,1,661,277,0.066667
3,1,668,275,0.1
4,1,668,275,0.133333
5,1,670,275,0.166667
6,1,671,277,0.2
7,1,675,280,0.233333
8,1,678,285,0.266667
9,1,680,290,0.3
10,1,683,293,0.333333
11,1,685,301,0.366667
12,1,688,306,0.4
13,1,690,315,0.433333
14,1,693,325,0.466667
15,1,695,337,0.5
16,1,695,337,0.533333
17,1,700,346,0.566667
18,1,690,338,0.6
19,1,683,328,0.633333
20,1,675,320,0.666667
21,1,670,313,0.7
22,1,668,311,0.733333
23,1,666,304,0.766667
24,1,661,299,0.8
25,1,655,294,0.833333
26,1,647,289,0.866667
27,1,641,286,0.9
28,1,639,279,0.933333
29,1,637,290,0.966667
30,1,634,294,1.0
31,1,642,297,1.033333
32,1,645,300,1.066667
33,1,641,299,1.1
34,1,639,303,1.133333
35,1,631,296,1.166667
36,1,630,307,1.2
37,1,630,317,1.233333
38,1,630,331,1.266667
39,1,630,340,1.3
40,1,630,341,1.333333
41,1,631,349,1.366667
42,1,630,357,1.4
43,1,630,368,1.433333
44,1,627,379,1.466667
45,1,625,390,1.5
46,1,627,391,1.533333
47,1,625,406,1.566667
48,1,625,416,1.6
49,1,630,368,1.633333
