Frame,Visibility,X,Y,Time
0,1,609,388,0.0
1,1,610,379,0.033333
2,1,610,365,0.066667
3,1,610,351,0.1
4,1,615,338,0.133333
5,1,615,337,0.166667
6,1,617,327,0.2
7,1,620,317,0.233333
8,1,622,312,0.266667
9,1,622,307,0.3
10,1,625,302,0.333333
11,1,625,302,0.366667
12,1,625,301,0.4
13,1,627,301,0.433333
14,1,630,301,0.466667
15,1,632,303,0.5
16,1,632,303,0.533333
17,1,636,306,0.566667
18,1,636,310,0.6
19,1,637,313,0.633333
20,1,637,320,0.666667
21,1,640,327,0.7
22,1,656,317,0.733333
23,1,656,317,0.766667
24,1,660,301,0.8
25,1,675,291,0.833333
26,1,685,281,0.866667
27,1,693,272,0.9
28,1,701,268,0.933333
29,1,703,266,0.966667
30,1,710,262,1.0
31,1,715,262,1.033333
32,1,723,262,1.066667
33,1,728,262,1.1
34,1,735,265,1.133333
35,1,735,265,1.166667
36,1,741,270,1.2
37,1,746,275,1.233333
38,1,750,281,1.266667
39,1,755,290,1.3
40,1,758,298,1.333333
41,1,760,299,1.366667
42,1,763,307,1.4
43,1,766,320,1.433333
44,1,701,302,1.466667
45,1,655,283,1.5
46,1,621,270,1.533333
47,1,622,270,1.566667
48,1,595,261,1.6
49,1,572,256,1.633333
50,1,555,251,1.666667
51,1,540,248,1.7
52,1,527,246,1.733333
53,1,527,246,1.766667
54,1,515,248,1.8
55,1,505,251,1.833333
56,1,497,251,1.866667
57,1,491,256,1.9
58,1,486,258,1.933333
59,1,482,259,1.966667
60,1,477,262,2.0
61,1,472,267,2.033333
62,1,467,276,2.066667
63,1,462,280,2.1
64,1,457,288,2.133333
65,1,457,290,2.166667
66,1,455,296,2.2
67,1,450,306,2.233333
68,1,450,315,2.266667
69,1,446,322,2.3
70,1,445,320,2.333333
71,1,445,320,2.366667
72,1,445,320,2.4
73,1,445,317,2.433333
74,1,450,315,2.466667
