Frame,Visibility,X,Y,Time
0,1,930,446,0.0
1,1,942,435,0.04
2,1,949,425,0.08
3,1,960,413,0.12
4,1,970,411,0.16
5,1,977,415,0.2
6,1,988,418,0.24
7,1,998,421,0.28
8,1,1005,428,0.32
9,1,1013,435,0.36
10,1,1020,447,0.4
11,1,1028,459,0.44
12,1,1035,473,0.48
13,1,1040,488,0.52
14,1,1048,508,0.56
15,1,1050,525,0.6
16,1,1055,548,0.64
17,1,1059,563,0.68
18,1,1059,553,0.72
19,1,1053,517,0.76
20,1,1050,497,0.8
21,1,1040,481,0.84
22,1,1033,463,0.88
23,1,1028,447,0.92
24,1,1025,435,0.96
25,1,1020,428,1.0
26,1,1020,421,1.04
27,1,1020,421,1.08
28,1,1018,421,1.12
29,1,1016,420,1.16
30,1,1013,420,1.2
31,1,1006,424,1.24
32,1,1005,431,1.28
33,1,1003,442,1.32
34,1,1000,450,1.36
35,1,995,465,1.4
36,1,990,481,1.44
37,1,990,499,1.48
38,1,988,517,1.52
39,1,985,525,1.56
40,1,1006,428,1.6
41,1,1020,361,1.64
42,1,1040,304,1.68
43,1,1050,256,1.72
44,1,1065,215,1.76
45,1,1075,178,1.8
46,1,1088,144,1.84
47,1,1095,114,1.88
48,1,1103,91,1.92
49,1,1115,69,1.96
50,1,1123,54,2.0
51,1,1130,39,2.04
52,1,1138,25,2.08
53,1,1144,16,2.12
54,1,1149,10,2.16
55,1,1155,9,2.2
56,1,1163,9,2.24
57,1,1168,9,2.28
58,1,1170,16,2.32
59,1,1177,24,2.36
60,1,1179,31,2.4
61,1,1183,46,2.44
62,1,1185,65,2.48
63,1,1190,84,2.52
64,1,1190,106,2.56
65,1,1193,131,2.6
66,1,1193,158,2.64
67,1,1193,185,2.68
68,1,1198,215,2.72
69,1,1198,248,2.76
70,1,1198,278,2.8
71,1,1198,315,2.84
72,1,1198,350,2.88
73,1,1198,391,2.92
74,1,1198,428,2.96
75,1,1198,470,3.0
76,1,1175,497,3.04
77,1,1119,463,3.08
78,1,1078,444,3.12
79,1,1050,433,3.16
80,1,1028,428,3.2
81,1,1010,424,3.24
82,1,997,424,3.28
83,1,984,426,3.32
84,1,975,431,3.36
85,1,965,435,3.4
86,1,960,444,3.44
87,1,954,449,3.48
88,1,954,449,3.52
89,1,990,435,3.56
90,1,1010,423,3.6
91,1,1028,406,3.64
92,1,1048,403,3.68
93,1,1063,403,3.72
94,1,1080,403,3.76
95,1,1100,406,3.8
96,1,1115,410,3.84
97,1,1130,413,3.88
98,1,1144,421,3.92
99,1,1160,433,3.96
100,1,1172,444,4.0
101,1,1185,459,4.04
102,1,1198,474,4.08
103,1,1209,488,4.12
104,1,1220,511,4.16
105,1,1230,530,4.2
106,1,1238,553,4.24
107,1,1250,574,4.28
108,1,1258,600,4.32
109,1,1265,627,4.36
110,1,1273,653,4.4
111,1,1276,675,4.44
112,1,1183,540,4.48
113,1,1125,459,4.52
114,1,1075,398,4.56
115,1,1035,346,4.6
116,1,1003,307,4.64
117,1,975,275,4.68
118,1,945,244,4.72
119,1,923,223,4.76
120,1,901,204,4.8
121,1,883,189,4.84
122,1,864,178,4.88
123,1,848,166,4.92
124,1,833,163,4.96
125,1,818,158,5.0
126,1,804,155,5.04
127,1,793,155,5.08
128,1,780,156,5.12
129,1,769,158,5.16
130,1,758,166,5.2
131,1,750,174,5.24
132,1,740,181,5.28
133,1,733,193,5.32
134,1,724,204,5.36
135,1,717,217,5.4
136,1,705,248,5.44
137,1,705,293,5.48
138,1,703,330,5.52
139,1,698,361,5.56
140,1,697,391,5.6
141,1,693,421,5.64
142,1,690,446,5.68
143,1,688,474,5.72
144,1,683,504,5.76
145,1,680,530,5.8
146,1,675,555,5.84
147,1,675,570,5.88
148,1,675,519,5.92
149,1,688,485,5.96
150,1,683,459,6.0
151,1,683,439,6.04
152,1,683,424,6.08
153,1,688,413,6.12
154,1,688,406,6.16
155,1,688,403,6.2
156,1,688,403,6.24
157,1,688,403,6.28
158,1,688,403,6.32
159,1,690,406,6.36
160,1,690,413,6.4
161,1,690,421,6.44
162,1,690,428,6.48
163,1,690,439,6.52
164,1,690,450,6.56
165,1,690,465,6.6
166,1,695,481,6.64
167,1,698,481,6.68
168,1,720,459,6.72
169,1,731,435,6.76
170,1,748,418,6.8
171,1,755,405,6.84
172,1,758,393,6.88
173,1,762,384,6.92
174,1,766,379,6.96
175,1,773,379,7.0
176,1,780,379,7.04
177,1,788,384,7.08
178,1,795,387,7.12
179,1,799,391,7.16
180,1,804,398,7.2
181,1,810,410,7.24
182,1,815,423,7.28
183,1,818,437,7.32
184,1,823,455,7.36
185,1,825,474,7.4
186,1,830,493,7.44
187,1,833,515,7.48
188,1,833,537,7.52
189,1,838,564,7.56
190,1,840,594,7.6
191,1,840,620,7.64
192,1,845,646,7.68
193,1,840,640,7.72
194,1,818,522,7.76
195,1,804,439,7.8
196,1,793,374,7.84
197,1,780,320,7.88
198,1,773,275,7.92
199,1,766,238,7.96
200,1,758,204,8.0
201,1,750,180,8.04
202,1,748,158,8.08
203,1,746,146,8.12
204,1,753,138,8.16
205,1,761,133,8.2
206,1,772,137,8.24
207,1,785,154,8.28
208,1,795,164,8.32
209,1,812,201,8.36
210,1,799,240,8.4
211,1,796,251,8.44
212,1,775,202,8.48
213,1,748,155,8.52
214,1,749,142,8.56
215,1,737,136,8.6
216,1,722,135,8.64
217,1,715,139,8.68
218,1,707,150,8.72
219,1,701,158,8.76
220,1,698,174,8.8
221,1,698,193,8.84
222,1,698,211,8.88
223,1,693,248,8.92
224,1,680,271,8.96
225,1,669,300,9.0
226,1,660,324,9.04
227,1,653,346,9.08
228,1,645,369,9.12
229,1,643,393,9.16
230,1,635,418,9.2
231,1,630,439,9.24
232,1,623,465,9.28
233,1,620,488,9.32
234,1,612,519,9.36
235,1,608,543,9.4
236,1,603,570,9.44
237,1,597,598,9.48
238,1,594,631,9.52
239,1,627,607,9.56
240,1,664,544,9.6
241,1,690,504,9.64
242,1,717,478,9.68
243,1,740,452,9.72
244,1,762,435,9.76
245,1,780,418,9.8
246,1,798,406,9.84
247,1,810,394,9.88
248,1,828,390,9.92
249,1,839,391,9.96
250,1,853,389,10.0
251,1,862,391,10.04
252,1,867,395,10.08
253,1,878,398,10.12
254,1,885,403,10.16
255,1,896,411,10.2
256,1,903,421,10.24
257,1,908,433,10.28
258,1,915,444,10.32
259,1,923,459,10.36
260,1,930,474,10.4
261,1,930,483,10.44
262,1,893,444,10.48
263,1,885,421,10.52
264,1,868,405,10.56
265,1,852,389,10.6
266,1,840,378,10.64
267,1,825,369,10.68
268,1,815,365,10.72
269,1,804,363,10.76
270,1,795,365,10.8
271,1,784,369,10.84
272,1,773,373,10.88
273,1,762,379,10.92
274,1,750,387,10.96
275,1,743,400,11.0
276,1,733,413,11.04
277,1,724,431,11.08
278,1,717,444,11.12
279,1,826,438,11.16
280,1,905,442,11.2
281,1,960,444,11.24
282,1,990,446,11.28
283,1,1020,450,11.32
284,1,1042,459,11.36
285,1,1063,463,11.4
286,1,1080,470,11.44
287,1,1093,481,11.48
288,1,1108,488,11.52
289,1,1119,499,11.56
290,1,1127,506,11.6
291,1,1141,465,11.64
292,1,1141,435,11.68
293,1,1153,421,11.72
294,1,1163,398,11.76
295,1,1168,384,11.8
296,1,1175,369,11.84
297,1,1179,361,11.88
298,1,1185,354,11.92
299,1,1190,351,11.96
300,1,1193,350,12.0
301,1,1198,350,12.04
302,1,1200,354,12.08
303,1,1205,358,12.12
304,1,1209,365,12.16
305,1,1209,375,12.2
306,1,1209,387,12.24
307,1,1213,403,12.28
308,1,1213,418,12.32
309,1,1215,435,12.36
310,1,1215,455,12.4
311,1,1213,470,12.44
312,1,1228,447,12.48
313,1,1228,435,12.52
314,1,1230,428,12.56
315,1,1230,426,12.6
316,1,1230,424,12.64
317,1,1230,428,12.68
318,1,1230,428,12.72
319,1,1230,433,12.76
320,1,1230,439,12.8
321,1,1230,444,12.84
322,1,1230,450,12.88
323,1,1230,463,12.92
324,1,1225,468,12.96
325,1,1163,418,13.0
326,1,1120,397,13.04
327,1,1088,382,13.08
328,1,1057,369,13.12
329,1,1028,358,13.16
330,1,999,348,13.2
331,1,973,342,13.24
332,1,945,339,13.28
333,1,923,339,13.32
334,1,901,339,13.36
335,1,878,342,13.4
336,1,855,346,13.44
337,1,838,354,13.48
338,1,818,361,13.52
339,1,798,375,13.56
340,1,780,387,13.6
341,1,758,405,13.64
342,1,743,421,13.68
343,1,724,439,13.72
344,1,710,459,13.76
345,1,695,481,13.8
346,1,675,504,13.84
347,1,660,530,13.88
348,1,645,555,13.92
349,1,638,568,13.96
350,1,630,511,14.0
351,1,630,481,14.04
352,1,620,452,14.08
353,1,620,426,14.12
354,1,620,408,14.16
355,1,623,391,14.2
356,1,623,375,14.24
357,1,623,365,14.28
358,1,626,354,14.32
359,1,627,354,14.36
360,1,627,354,14.4
361,1,630,354,14.44
362,1,630,361,14.48
363,1,630,365,14.52
364,1,630,373,14.56
365,1,630,382,14.6
366,1,630,391,14.64
367,1,630,406,14.68
368,1,630,421,14.72
369,1,630,435,14.76
370,1,633,459,14.8
371,1,635,474,14.84
372,1,635,493,14.88
373,1,630,513,14.92
374,1,635,537,14.96
375,1,672,384,15.0
376,1,713,251,15.04
377,1,740,153,15.08
378,1,768,50,15.12
379,1,780,6,15.16
380,0,0,0,15.2
381,0,0,0,15.24
382,0,0,0,15.28
383,0,0,0,15.32
384,0,0,0,15.36
385,0,0,0,15.4
386,0,0,0,15.44
387,0,0,0,15.48
388,0,0,0,15.52
389,0,0,0,15.56
390,0,0,0,15.6
391,0,0,0,15.64
392,0,0,0,15.68
393,0,0,0,15.72
394,0,0,0,15.76
395,0,0,0,15.8
396,0,0,0,15.84
397,0,0,0,15.88
398,0,0,0,15.92
399,0,0,0,15.96
400,0,0,0,16.0
401,0,0,0,16.04
402,0,0,0,16.08
403,0,0,0,16.12
404,0,0,0,16.16
405,0,0,0,16.2
406,0,0,0,16.24
407,0,0,0,16.28
408,0,0,0,16.32
409,0,0,0,16.36
410,0,0,0,16.4
411,0,0,0,16.44
412,0,0,0,16.48
413,0,0,0,16.52
