Frame,Visibility,X,Y,Time
0,1,905,629,0.0
1,1,890,611,0.04
2,1,870,585,0.08
3,1,852,555,0.12
4,1,840,534,0.16
5,1,829,514,0.2
6,1,819,499,0.24
7,1,807,488,0.28
8,1,795,480,0.32
9,1,788,473,0.36
10,1,780,469,0.4
11,1,773,465,0.44
12,1,765,465,0.48
13,1,758,465,0.52
14,1,754,469,0.56
15,1,748,474,0.6
16,1,743,481,0.64
17,1,740,493,0.68
18,1,735,499,0.72
19,1,733,515,0.76
20,1,729,528,0.8
21,1,750,513,0.84
22,1,776,444,0.88
23,1,808,398,0.92
24,1,833,365,0.96
25,1,852,329,1.0
26,1,875,298,1.04
27,1,897,275,1.08
28,1,915,253,1.12
29,1,930,234,1.16
30,1,945,218,1.2
31,1,965,211,1.24
32,1,980,200,1.28
33,1,992,195,1.32
34,1,1006,193,1.36
35,1,1020,193,1.4
36,1,1033,195,1.44
37,1,1046,200,1.48
38,1,1058,205,1.52
39,1,1070,215,1.56
40,1,1080,226,1.6
41,1,1090,241,1.64
42,1,1103,258,1.68
43,1,1110,278,1.72
44,1,1120,298,1.76
45,1,1130,320,1.8
46,1,1138,346,1.84
47,1,1147,373,1.88
48,1,1155,398,1.92
49,1,1160,428,1.96
50,1,1168,463,2.0
51,1,1175,493,2.04
52,1,1183,525,2.08
53,1,1185,564,2.12
54,1,1130,555,2.16
55,1,1050,517,2.2
56,1,995,488,2.24
57,1,949,470,2.28
58,1,919,459,2.32
59,1,890,450,2.36
60,1,870,446,2.4
61,1,840,439,2.44
62,1,823,439,2.48
63,1,810,439,2.52
64,1,793,444,2.56
65,1,780,447,2.6
66,1,769,452,2.64
67,1,758,459,2.68
68,1,750,470,2.72
69,1,743,478,2.76
70,1,735,488,2.8
71,1,729,499,2.84
72,1,720,513,2.88
73,1,717,530,2.92
74,1,713,544,2.96
75,1,705,559,3.0
76,1,695,525,3.04
77,1,683,463,3.08
78,1,675,421,3.12
79,1,667,382,3.16
80,1,658,350,3.2
81,1,649,324,3.24
82,1,643,300,3.28
83,1,635,278,3.32
84,1,630,264,3.36
85,1,623,248,3.4
86,1,615,241,3.44
87,1,612,234,3.48
88,1,607,228,3.52
89,1,600,226,3.56
90,1,597,226,3.6
91,1,594,230,3.64
92,1,588,234,3.68
93,1,585,241,3.72
94,1,578,253,3.76
95,1,575,264,3.8
96,1,570,278,3.84
97,1,567,296,3.88
98,1,562,315,3.92
99,1,555,339,3.96
100,1,555,358,4.0
101,1,548,387,4.04
102,1,548,413,4.08
103,1,545,444,4.12
104,1,540,474,4.16
105,1,540,508,4.2
106,1,548,463,4.24
107,1,570,346,4.28
108,1,585,271,4.32
109,1,600,215,4.36
110,1,608,174,4.4
111,1,618,142,4.44
112,1,623,116,4.48
113,1,635,97,4.52
114,1,642,80,4.56
115,1,645,66,4.6
116,1,653,55,4.64
117,1,658,50,4.68
118,1,660,46,4.72
119,1,669,46,4.76
120,1,672,46,4.8
121,1,675,46,4.84
122,1,683,50,4.88
123,1,688,57,4.92
124,1,690,65,4.96
125,1,695,72,5.0
126,1,698,84,5.04
127,1,705,94,5.08
128,1,710,106,5.12
129,1,713,121,5.16
130,1,717,136,5.2
131,1,720,150,5.24
132,1,724,169,5.28
133,1,729,189,5.32
134,1,733,207,5.36
135,1,735,226,5.4
136,1,713,315,5.44
137,1,690,391,5.48
138,1,675,450,5.52
139,1,660,499,5.56
140,1,649,548,5.6
141,1,638,590,5.64
142,1,627,631,5.68
143,1,620,669,5.72
144,1,611,709,5.76
145,1,600,748,5.8
146,1,594,788,5.84
147,1,585,826,5.88
148,1,581,864,5.92
149,1,577,873,5.96
150,1,570,870,6.0
151,1,573,866,6.04
152,1,575,864,6.08
153,1,574,867,6.12
154,1,573,874,6.16
155,1,571,883,6.2
156,1,574,890,6.24
157,1,578,897,6.28
158,1,578,910,6.32
159,1,581,923,6.36
160,1,585,923,6.4
161,1,590,920,6.44
162,1,592,921,6.48
163,1,593,919,6.52
164,1,597,921,6.56
165,1,600,929,6.6
166,1,607,932,6.64
