Frame,Visibility,X,Y,Time
0,1,601,203,0.0
1,1,606,194,0.033333
2,1,608,188,0.066667
3,1,609,184,0.1
4,1,609,181,0.133333
5,1,609,179,0.166667
6,1,609,178,0.2
7,1,610,178,0.233333
8,1,610,177,0.266667
9,1,611,177,0.3
10,1,610,177,0.333333
11,1,609,177,0.366667
12,1,609,179,0.4
13,1,609,180,0.433333
14,1,608,182,0.466667
15,1,609,178,0.5
16,1,609,178,0.533333
17,1,609,178,0.566667
18,1,609,178,0.6
19,1,609,178,0.633333
20,1,609,178,0.666667
21,1,609,178,0.7
22,1,609,178,0.733333
23,1,609,178,0.766667
24,1,609,178,0.8
25,1,609,178,0.833333
26,1,609,178,0.866667
27,1,625,212,0.9
28,1,630,226,0.933333
29,1,630,252,0.966667
30,1,628,272,1.0
31,1,620,281,1.033333
32,1,627,289,1.066667
33,1,628,293,1.1
34,1,626,295,1.133333
35,1,626,297,1.166667
36,1,630,301,1.2
37,1,630,303,1.233333
38,1,632,306,1.266667
39,1,636,311,1.3
40,1,637,317,1.333333
41,1,637,317,1.366667
42,1,637,322,1.4
43,1,637,330,1.433333
44,1,632,296,1.466667
45,1,622,252,1.5
46,1,615,216,1.533333
47,1,615,216,1.566667
48,1,610,185,1.6
49,1,603,161,1.633333
50,1,598,141,1.666667
51,1,595,121,1.7
52,1,591,105,1.733333
53,1,591,105,1.766667
54,1,585,92,1.8
55,1,582,81,1.833333
56,1,577,71,1.866667
57,1,576,63,1.9
58,1,570,58,1.933333
59,1,570,58,1.966667
60,1,565,52,2.0
61,1,563,51,2.033333
62,1,560,51,2.066667
63,1,557,51,2.1
64,1,555,52,2.133333
65,1,553,52,2.166667
66,1,550,56,2.2
67,1,545,63,2.233333
68,1,542,71,2.266667
69,1,540,78,2.3
70,1,536,88,2.333333
71,1,536,88,2.366667
72,1,532,100,2.4
73,1,527,112,2.433333
74,1,525,126,2.466667
75,1,520,141,2.5
76,1,520,156,2.533333
77,1,520,156,2.566667
78,1,515,176,2.6
79,1,513,193,2.633333
80,1,510,211,2.666667
81,1,508,230,2.7
82,1,505,251,2.733333
83,1,505,252,2.766667
84,1,502,272,2.8
85,1,500,296,2.833333
86,1,500,316,2.866667
87,1,532,301,2.9
88,1,550,285,2.933333
89,1,550,285,2.966667
90,1,563,281,3.0
91,1,570,275,3.033333
92,1,577,275,3.066667
93,1,583,272,3.1
94,1,587,275,3.133333
95,1,587,275,3.166667
96,1,592,275,3.2
97,1,595,281,3.233333
98,1,598,283,3.266667
99,1,600,285,3.3
100,1,605,270,3.333333
101,1,605,270,3.366667
102,1,605,255,3.4
103,1,605,248,3.433333
104,1,608,243,3.466667
105,1,610,240,3.5
106,1,610,236,3.533333
107,1,612,236,3.566667
108,1,613,232,3.6
109,1,613,232,3.633333
110,1,613,232,3.666667
111,1,615,236,3.7
112,1,615,237,3.733333
113,1,615,238,3.766667
114,1,615,240,3.8
115,1,615,248,3.833333
116,1,615,255,3.866667
117,1,615,261,3.9
118,1,615,270,3.933333
119,1,615,270,3.966667
120,1,615,281,4.0
121,1,615,291,4.033333
122,1,615,303,4.066667
123,1,615,316,4.1
124,1,615,330,4.133333
125,1,615,330,4.166667
126,1,615,343,4.2
127,1,600,341,4.233333
128,1,585,330,4.266667
129,1,572,320,4.3
130,1,558,316,4.333333
131,1,558,316,4.366667
132,1,545,307,4.4
133,1,536,303,4.433333
134,1,525,301,4.466667
135,1,518,298,4.5
136,1,510,296,4.533333
137,1,510,298,4.566667
138,1,502,298,4.6
139,1,495,301,4.633333
140,1,487,306,4.666667
141,1,480,311,4.7
142,1,475,316,4.733333
143,1,475,316,4.766667
144,1,470,322,4.8
145,1,463,330,4.833333
146,1,457,341,4.866667
147,1,452,351,4.9
148,1,448,361,4.933333
149,1,448,361,4.966667
150,1,442,371,5.0
151,1,441,383,5.033333
152,1,442,343,5.066667
153,1,446,301,5.1
154,1,450,270,5.133333
155,1,450,270,5.166667
156,1,452,242,5.2
157,1,455,220,5.233333
158,1,455,201,5.266667
159,1,457,185,5.3
160,1,457,172,5.333333
161,1,457,171,5.366667
162,1,460,161,5.4
163,1,460,150,5.433333
164,1,463,142,5.466667
165,1,463,137,5.5
166,1,465,132,5.533333
167,1,465,131,5.566667
168,1,465,131,5.6
169,1,465,128,5.633333
170,1,468,128,5.666667
171,1,468,131,5.7
172,1,470,132,5.733333
