Frame,Visibility,X,Y,Time
0,1,671,285,0.0
1,1,680,275,0.033333
2,1,685,270,0.066667
3,1,686,267,0.1
4,1,690,267,0.133333
5,1,695,266,0.166667
6,1,701,265,0.2
7,1,708,267,0.233333
8,1,711,267,0.266667
9,1,713,270,0.3
10,1,718,273,0.333333
11,1,720,275,0.366667
12,1,725,282,0.4
13,1,730,289,0.433333
14,1,733,296,0.466667
15,1,733,298,0.5
16,1,735,306,0.533333
17,1,741,317,0.566667
18,1,743,328,0.6
19,1,746,341,0.633333
20,1,721,333,0.666667
21,1,720,333,0.7
22,1,701,317,0.733333
23,1,675,307,0.766667
24,1,662,298,0.8
25,1,650,290,0.833333
26,1,637,287,0.866667
27,1,627,282,0.9
28,1,618,282,0.933333
29,1,605,281,0.966667
30,1,592,281,1.0
31,1,583,283,1.033333
32,1,572,285,1.066667
33,1,572,285,1.1
34,1,560,291,1.133333
35,1,552,296,1.166667
36,1,542,301,1.2
37,1,536,306,1.233333
38,1,530,307,1.266667
39,1,524,313,1.3
40,1,520,320,1.333333
41,1,512,330,1.366667
42,1,505,341,1.4
43,1,500,351,1.433333
44,1,495,361,1.466667
45,1,495,361,1.5
46,1,486,343,1.533333
47,1,486,317,1.566667
48,1,475,291,1.6
49,1,470,268,1.633333
50,1,465,251,1.666667
51,1,465,251,1.7
52,1,460,236,1.733333
53,1,455,220,1.766667
54,1,450,211,1.8
55,1,446,201,1.833333
56,1,442,193,1.866667
57,1,441,193,1.9
58,1,435,185,1.933333
59,1,432,182,1.966667
60,1,427,181,2.0
61,1,425,181,2.033333
62,1,422,180,2.066667
63,1,420,180,2.1
64,1,417,182,2.133333
65,1,412,185,2.166667
66,1,410,190,2.2
67,1,405,196,2.233333
68,1,401,206,2.266667
69,1,402,206,2.3
70,1,397,212,2.333333
71,1,395,225,2.366667
72,1,390,237,2.4
73,1,385,251,2.433333
74,1,382,266,2.466667
75,1,382,264,2.5
76,1,397,212,2.533333
