Frame,Visibility,X,Y,Time
0,1,615,429,0.0
1,0,0,0,0.033333
2,1,605,383,0.066667
3,1,600,361,0.1
4,1,600,346,0.133333
5,1,600,336,0.166667
6,1,601,333,0.2
7,1,597,325,0.233333
8,1,597,315,0.266667
9,1,597,310,0.3
10,1,593,309,0.333333
11,1,590,304,0.366667
12,1,594,295,0.4
13,1,593,288,0.433333
14,1,597,286,0.466667
15,1,595,294,0.5
16,1,593,293,0.533333
17,1,590,296,0.566667
18,1,592,301,0.6
19,1,592,307,0.633333
20,1,592,313,0.666667
21,1,592,320,0.7
22,1,592,325,0.733333
23,1,592,336,0.766667
24,1,592,336,0.8
25,1,583,330,0.833333
26,1,576,320,0.866667
27,1,570,311,0.9
28,1,565,301,0.933333
29,1,560,296,0.966667
30,1,558,296,1.0
31,1,550,293,1.033333
32,1,542,293,1.066667
33,1,536,293,1.1
34,1,531,293,1.133333
35,1,525,296,1.166667
36,1,523,296,1.2
37,1,518,301,1.233333
38,1,510,304,1.266667
39,1,505,311,1.3
40,1,500,316,1.333333
41,1,495,325,1.366667
42,1,495,325,1.4
43,1,491,336,1.433333
44,1,485,346,1.466667
45,1,480,357,1.5
46,1,475,371,1.533333
47,1,470,386,1.566667
48,1,470,384,1.6
49,1,465,397,1.633333
50,1,475,388,1.666667
51,1,487,362,1.7
52,1,497,344,1.733333
53,1,505,328,1.766667
54,1,508,327,1.8
55,1,515,317,1.833333
56,1,525,307,1.866667
57,1,536,301,1.9
58,1,540,294,1.933333
59,1,547,291,1.966667
60,1,550,291,2.0
61,1,555,285,2.033333
62,1,563,285,2.066667
63,1,568,285,2.1
64,1,576,285,2.133333
65,1,581,288,2.166667
66,1,581,290,2.2
67,1,585,291,2.233333
68,1,591,296,2.266667
69,1,595,304,2.3
70,1,600,307,2.333333
71,1,605,316,2.366667
72,1,615,321,2.4
73,1,627,325,2.433333
74,1,646,319,2.466667
75,1,665,315,2.5
76,1,683,307,2.533333
77,1,695,307,2.566667
78,1,695,307,2.6
79,1,711,307,2.633333
80,1,725,307,2.666667
81,1,741,310,2.7
82,1,750,313,2.733333
83,1,761,316,2.766667
84,1,763,316,2.8
85,1,775,320,2.833333
86,1,786,328,2.866667
87,1,795,336,2.9
88,1,806,346,2.933333
89,1,815,356,2.966667
90,1,815,356,3.0
91,1,825,367,3.033333
92,1,833,380,3.066667
93,1,840,393,3.1
94,1,845,406,3.133333
95,1,858,420,3.166667
96,1,858,421,3.2
97,1,865,439,3.233333
98,1,870,455,3.266667
99,1,877,475,3.3
100,1,883,492,3.333333
101,1,888,512,3.366667
102,1,890,512,3.4
103,1,895,531,3.433333
104,1,870,455,3.466667
