Frame,Visibility,X,Y,Time
0,1,609,288,0.0
1,1,609,325,0.033333
2,1,608,311,0.066667
3,1,620,302,0.1
4,1,616,283,0.133333
5,1,618,262,0.166667
6,1,625,244,0.2
7,1,630,232,0.233333
8,1,635,220,0.266667
9,1,640,211,0.3
10,1,645,201,0.333333
11,1,650,195,0.366667
12,1,650,195,0.4
13,1,655,190,0.433333
14,1,660,185,0.466667
15,1,666,185,0.5
16,1,668,185,0.533333
17,1,671,185,0.566667
18,1,673,185,0.6
19,1,675,188,0.633333
20,1,680,191,0.666667
21,1,685,195,0.7
22,1,688,203,0.733333
23,1,691,211,0.766667
24,1,691,211,0.8
25,1,693,220,0.833333
26,1,695,230,0.866667
27,1,698,245,0.9
28,1,701,256,0.933333
29,1,703,270,0.966667
30,1,703,272,1.0
31,1,705,287,1.033333
32,1,708,301,1.066667
33,1,711,320,1.1
34,1,730,373,1.133333
35,1,736,227,1.166667
36,1,736,226,1.2
37,1,747,188,1.233333
38,1,755,165,1.266667
39,1,760,145,1.3
40,1,766,131,1.333333
41,1,770,121,1.366667
42,1,770,121,1.4
43,1,773,111,1.433333
44,1,778,105,1.466667
45,1,780,100,1.5
46,1,783,97,1.533333
47,1,786,96,1.566667
48,1,786,96,1.6
49,1,791,96,1.633333
50,1,791,97,1.666667
51,1,795,100,1.7
52,1,798,103,1.733333
53,1,800,108,1.766667
54,1,800,109,1.8
55,1,803,115,1.833333
56,1,806,121,1.866667
57,1,806,128,1.9
58,1,810,136,1.933333
59,1,811,145,1.966667
60,1,811,145,2.0
61,1,813,156,2.033333
62,1,815,165,2.066667
63,1,818,176,2.1
64,1,820,185,2.133333
65,1,820,198,2.166667
66,1,820,198,2.2
67,1,823,211,2.233333
68,1,800,211,2.266667
69,1,783,211,2.3
70,1,768,211,2.333333
71,1,755,211,2.366667
72,1,755,211,2.4
73,1,743,214,2.433333
74,1,730,217,2.466667
75,1,721,220,2.5
76,1,711,227,2.533333
77,1,701,236,2.566667
78,1,701,236,2.6
79,1,691,243,2.633333
80,1,680,251,2.666667
81,1,673,261,2.7
82,1,666,270,2.733333
83,1,656,283,2.766667
84,1,656,282,2.8
85,1,650,293,2.833333
86,1,643,307,2.866667
87,1,632,322,2.9
88,1,628,338,2.933333
89,1,621,355,2.966667
90,1,621,352,3.0
91,1,615,371,3.033333
92,1,622,370,3.066667
93,1,631,355,3.1
94,1,649,343,3.133333
95,1,667,330,3.166667
96,1,686,317,3.2
97,1,696,307,3.233333
98,1,706,298,3.266667
99,1,718,291,3.3
100,1,728,283,3.333333
101,1,738,281,3.366667
102,1,738,281,3.4
103,1,748,278,3.433333
104,1,758,278,3.466667
105,1,768,278,3.5
106,1,775,281,3.533333
107,1,783,283,3.566667
108,1,786,283,3.6
109,1,793,288,3.633333
110,1,800,293,3.666667
111,1,806,301,3.7
112,1,813,307,3.733333
113,1,820,316,3.766667
114,1,820,316,3.8
115,1,825,325,3.833333
116,1,833,336,3.866667
117,1,838,346,3.9
118,1,840,352,3.933333
119,1,846,325,3.966667
120,1,846,322,4.0
121,1,846,296,4.033333
122,1,851,280,4.066667
123,1,851,262,4.1
124,1,853,251,4.133333
125,1,855,240,4.166667
126,1,855,238,4.2
127,1,855,230,4.233333
128,1,858,223,4.266667
129,1,860,217,4.3
130,1,860,216,4.333333
131,1,860,212,4.366667
132,1,861,212,4.4
133,1,863,212,4.433333
134,1,863,216,4.466667
135,1,865,217,4.5
136,1,865,220,4.533333
137,1,865,225,4.566667
138,1,865,227,4.6
139,1,865,234,4.633333
140,1,865,243,4.666667
141,1,866,253,4.7
142,1,865,265,4.733333
143,1,865,280,4.766667
144,1,865,279,4.8
145,1,865,291,4.833333
146,1,866,304,4.866667
147,1,865,325,4.9
148,1,865,341,4.933333
149,1,865,277,4.966667
