Frame,Visibility,X,Y,Time
0,1,902,305,0.0
1,1,988,466,0.04
2,1,978,473,0.08
3,1,972,491,0.12
4,1,951,558,0.16
5,1,1003,567,0.2
6,1,1033,542,0.24
7,1,1025,528,0.28
8,1,997,522,0.32
9,1,979,504,0.36
10,1,957,496,0.4
11,1,942,480,0.44
12,1,923,475,0.48
13,1,909,473,0.52
14,1,893,474,0.56
15,1,878,474,0.6
16,1,868,478,0.64
17,1,855,481,0.68
18,1,840,488,0.72
19,1,830,496,0.76
20,1,818,508,0.8
21,1,810,519,0.84
22,1,799,534,0.88
23,1,788,548,0.92
24,1,780,568,0.96
25,1,769,585,1.0
26,1,762,605,1.04
27,1,755,627,1.08
28,1,746,648,1.12
29,1,733,624,1.16
30,1,720,583,1.2
31,1,717,553,1.24
32,1,710,525,1.28
33,1,705,499,1.32
34,1,703,481,1.36
35,1,698,465,1.4
36,1,698,455,1.44
37,1,697,446,1.48
38,1,695,439,1.52
39,1,690,435,1.56
40,1,688,433,1.6
41,1,683,431,1.64
42,1,683,433,1.68
43,1,680,435,1.72
44,1,680,435,1.76
45,1,675,444,1.8
46,1,675,450,1.84
47,1,675,463,1.88
48,1,675,474,1.92
49,1,675,488,1.96
50,1,675,499,2.0
51,1,675,519,2.04
52,1,675,534,2.08
53,1,675,555,2.12
54,1,678,557,2.16
55,1,664,496,2.2
56,1,660,463,2.24
57,1,660,435,2.28
58,1,658,413,2.32
59,1,653,391,2.36
60,1,653,375,2.4
61,1,653,361,2.44
62,1,649,354,2.48
63,1,645,346,2.52
64,1,645,339,2.56
65,1,645,339,2.6
66,1,643,337,2.64
67,1,643,339,2.68
68,1,641,342,2.72
69,1,638,350,2.76
70,1,638,358,2.8
71,1,637,369,2.84
72,1,635,384,2.88
73,1,635,398,2.92
74,1,635,421,2.96
75,1,653,424,3.0
76,1,664,428,3.04
77,1,672,433,3.08
78,1,680,435,3.12
79,1,683,444,3.16
80,1,688,447,3.2
81,1,690,455,3.24
82,1,695,463,3.28
83,1,698,472,3.32
84,1,701,476,3.36
85,1,698,450,3.4
86,1,705,435,3.44
87,1,713,424,3.48
88,1,713,413,3.52
89,1,720,403,3.56
90,1,720,398,3.6
91,1,727,395,3.64
92,1,729,393,3.68
93,1,733,393,3.72
94,1,735,395,3.76
95,1,740,398,3.8
96,1,743,406,3.84
97,1,743,413,3.88
98,1,748,424,3.92
