Frame,Visibility,X,Y,Time
0,1,908,640,0.0
1,1,904,625,0.033333
2,1,900,596,0.066667
3,1,893,559,0.1
4,1,893,557,0.133333
5,1,885,530,0.166667
6,1,885,510,0.2
7,1,882,493,0.233333
8,1,880,480,0.266667
9,1,875,472,0.3
10,1,872,465,0.333333
11,1,870,460,0.366667
12,1,874,454,0.4
13,1,870,450,0.433333
14,1,867,449,0.466667
15,1,866,449,0.5
16,1,866,447,0.533333
17,1,864,450,0.566667
18,1,864,455,0.6
19,1,864,459,0.633333
20,1,864,465,0.666667
21,1,864,476,0.7
22,1,862,476,0.733333
23,1,862,488,0.766667
24,1,865,498,0.8
25,1,874,507,0.833333
26,1,883,499,0.866667
27,1,904,458,0.9
28,1,926,426,0.933333
29,1,948,400,0.966667
30,1,969,379,1.0
31,1,988,361,1.033333
32,1,1006,346,1.066667
33,1,1020,339,1.1
34,1,1020,339,1.133333
35,1,1035,329,1.166667
36,1,1050,324,1.2
37,1,1065,320,1.233333
38,1,1080,317,1.266667
39,1,1093,320,1.3
40,1,1093,320,1.333333
41,1,1106,324,1.366667
42,1,1119,328,1.4
43,1,1130,335,1.433333
44,1,1141,346,1.466667
45,1,1153,358,1.5
46,1,1153,358,1.533333
47,1,1163,373,1.566667
48,1,1175,387,1.6
49,1,1183,406,1.633333
50,1,1193,424,1.666667
51,1,1193,424,1.7
52,1,1200,447,1.733333
53,1,1209,470,1.766667
54,1,1215,496,1.8
55,1,1225,522,1.833333
56,1,1232,548,1.866667
57,1,1232,548,1.9
58,1,1238,579,1.933333
59,1,1245,605,1.966667
60,1,1222,528,2.0
61,1,1205,481,2.033333
62,1,1193,444,2.066667
63,1,1193,444,2.1
64,1,1185,418,2.133333
65,1,1179,398,2.166667
66,1,1170,387,2.2
67,1,1168,379,2.233333
68,1,1163,373,2.266667
69,1,1163,373,2.3
70,1,1163,369,2.333333
71,1,1160,369,2.366667
72,1,1155,369,2.4
73,1,1155,373,2.433333
74,1,1155,374,2.466667
75,1,1151,377,2.5
76,1,1128,383,2.533333
77,1,1095,388,2.566667
78,1,1063,395,2.6
79,1,1032,396,2.633333
80,1,1010,397,2.666667
81,1,1007,398,2.7
82,1,988,406,2.733333
83,1,965,418,2.766667
84,1,945,428,2.8
85,1,930,439,2.833333
86,1,913,455,2.866667
87,1,913,457,2.9
88,1,893,474,2.933333
89,1,878,491,2.966667
90,1,864,511,3.0
91,1,848,530,3.033333
92,1,833,548,3.066667
93,1,833,551,3.1
94,1,823,570,3.133333
95,1,808,598,3.166667
96,1,795,624,3.2
97,1,784,648,3.233333
98,1,773,675,3.266667
99,1,773,675,3.3
100,1,762,703,3.333333
101,1,753,619,3.366667
102,1,740,476,3.4
103,1,735,382,3.433333
104,1,729,304,3.466667
105,1,729,302,3.5
106,1,720,241,3.533333
107,1,720,191,3.566667
108,1,713,148,3.6
109,1,713,114,3.633333
110,1,710,82,3.666667
111,1,710,80,3.7
112,1,710,54,3.733333
113,1,705,33,3.766667
114,1,705,16,3.8
115,1,705,6,3.833333
116,0,0,0,3.866667
117,0,0,0,3.9
118,0,0,0,3.933333
119,0,0,0,3.966667
120,0,0,0,4.0
121,0,0,0,4.033333
122,0,0,0,4.066667
123,0,0,0,4.1
124,0,0,0,4.133333
125,0,0,0,4.166667
126,0,0,0,4.2
127,0,0,0,4.233333
128,0,0,0,4.266667
129,0,0,0,4.3
130,0,0,0,4.333333
131,1,713,6,4.366667
132,1,713,16,4.4
133,1,717,27,4.433333
134,1,720,43,4.466667
135,1,720,45,4.5
136,1,720,60,4.533333
137,1,720,75,4.566667
138,1,724,94,4.6
139,1,727,114,4.633333
140,1,729,133,4.666667
141,1,729,135,4.7
142,1,729,153,4.733333
143,1,733,174,4.766667
144,1,733,194,4.8
145,1,729,195,4.833333
146,1,724,195,4.866667
147,1,724,195,4.9
148,1,720,195,4.933333
149,1,720,200,4.966667
150,1,717,204,5.0
151,1,713,211,5.033333
152,1,713,218,5.066667
153,1,713,221,5.1
154,1,710,230,5.133333
155,1,710,241,5.166667
156,1,705,256,5.2
157,1,705,271,5.233333
158,1,705,286,5.266667
159,1,705,286,5.3
160,1,703,300,5.333333
161,1,703,322,5.366667
162,1,702,342,5.4
163,1,698,364,5.433333
164,1,698,388,5.466667
165,1,698,387,5.5
166,1,698,413,5.533333
167,1,694,439,5.566667
168,1,694,465,5.6
169,1,694,496,5.633333
170,1,693,525,5.666667
171,1,693,525,5.7
172,1,690,557,5.733333
173,1,690,587,5.766667
174,1,690,622,5.8
175,1,690,657,5.833333
176,1,690,525,5.866667
