Frame,Visibility,X,Y,Time
0,1,930,421,0.0
1,1,938,415,0.04
2,1,942,410,0.08
3,1,949,405,0.12
4,1,955,402,0.16
5,1,967,402,0.2
6,1,980,406,0.24
7,1,985,410,0.28
8,1,990,418,0.32
9,1,998,428,0.36
10,1,1005,435,0.4
11,1,1013,451,0.44
12,1,1020,465,0.48
13,1,1028,481,0.52
14,1,1035,500,0.56
15,1,1040,515,0.6
16,1,1065,499,0.64
17,1,1075,478,0.68
18,1,1095,459,0.72
19,1,1110,435,0.76
20,1,1123,423,0.8
21,1,1133,411,0.84
22,1,1149,403,0.88
23,1,1155,395,0.92
24,1,1163,391,0.96
25,1,1170,387,1.0
26,1,1175,387,1.04
27,1,1179,387,1.08
28,1,1185,391,1.12
29,1,1193,398,1.16
30,1,1198,406,1.2
31,1,1200,418,1.24
32,1,1209,428,1.28
33,1,1213,444,1.32
34,1,1215,459,1.36
35,1,1220,465,1.4
36,1,1228,452,1.44
37,1,1228,433,1.48
38,1,1230,424,1.52
39,1,1235,421,1.56
40,1,1238,413,1.6
41,1,1241,406,1.64
42,1,1243,406,1.68
43,1,1243,403,1.72
44,1,1245,403,1.76
45,1,1245,406,1.8
46,1,1245,410,1.84
47,1,1243,418,1.88
48,1,1243,424,1.92
49,1,1245,437,1.96
50,1,1245,450,2.0
51,1,1245,463,2.04
52,1,1245,481,2.08
53,1,1250,496,2.12
54,1,1250,519,2.16
55,1,1254,537,2.2
56,1,1254,548,2.24
57,1,1230,369,2.28
58,1,1223,290,2.32
59,1,1213,189,2.36
60,1,1205,129,2.4
61,1,1198,60,2.44
62,1,1192,21,2.48
63,0,0,0,2.52
64,0,0,0,2.56
65,0,0,0,2.6
66,0,0,0,2.64
67,0,0,0,2.68
68,0,0,0,2.72
69,0,0,0,2.76
70,0,0,0,2.8
71,0,0,0,2.84
72,0,0,0,2.88
73,0,0,0,2.92
74,0,0,0,2.96
75,0,0,0,3.0
76,0,0,0,3.04
77,0,0,0,3.08
78,0,0,0,3.12
79,0,0,0,3.16
80,0,0,0,3.2
81,0,0,0,3.24
82,0,0,0,3.28
83,0,0,0,3.32
84,0,0,0,3.36
85,0,0,0,3.4
86,0,0,0,3.44
87,0,0,0,3.48
88,0,0,0,3.52
89,0,0,0,3.56
90,0,0,0,3.6
91,0,0,0,3.64
92,0,0,0,3.68
93,1,1123,6,3.72
94,1,1119,24,3.76
95,1,1119,46,3.8
96,1,1119,72,3.84
97,1,1119,94,3.88
98,1,1119,118,3.92
99,1,1115,139,3.96
100,1,1117,166,4.0
101,1,1155,253,4.04
102,1,1175,298,4.08
103,1,1190,330,4.12
104,1,1213,387,4.16
105,1,1223,421,4.2
106,1,1237,457,4.24
107,1,1245,493,4.28
108,1,1254,522,4.32
109,1,1269,559,4.36
110,1,1275,590,4.4
111,1,1282,625,4.44
112,1,1288,661,4.48
113,1,1292,669,4.52
114,1,1282,596,4.56
115,1,1273,555,4.6
116,1,1271,508,4.64
117,1,1265,476,4.68
118,1,1258,455,4.72
119,1,1254,424,4.76
120,1,1245,406,4.8
121,1,1245,391,4.84
122,1,1238,375,4.88
123,1,1238,367,4.92
124,1,1230,361,4.96
125,1,1230,354,5.0
126,1,1225,350,5.04
127,1,1223,350,5.08
128,1,1220,350,5.12
129,1,1215,354,5.16
130,1,1213,358,5.2
131,1,1209,361,5.24
132,1,1209,369,5.28
133,1,1205,379,5.32
134,1,1200,391,5.36
135,1,1200,403,5.4
136,1,1198,418,5.44
137,1,1195,428,5.48
138,1,1200,421,5.52
139,1,1206,408,5.56
140,1,1209,397,5.6
141,1,1215,387,5.64
142,1,1220,384,5.68
143,1,1220,382,5.72
144,1,1220,384,5.76
145,1,1215,384,5.8
146,1,1215,391,5.84
147,1,1217,395,5.88
148,1,1220,403,5.92
149,1,1223,413,5.96
150,1,1223,424,6.0
151,1,1223,435,6.04
152,1,1223,455,6.08
153,1,1223,470,6.12
154,1,1223,488,6.16
155,1,1223,506,6.2
156,1,1228,488,6.24
157,1,1230,463,6.28
158,1,1235,444,6.32
159,1,1235,428,6.36
160,1,1238,420,6.4
161,1,1238,413,6.44
162,1,1238,410,6.48
163,1,1243,406,6.52
164,1,1243,405,6.56
165,1,1245,405,6.6
166,1,1245,406,6.64
167,1,1245,408,6.68
168,1,1245,413,6.72
169,1,1245,421,6.76
170,1,1245,424,6.8
171,1,1250,433,6.84
172,1,1250,446,6.88
173,1,1250,459,6.92
174,1,1254,472,6.96
175,1,1250,496,7.0
176,1,1250,447,7.04
177,1,1254,375,7.08
178,1,1250,345,7.12
179,1,1245,293,7.16
180,1,1245,264,7.2
181,1,1245,238,7.24
182,1,1243,204,7.28
183,1,1238,185,7.32
184,1,1238,166,7.36
185,1,1237,150,7.4
186,1,1235,138,7.44
187,1,1230,124,7.48
188,1,1228,118,7.52
189,1,1223,114,7.56
190,1,1223,109,7.6
191,1,1220,109,7.64
192,1,1215,109,7.68
193,1,1215,114,7.72
194,1,1209,121,7.76
195,1,1209,133,7.8
196,1,1203,144,7.84
197,1,1200,158,7.88
198,1,1193,175,7.92
199,1,1190,195,7.96
200,1,1185,218,8.0
201,1,1183,240,8.04
202,1,1179,267,8.08
203,1,1175,290,8.12
204,1,1170,312,8.16
205,1,1168,354,8.2
206,1,1163,379,8.24
207,1,1157,418,8.28
208,1,1155,447,8.32
209,1,1153,474,8.36
210,1,1058,309,8.4
211,1,1028,253,8.44
212,1,988,185,8.48
213,1,969,153,8.52
214,1,949,123,8.56
215,1,930,99,8.6
216,1,919,84,8.64
217,1,908,72,8.68
218,1,897,60,8.72
219,1,888,57,8.76
220,1,878,54,8.8
221,1,870,54,8.84
222,1,868,54,8.88
223,1,859,54,8.92
224,1,855,57,8.96
225,1,848,65,9.0
226,1,845,72,9.04
227,1,840,80,9.08
228,1,838,91,9.12
229,1,833,99,9.16
230,1,830,114,9.2
231,1,830,124,9.24
232,1,825,139,9.28
233,1,823,155,9.32
234,1,823,169,9.36
235,1,818,189,9.4
236,1,778,271,9.44
237,1,746,333,9.48
238,1,729,369,9.52
239,1,713,406,9.56
240,1,690,450,9.6
241,1,680,481,9.64
242,1,663,522,9.68
243,1,649,555,9.72
244,1,638,585,9.76
245,1,626,627,9.8
246,1,615,658,9.84
247,1,605,692,9.88
248,1,594,731,9.92
249,1,585,762,9.96
250,1,588,735,10.0
251,1,600,638,10.04
252,1,607,577,10.08
253,1,615,537,10.12
254,1,620,508,10.16
255,1,627,470,10.2
256,1,630,450,10.24
257,1,638,424,10.28
258,1,638,410,10.32
259,1,645,398,10.36
260,1,645,386,10.4
261,1,652,375,10.44
262,1,653,373,10.48
263,1,658,369,10.52
264,1,660,365,10.56
265,1,664,367,10.6
266,1,669,369,10.64
267,1,669,373,10.68
268,1,675,375,10.72
269,1,675,384,10.76
270,1,678,395,10.8
271,1,682,406,10.84
272,1,711,406,10.88
273,1,773,393,10.92
274,1,804,386,10.96
275,1,848,379,11.0
276,1,875,378,11.04
277,1,905,378,11.08
278,1,939,379,11.12
279,1,960,384,11.16
280,1,990,391,11.2
281,1,1013,395,11.24
282,1,1035,405,11.28
283,1,1063,415,11.32
284,1,1080,428,11.36
285,1,1103,444,11.4
286,1,1125,459,11.44
287,1,1141,474,11.48
288,1,1163,493,11.52
289,1,1179,511,11.56
290,1,1193,534,11.6
291,1,1209,553,11.64
292,1,1223,573,11.68
293,1,1223,506,11.72
294,1,1209,452,11.76
295,1,1213,398,11.8
296,1,1209,369,11.84
297,1,1209,342,11.88
298,1,1203,315,11.92
299,1,1200,298,11.96
300,1,1200,278,12.0
301,1,1198,267,12.04
302,1,1198,256,12.08
