Frame,Visibility,X,Y,Time
0,1,632,286,0.0
1,1,613,277,0.033333
2,1,613,274,0.066667
3,1,571,267,0.1
4,1,584,261,0.133333
5,1,607,260,0.166667
6,1,611,260,0.2
7,1,621,260,0.233333
8,1,630,259,0.266667
9,1,637,261,0.3
10,1,645,262,0.333333
11,1,650,266,0.366667
12,1,658,270,0.4
13,1,660,270,0.433333
14,1,665,277,0.466667
15,1,671,283,0.5
16,1,678,291,0.533333
17,1,685,301,0.566667
18,1,691,312,0.6
19,1,691,312,0.633333
20,1,695,322,0.666667
21,1,701,336,0.7
22,1,705,351,0.733333
23,1,711,365,0.766667
24,1,715,377,0.8
25,1,715,376,0.833333
26,1,716,383,0.866667
27,1,707,369,0.9
28,1,688,322,0.933333
29,1,665,275,0.966667
30,1,648,236,1.0
31,1,646,236,1.033333
32,1,632,201,1.066667
33,1,621,176,1.1
34,1,610,156,1.133333
35,1,600,136,1.166667
36,1,592,123,1.2
37,1,591,123,1.233333
38,1,585,111,1.266667
39,1,577,100,1.3
40,1,570,91,1.333333
41,1,565,84,1.366667
42,1,560,81,1.4
43,1,558,78,1.433333
44,1,553,76,1.466667
45,1,547,72,1.5
46,1,545,72,1.533333
47,1,540,72,1.566667
48,1,537,72,1.6
49,1,536,76,1.633333
50,1,532,76,1.666667
51,1,531,81,1.7
52,1,525,86,1.733333
53,1,523,91,1.766667
54,1,520,97,1.8
55,1,520,100,1.833333
56,1,518,105,1.866667
57,1,515,116,1.9
58,1,515,126,1.933333
59,1,513,136,1.966667
60,1,510,145,2.0
61,1,510,145,2.033333
62,1,508,158,2.066667
63,1,508,169,2.1
64,1,502,168,2.133333
65,1,500,168,2.166667
66,1,497,165,2.2
67,1,497,165,2.233333
68,1,495,166,2.266667
69,1,493,168,2.3
70,1,491,171,2.333333
71,1,491,176,2.366667
72,1,491,180,2.4
73,1,487,181,2.433333
74,1,487,185,2.466667
75,1,486,193,2.5
76,1,486,201,2.533333
77,1,482,211,2.566667
78,1,482,220,2.6
79,1,482,220,2.633333
80,1,480,230,2.666667
81,1,480,246,2.7
82,1,480,258,2.733333
83,1,478,272,2.766667
84,1,478,288,2.8
85,1,478,287,2.833333
86,1,508,296,2.866667
87,1,550,290,2.9
88,1,584,283,2.933333
89,1,608,282,2.966667
90,1,619,280,3.0
91,1,632,283,3.033333
92,1,650,283,3.066667
93,1,666,285,3.1
94,1,680,288,3.133333
95,1,691,291,3.166667
96,1,703,298,3.2
97,1,705,298,3.233333
98,1,715,303,3.266667
99,1,723,311,3.3
100,1,733,317,3.333333
101,1,741,325,3.366667
102,1,748,336,3.4
103,1,750,336,3.433333
104,1,755,343,3.466667
105,1,763,356,3.5
106,1,768,362,3.533333
107,1,775,346,3.566667
108,1,771,307,3.6
109,1,771,307,3.633333
110,1,770,278,3.666667
111,1,770,253,3.7
112,1,770,232,3.733333
113,1,768,216,3.766667
114,1,768,200,3.8
115,1,768,198,3.833333
116,1,766,185,3.866667
117,1,766,176,3.9
118,1,766,165,3.933333
119,1,766,160,3.966667
120,1,766,153,4.0
121,1,766,153,4.033333
122,1,763,150,4.066667
123,1,763,148,4.1
124,1,761,147,4.133333
125,1,760,148,4.166667
126,1,760,150,4.2
127,1,760,150,4.233333
128,1,760,156,4.266667
129,1,760,161,4.3
130,1,758,166,4.333333
131,1,758,176,4.366667
132,1,755,185,4.4
133,1,755,185,4.433333
134,1,755,198,4.466667
135,1,753,211,4.5
136,1,753,225,4.533333
137,1,750,240,4.566667
138,1,750,256,4.6
139,1,750,255,4.633333
140,1,750,272,4.666667
141,1,748,291,4.7
142,1,748,307,4.733333
143,1,755,252,4.766667
144,1,760,195,4.8
145,1,760,195,4.833333
146,1,766,156,4.866667
147,1,770,126,4.9
148,1,775,105,4.933333
149,1,775,90,4.966667
150,1,780,76,5.0
151,1,780,76,5.033333
152,1,780,66,5.066667
153,1,785,58,5.1
154,1,786,52,5.133333
155,1,788,51,5.166667
156,1,791,47,5.2
157,1,791,46,5.233333
158,1,793,46,5.266667
159,1,795,46,5.3
160,1,795,48,5.333333
161,1,798,51,5.366667
162,1,800,54,5.4
163,1,800,56,5.433333
164,1,800,60,5.466667
165,1,803,66,5.5
166,1,806,71,5.533333
167,1,806,80,5.566667
168,1,808,88,5.6
169,1,808,88,5.633333
