Frame,Visibility,X,Y,Time
0,1,908,481,0.0
1,1,912,459,0.04
2,1,911,433,0.08
3,1,908,411,0.12
4,1,908,398,0.16
5,1,904,384,0.2
6,1,904,373,0.24
7,1,903,364,0.28
8,1,900,361,0.32
9,1,901,360,0.36
10,1,900,358,0.4
11,1,900,361,0.44
12,1,900,360,0.48
13,1,900,364,0.52
14,1,897,371,0.56
15,1,885,373,0.6
16,1,870,369,0.64
17,1,855,365,0.68
18,1,845,361,0.72
19,1,833,365,0.76
20,1,823,373,0.8
21,1,810,379,0.84
22,1,804,391,0.88
23,1,791,403,0.92
24,1,780,413,0.96
25,1,769,428,1.0
26,1,762,444,1.04
27,1,750,459,1.08
28,1,743,481,1.12
29,1,735,499,1.16
30,1,724,522,1.2
31,1,717,544,1.24
32,1,710,570,1.28
33,1,705,594,1.32
34,1,717,579,1.36
35,1,750,530,1.4
36,1,762,504,1.44
37,1,780,474,1.48
38,1,795,450,1.52
39,1,810,433,1.56
40,1,825,421,1.6
41,1,838,406,1.64
42,1,848,398,1.68
43,1,864,391,1.72
44,1,870,384,1.76
45,1,883,384,1.8
46,1,893,382,1.84
47,1,907,381,1.88
48,1,918,387,1.92
49,1,926,401,1.96
50,1,935,421,2.0
51,1,941,439,2.04
52,1,959,438,2.08
53,1,944,432,2.12
54,1,928,426,2.16
55,1,915,417,2.2
56,1,905,411,2.24
57,1,890,406,2.28
58,1,875,403,2.32
59,1,859,398,2.36
60,1,845,403,2.4
61,1,833,406,2.44
62,1,823,413,2.48
63,1,810,424,2.52
64,1,802,435,2.56
65,1,788,447,2.6
66,1,778,463,2.64
67,1,766,478,2.68
68,1,755,496,2.72
69,1,743,511,2.76
70,1,735,532,2.8
71,1,729,537,2.84
72,1,717,515,2.88
73,1,720,485,2.92
74,1,713,474,2.96
75,1,710,459,3.0
76,1,705,444,3.04
77,1,705,433,3.08
78,1,705,424,3.12
79,1,703,421,3.16
80,1,703,421,3.2
81,1,698,418,3.24
82,1,698,420,3.28
83,1,695,421,3.32
84,1,695,421,3.36
85,1,695,428,3.4
86,1,695,433,3.44
87,1,695,444,3.48
88,1,695,459,3.52
89,1,695,470,3.56
90,1,695,485,3.6
91,1,695,499,3.64
92,1,711,431,3.68
93,1,740,333,3.72
94,1,750,271,3.76
95,1,769,198,3.8
96,1,780,153,3.84
97,1,791,111,3.88
98,1,804,60,3.92
99,1,810,27,3.96
100,1,821,5,4.0
101,0,0,0,4.04
102,0,0,0,4.08
103,0,0,0,4.12
104,0,0,0,4.16
105,0,0,0,4.2
106,0,0,0,4.24
107,0,0,0,4.28
108,0,0,0,4.32
109,0,0,0,4.36
110,0,0,0,4.4
111,0,0,0,4.44
112,0,0,0,4.48
113,0,0,0,4.52
114,0,0,0,4.56
115,0,0,0,4.6
116,0,0,0,4.64
117,0,0,0,4.68
118,0,0,0,4.72
119,0,0,0,4.76
120,0,0,0,4.8
121,0,0,0,4.84
122,0,0,0,4.88
123,1,988,9,4.92
124,1,990,34,4.96
125,1,995,69,5.0
126,1,999,94,5.04
127,1,1003,124,5.08
128,1,1006,164,5.12
129,1,1010,195,5.16
130,1,1010,223,5.2
131,1,1013,271,5.24
132,1,1018,302,5.28
133,1,1020,346,5.32
134,1,1063,375,5.36
135,1,1100,391,5.4
136,1,1126,403,5.44
137,1,1144,413,5.48
138,1,1155,418,5.52
139,1,1165,424,5.56
140,1,1175,435,5.6
141,1,1179,444,5.64
142,1,1185,450,5.68
143,1,1190,457,5.72
144,1,1190,435,5.76
145,1,1185,413,5.8
146,1,1185,398,5.84
147,1,1183,389,5.88
148,1,1181,378,5.92
149,1,1179,373,5.96
150,1,1179,369,6.0
151,1,1175,365,6.04
152,1,1170,365,6.08
153,1,1170,365,6.12
154,1,1170,369,6.16
155,1,1168,375,6.2
156,1,1163,379,6.24
157,1,1160,391,6.28
158,1,1155,400,6.32
159,1,1155,413,6.36
160,1,1149,423,6.4
161,1,1073,429,6.44
162,1,1002,428,6.48
163,1,937,431,6.52
164,1,901,433,6.56
165,1,878,435,6.6
166,1,852,444,6.64
167,1,838,450,6.68
168,1,818,459,6.72
169,1,804,465,6.76
170,1,793,472,6.8
171,1,780,459,6.84
172,1,773,450,6.88
173,1,766,444,6.92
174,1,755,439,6.96
175,1,746,435,7.0
176,1,740,433,7.04
177,1,732,433,7.08
178,1,724,433,7.12
179,1,721,428,7.16
180,1,713,428,7.2
181,1,710,425,7.24
182,1,705,421,7.28
183,1,702,421,7.32
184,1,698,421,7.36
185,1,695,420,7.4
186,1,693,418,7.44
187,1,690,415,7.48
188,1,686,415,7.52
189,1,683,413,7.56
190,1,682,413,7.6
191,1,694,418,7.64
