Frame,Visibility,X,Y,Time
0,1,596,374,0.0
1,1,592,365,0.04
2,1,588,342,0.08
3,1,587,328,0.12
4,1,587,320,0.16
5,1,592,297,0.2
6,1,593,280,0.24
7,1,596,263,0.28
8,1,599,247,0.32
9,1,604,236,0.36
10,1,604,231,0.4
11,1,623,263,0.44
12,1,623,257,0.48
13,1,607,266,0.52
14,1,585,289,0.56
15,1,559,326,0.6
16,1,540,339,0.64
17,1,557,324,0.68
18,1,580,302,0.72
19,1,596,282,0.76
20,1,608,256,0.8
21,1,622,235,0.84
22,1,636,214,0.88
23,1,646,198,0.92
24,1,660,185,0.96
25,1,670,175,1.0
26,1,678,165,1.04
27,1,686,157,1.08
28,1,700,149,1.12
29,1,703,149,1.16
30,1,716,136,1.2
31,1,728,138,1.24
32,1,729,132,1.28
33,1,743,147,1.32
34,1,744,151,1.36
35,1,747,159,1.4
36,1,755,165,1.44
37,1,760,175,1.48
38,1,766,182,1.52
39,1,770,193,1.56
40,1,775,206,1.6
41,1,780,219,1.64
42,1,783,232,1.68
43,1,788,249,1.72
44,1,791,262,1.76
45,1,791,277,1.8
46,1,801,281,1.84
47,1,810,298,1.88
48,1,842,329,1.92
49,1,826,338,1.96
50,1,806,342,2.0
51,1,797,315,2.04
52,1,799,268,2.08
53,1,800,220,2.12
54,1,798,182,2.16
55,1,795,155,2.2
56,1,795,131,2.24
57,1,793,111,2.28
58,1,793,97,2.32
59,1,793,86,2.36
60,1,791,76,2.4
61,1,791,71,2.44
62,1,791,66,2.48
63,1,791,60,2.52
64,1,791,60,2.56
65,1,791,60,2.6
66,1,791,60,2.64
67,1,791,60,2.68
68,1,791,66,2.72
69,1,791,68,2.76
70,1,791,72,2.8
71,1,791,81,2.84
72,1,791,86,2.88
73,1,791,95,2.92
74,1,791,102,2.96
75,1,791,111,3.0
76,1,791,121,3.04
77,1,791,131,3.08
78,1,792,142,3.12
79,1,766,160,3.16
80,1,733,169,3.2
81,1,708,178,3.24
82,1,683,187,3.28
83,1,663,195,3.32
84,1,646,206,3.36
85,1,627,216,3.4
86,1,610,226,3.44
87,1,595,236,3.48
88,1,583,248,3.52
89,1,570,261,3.56
90,1,558,272,3.6
91,1,545,285,3.64
92,1,536,296,3.68
93,1,525,311,3.72
94,1,515,328,3.76
95,1,505,346,3.8
96,1,495,357,3.84
97,1,487,376,3.88
98,1,480,390,3.92
99,1,472,410,3.96
100,1,465,427,4.0
101,1,460,441,4.04
102,1,455,408,4.08
103,1,457,387,4.12
104,1,455,365,4.16
105,1,452,346,4.2
106,1,455,330,4.24
107,1,455,317,4.28
108,1,460,307,4.32
109,1,463,298,4.36
110,1,462,288,4.4
111,1,465,282,4.44
112,1,465,281,4.48
113,1,468,275,4.52
114,1,470,275,4.56
115,1,470,275,4.6
116,1,472,275,4.64
117,1,472,275,4.68
118,1,475,277,4.72
119,1,475,283,4.76
120,1,480,288,4.8
121,1,480,296,4.84
122,1,482,301,4.88
123,1,484,311,4.92
124,1,487,322,4.96
125,1,490,331,5.0
126,1,491,344,5.04
127,1,492,357,5.08
128,1,493,370,5.12
129,1,519,335,5.16
130,1,547,287,5.2
131,1,570,248,5.24
132,1,587,220,5.28
133,1,605,195,5.32
134,1,620,177,5.36
135,1,636,157,5.4
136,1,646,145,5.44
137,1,655,133,5.48
138,1,660,121,5.52
139,1,661,124,5.56
140,1,665,120,5.6
141,1,663,132,5.64
142,1,646,122,5.68
143,1,636,166,5.72
144,1,639,161,5.76
145,1,682,166,5.8
146,1,726,142,5.84
147,1,740,109,5.88
148,1,753,114,5.92
149,1,771,114,5.96
150,1,783,119,6.0
151,1,792,126,6.04
152,1,800,139,6.08
153,1,808,148,6.12
154,1,811,162,6.16
155,1,816,177,6.2
156,1,821,192,6.24
157,1,826,210,6.28
158,1,831,226,6.32
159,1,836,246,6.36
160,1,840,262,6.4
161,1,836,281,6.44
162,1,826,286,6.48
163,1,813,282,6.52
164,1,796,288,6.56
165,1,778,287,6.6
166,1,747,266,6.64
167,1,717,238,6.68
168,1,740,240,6.72
169,1,724,214,6.76
170,1,733,223,6.8
171,1,756,267,6.84
172,1,782,277,6.88
173,1,797,287,6.92
174,1,805,288,6.96
175,1,810,285,7.0
176,1,810,279,7.04
177,1,815,275,7.08
178,1,811,268,7.12
179,1,811,265,7.16
180,1,808,262,7.2
181,1,806,261,7.24
182,1,806,261,7.28
183,1,803,262,7.32
184,1,802,265,7.36
185,1,775,262,7.4
186,1,757,259,7.44
187,1,736,256,7.48
188,1,715,256,7.52
189,1,695,256,7.56
190,1,680,259,7.6
191,1,663,262,7.64
192,1,646,265,7.68
193,1,632,270,7.72
194,1,618,278,7.76
195,1,603,285,7.8
196,1,591,293,7.84
197,1,577,301,7.88
198,1,565,313,7.92
199,1,553,322,7.96
200,1,540,336,8.0
201,1,531,348,8.04
202,1,520,361,8.08
203,1,510,376,8.12
204,1,500,390,8.16
205,1,493,406,8.2
206,1,482,422,8.24
207,1,475,441,8.28
208,1,477,449,8.32
209,1,497,387,8.36
210,1,523,304,8.4
211,1,540,251,8.44
212,1,555,210,8.48
213,1,570,173,8.52
214,1,582,147,8.56
215,1,595,118,8.6
216,1,605,95,8.64
217,1,615,76,8.68
218,1,622,60,8.72
219,1,630,46,8.76
220,1,637,35,8.8
221,1,646,26,8.84
222,1,653,17,8.88
223,1,658,11,8.92
224,1,666,6,8.96
225,1,670,5,9.0
226,1,676,3,9.04
227,1,681,3,9.08
228,1,686,3,9.12
229,1,693,5,9.16
230,1,696,6,9.2
231,1,702,11,9.24
232,1,706,16,9.28
233,1,711,21,9.32
234,1,715,30,9.36
235,1,721,37,9.4
236,1,725,46,9.44
237,1,728,56,9.48
238,1,731,66,9.52
239,1,735,78,9.56
240,1,740,91,9.6
241,1,741,102,9.64
242,1,745,113,9.68
243,1,752,124,9.72
244,1,760,133,9.76
245,1,763,137,9.8
246,1,770,111,9.84
247,1,786,82,9.88
248,1,796,62,9.92
249,1,806,46,9.96
250,1,813,31,10.0
251,1,820,21,10.04
252,1,825,11,10.08
253,1,831,6,10.12
254,1,836,3,10.16
255,0,0,0,10.2
256,0,0,0,10.24
257,0,0,0,10.28
258,0,0,0,10.32
259,1,855,3,10.36
260,1,858,6,10.4
261,1,860,11,10.44
262,1,865,17,10.48
263,1,868,26,10.52
264,1,870,36,10.56
265,1,870,46,10.6
266,1,873,58,10.64
267,1,875,72,10.68
268,1,875,86,10.72
269,1,878,100,10.76
270,1,880,116,10.8
271,1,879,134,10.84
272,1,881,153,10.88
273,1,881,173,10.92
274,1,883,192,10.96
275,1,883,212,11.0
276,1,883,235,11.04
277,1,883,256,11.08
278,1,883,275,11.12
279,1,873,297,11.16
280,1,875,305,11.2
281,1,873,308,11.24
282,1,872,315,11.28
283,1,863,311,11.32
284,1,854,305,11.36
285,1,845,300,11.4
286,1,839,295,11.44
287,1,843,291,11.48
288,1,840,290,11.52
289,1,836,285,11.56
290,1,835,287,11.6
291,1,831,287,11.64
292,1,830,291,11.68
293,1,828,294,11.72
294,1,826,298,11.76
295,1,825,301,11.8
296,1,826,291,11.84
297,1,828,283,11.88
298,1,825,272,11.92
299,1,820,265,11.96
300,1,820,261,12.0
301,1,820,256,12.04
302,1,820,256,12.08
303,1,818,253,12.12
304,1,818,253,12.16
305,1,815,256,12.2
306,1,815,258,12.24
307,1,813,261,12.28
308,1,813,265,12.32
309,1,811,272,12.36
310,1,811,281,12.4
311,1,808,288,12.44
312,1,808,301,12.48
313,1,806,311,12.52
314,1,806,320,12.56
315,1,803,336,12.6
316,1,803,348,12.64
317,1,800,362,12.68
318,1,800,377,12.72
319,1,798,395,12.76
320,1,798,410,12.8
321,1,798,427,12.84
322,1,792,438,12.88
323,1,772,418,12.92
324,1,751,393,12.96
325,1,733,376,13.0
326,1,718,361,13.04
327,1,701,349,13.08
328,1,684,338,13.12
329,1,670,330,13.16
330,1,660,327,13.2
331,1,646,320,13.24
332,1,632,317,13.28
333,1,621,316,13.32
334,1,610,316,13.36
335,1,600,316,13.4
336,1,594,319,13.44
337,1,589,325,13.48
338,1,585,331,13.52
339,1,580,341,13.56
340,1,575,346,13.6
341,1,570,356,13.64
342,1,570,365,13.68
343,1,565,374,13.72
344,1,560,387,13.76
345,1,558,402,13.8
346,1,555,413,13.84
347,1,552,427,13.88
348,1,551,441,13.92
349,1,547,438,13.96
350,1,547,438,14.0
351,1,547,436,14.04
352,1,550,432,14.08
353,1,552,428,14.12
