Frame,Visibility,X,Y,Time
0,1,630,277,0.0
1,1,637,275,0.04
2,1,641,275,0.08
3,1,648,270,0.12
4,1,653,270,0.16
5,1,660,272,0.2
6,1,665,276,0.24
7,1,670,280,0.28
8,1,675,285,0.32
9,1,680,290,0.36
10,1,685,301,0.4
11,1,690,307,0.44
12,1,695,317,0.48
13,1,700,327,0.52
14,1,703,341,0.56
15,1,705,351,0.6
16,1,715,352,0.64
17,1,730,336,0.68
18,1,736,320,0.72
19,1,748,311,0.76
20,1,760,301,0.8
21,1,766,291,0.84
22,1,770,285,0.88
23,1,773,281,0.92
24,1,778,275,0.96
25,1,781,275,1.0
26,1,786,275,1.04
27,1,792,275,1.08
28,1,795,281,1.12
29,1,800,283,1.16
30,1,803,285,1.2
31,1,806,291,1.24
32,1,810,298,1.28
33,1,813,306,1.32
34,1,815,313,1.36
35,1,818,320,1.4
36,1,826,304,1.44
37,1,830,282,1.48
38,1,836,265,1.52
39,1,840,251,1.56
40,1,843,240,1.6
41,1,846,230,1.64
42,1,851,220,1.68
43,1,853,216,1.72
44,1,855,211,1.76
45,1,860,206,1.8
46,1,860,206,1.84
47,1,863,206,1.88
48,1,865,206,1.92
49,1,865,208,1.96
50,1,868,211,2.0
51,1,868,217,2.04
52,1,870,226,2.08
53,1,870,232,2.12
54,1,870,243,2.16
55,1,870,256,2.2
56,1,870,268,2.24
57,1,870,282,2.28
58,1,870,298,2.32
59,1,870,313,2.36
60,1,870,330,2.4
61,1,870,348,2.44
62,1,870,371,2.48
63,1,807,295,2.52
64,1,753,236,2.56
65,1,715,191,2.6
66,1,691,165,2.64
67,1,670,141,2.68
68,1,653,126,2.72
69,1,637,112,2.76
70,1,626,100,2.8
71,1,615,92,2.84
72,1,605,88,2.88
73,1,595,84,2.92
74,1,587,81,2.96
75,1,581,81,3.0
76,1,575,81,3.04
77,1,568,82,3.08
78,1,563,86,3.12
79,1,555,88,3.16
80,1,552,91,3.2
81,1,547,96,3.24
82,1,542,100,3.28
83,1,540,108,3.32
84,1,536,116,3.36
85,1,532,123,3.4
86,1,531,131,3.44
87,1,527,141,3.48
88,1,556,166,3.52
89,1,595,203,3.56
90,1,626,230,3.6
91,1,651,253,3.64
92,1,670,270,3.68
93,1,695,293,3.72
94,1,713,313,3.76
95,1,730,333,3.8
96,1,746,352,3.84
97,1,760,373,3.88
98,1,773,391,3.92
99,1,786,412,3.96
100,1,795,432,4.0
101,1,808,453,4.04
102,1,818,473,4.08
103,1,828,498,4.12
104,1,836,521,4.16
105,1,843,538,4.2
106,1,845,485,4.24
107,1,836,435,4.28
108,1,833,400,4.32
109,1,831,373,4.36
110,1,831,351,4.4
111,1,826,333,4.44
112,1,828,316,4.48
113,1,825,301,4.52
114,1,825,291,4.56
115,1,823,282,4.6
116,1,821,275,4.64
117,1,820,270,4.68
118,1,818,265,4.72
119,1,818,262,4.76
120,1,815,262,4.8
121,1,815,261,4.84
122,1,815,262,4.88
123,1,813,265,4.92
124,1,813,268,4.96
125,1,811,272,5.0
126,1,810,277,5.04
127,1,808,285,5.08
128,1,808,291,5.12
129,1,806,301,5.16
130,1,806,307,5.2
131,1,811,303,5.24
132,1,819,275,5.28
133,1,831,251,5.32
