Frame,Visibility,X,Y,Time
0,1,632,330,0.0
1,1,622,322,0.033333
2,1,622,320,0.066667
3,1,612,312,0.1
4,1,605,306,0.133333
5,1,600,301,0.166667
6,1,592,296,0.2
7,1,587,294,0.233333
8,1,585,294,0.266667
9,1,580,294,0.3
10,1,575,296,0.333333
11,1,570,296,0.366667
12,1,567,296,0.4
13,1,563,300,0.433333
14,1,559,304,0.466667
15,1,557,310,0.5
16,1,555,316,0.533333
17,1,555,307,0.566667
18,1,565,301,0.6
19,1,570,294,0.633333
20,1,570,291,0.666667
21,1,576,283,0.7
22,1,581,278,0.733333
23,1,587,270,0.766667
24,1,592,266,0.8
25,1,595,265,0.833333
26,1,597,265,0.866667
27,1,600,265,0.9
28,1,603,266,0.933333
29,1,607,270,0.966667
30,1,610,272,1.0
31,1,615,280,1.033333
32,1,615,281,1.066667
33,1,621,285,1.1
34,1,622,293,1.133333
35,1,628,301,1.166667
36,1,630,311,1.2
37,1,632,322,1.233333
38,1,635,322,1.266667
39,1,636,335,1.3
40,1,638,346,1.333333
41,1,643,361,1.366667
42,1,643,373,1.4
43,1,641,380,1.433333
44,1,633,363,1.466667
45,1,627,316,1.5
46,1,622,272,1.533333
47,1,610,236,1.566667
48,1,603,203,1.6
49,1,595,180,1.633333
50,1,595,178,1.666667
51,1,591,158,1.7
52,1,583,137,1.733333
53,1,581,123,1.766667
54,1,575,109,1.8
55,1,570,100,1.833333
56,1,570,97,1.866667
57,1,565,88,1.9
58,1,562,81,1.933333
59,1,558,76,1.966667
60,1,555,71,2.0
61,1,553,68,2.033333
62,1,550,68,2.066667
63,1,547,66,2.1
64,1,545,66,2.133333
65,1,545,66,2.166667
66,1,542,68,2.2
67,1,540,71,2.233333
68,1,540,71,2.266667
69,1,538,76,2.3
70,1,537,81,2.333333
71,1,536,88,2.366667
72,1,536,96,2.4
73,1,532,103,2.433333
74,1,532,103,2.466667
75,1,532,111,2.5
76,1,531,121,2.533333
77,1,531,131,2.566667
78,1,531,142,2.6
79,1,531,155,2.633333
80,1,531,155,2.666667
81,1,527,166,2.7
82,1,522,165,2.733333
83,1,515,162,2.766667
84,1,510,161,2.8
85,1,505,161,2.833333
86,1,505,161,2.866667
87,1,500,162,2.9
88,1,495,165,2.933333
89,1,493,168,2.966667
90,1,487,173,3.0
91,1,486,178,3.033333
92,1,486,181,3.066667
93,1,480,185,3.1
94,1,478,193,3.133333
95,1,475,203,3.166667
96,1,472,212,3.2
97,1,470,223,3.233333
98,1,468,223,3.266667
99,1,465,235,3.3
100,1,463,248,3.333333
101,1,460,262,3.366667
102,1,455,275,3.4
103,1,452,293,3.433333
104,1,452,291,3.466667
105,1,450,307,3.5
106,1,446,327,3.533333
107,1,442,346,3.566667
108,1,441,365,3.6
109,1,437,381,3.633333
110,1,437,381,3.666667
111,1,442,346,3.7
112,1,450,320,3.733333
113,1,450,296,3.766667
114,1,452,278,3.8
115,1,455,265,3.833333
116,1,455,262,3.866667
117,1,455,251,3.9
118,1,457,240,3.933333
119,1,460,236,3.966667
120,1,460,230,4.0
121,1,460,226,4.033333
122,1,460,226,4.066667
123,1,460,225,4.1
124,1,463,225,4.133333
125,1,463,226,4.166667
126,1,465,226,4.2
127,1,465,230,4.233333
128,1,465,230,4.266667
129,1,468,236,4.3
130,1,468,240,4.333333
131,1,470,246,4.366667
132,1,470,256,4.4
133,1,470,262,4.433333
134,1,472,262,4.466667
135,1,472,272,4.5
136,1,472,275,4.533333
137,1,470,268,4.566667
138,1,468,261,4.6
139,1,468,256,4.633333
140,1,468,253,4.666667
141,1,468,251,4.7
142,1,465,248,4.733333
143,1,463,246,4.766667
144,1,460,246,4.8
145,1,460,246,4.833333
146,1,457,246,4.866667
147,1,455,246,4.9
148,1,452,251,4.933333
149,1,450,256,4.966667
150,1,450,262,5.0
151,1,448,270,5.033333
152,1,448,270,5.066667
153,1,446,281,5.1
154,1,445,291,5.133333
155,1,442,301,5.166667
156,1,441,316,5.2
157,1,441,328,5.233333
158,1,441,328,5.266667
159,1,437,341,5.3
160,1,437,357,5.333333
161,1,435,374,5.366667
162,1,432,386,5.4
163,1,455,322,5.433333
164,1,455,320,5.466667
165,1,470,272,5.5
166,1,485,237,5.533333
167,1,495,206,5.566667
168,1,502,181,5.6
169,1,510,162,5.633333
170,1,510,161,5.666667
171,1,520,142,5.7
172,1,525,128,5.733333
173,1,532,116,5.766667
174,1,538,105,5.8
175,1,545,97,5.833333
176,1,545,96,5.866667
177,1,550,91,5.9
178,1,555,84,5.933333
179,1,560,81,5.966667
180,1,565,78,6.0
181,1,568,76,6.033333
182,1,570,76,6.066667
183,1,572,76,6.1
184,1,577,78,6.133333
185,1,582,81,6.166667
186,1,585,84,6.2
187,1,591,88,6.233333
188,1,591,90,6.266667
189,1,595,95,6.3
190,1,598,100,6.333333
191,1,602,108,6.366667
192,1,605,116,6.4
193,1,608,126,6.433333
194,1,608,126,6.466667
195,1,610,123,6.5
196,1,602,102,6.533333
197,1,598,86,6.566667
198,1,595,76,6.6
199,1,591,70,6.633333
200,1,591,68,6.666667
201,1,587,63,6.7
202,1,585,58,6.733333
203,1,583,56,6.766667
204,1,581,56,6.8
205,1,577,56,6.833333
206,1,576,58,6.866667
207,1,576,60,6.9
208,1,572,63,6.933333
209,1,570,68,6.966667
210,1,568,76,7.0
211,1,565,81,7.033333
212,1,565,82,7.066667
213,1,562,91,7.1
214,1,560,100,7.133333
215,1,555,112,7.166667
216,1,555,126,7.2
217,1,550,137,7.233333
218,1,550,140,7.266667
219,1,550,153,7.3
220,1,545,171,7.333333
221,1,545,185,7.366667
222,1,540,203,7.4
223,1,540,217,7.433333
224,1,540,220,7.466667
225,1,537,240,7.5
226,1,536,262,7.533333
227,1,532,283,7.566667
228,1,531,303,7.6
229,1,535,318,7.633333
230,1,549,325,7.666667
231,1,570,325,7.7
232,1,609,323,7.733333
233,1,654,313,7.766667
234,1,678,311,7.8
235,1,686,315,7.833333
236,1,688,325,7.866667
237,1,686,335,7.9
238,1,685,346,7.933333
239,1,685,356,7.966667
240,1,685,368,8.0
241,1,688,377,8.033333
242,1,688,377,8.066667
243,1,688,388,8.1
244,1,688,397,8.133333
245,1,688,415,8.166667
246,1,690,427,8.2
247,1,690,441,8.233333
248,1,690,441,8.266667
249,1,690,441,8.3
250,1,690,438,8.333333
251,1,691,435,8.366667
252,1,690,432,8.4
253,1,691,432,8.433333
