Frame,Visibility,X,Y,Time
0,1,610,396,0.0
1,1,608,388,0.033333
2,1,605,375,0.066667
3,1,600,355,0.1
4,1,597,338,0.133333
5,1,600,328,0.166667
6,1,597,317,0.2
7,1,597,315,0.233333
8,1,595,309,0.266667
9,1,595,302,0.3
10,1,592,298,0.333333
11,1,592,296,0.366667
12,1,590,292,0.4
13,1,591,293,0.433333
14,1,590,293,0.466667
15,1,591,293,0.5
16,1,591,296,0.533333
17,1,587,296,0.566667
18,1,587,301,0.6
19,1,587,301,0.633333
20,1,585,306,0.666667
21,1,576,306,0.7
22,1,565,299,0.733333
23,1,557,296,0.766667
24,1,547,291,0.8
25,1,547,291,0.833333
26,1,538,290,0.866667
27,1,532,291,0.9
28,1,525,296,0.933333
29,1,520,301,0.966667
30,1,513,306,1.0
31,1,510,306,1.033333
32,1,505,311,1.066667
33,1,497,317,1.1
34,1,491,325,1.133333
35,1,482,336,1.166667
36,1,478,346,1.2
37,1,478,346,1.233333
38,1,472,357,1.266667
39,1,465,371,1.3
40,1,460,386,1.333333
41,1,455,400,1.366667
42,1,452,413,1.4
43,1,452,412,1.433333
44,1,480,343,1.466667
45,1,505,283,1.5
46,1,525,237,1.533333
47,1,540,201,1.566667
48,1,553,169,1.6
49,1,555,168,1.633333
50,1,565,142,1.666667
51,1,577,121,1.7
52,1,587,100,1.733333
53,1,595,86,1.766667
54,1,605,72,1.8
55,1,605,72,1.833333
56,1,613,60,1.866667
57,1,621,51,1.9
58,1,628,46,1.933333
59,1,635,37,1.966667
60,1,640,36,2.0
61,1,640,35,2.033333
62,1,645,30,2.066667
63,1,653,31,2.1
64,1,658,31,2.133333
65,1,663,30,2.166667
66,1,668,33,2.2
67,1,670,32,2.233333
68,1,675,36,2.266667
69,1,680,40,2.3
70,1,685,46,2.333333
71,1,688,52,2.366667
72,1,693,60,2.4
73,1,670,33,2.433333
