Frame,Visibility,X,Y,Time
0,1,910,583,0.0
1,1,912,570,0.04
2,1,923,553,0.08
3,1,934,533,0.12
4,1,945,516,0.16
5,1,951,499,0.2
6,1,957,488,0.24
7,1,960,477,0.28
8,1,968,470,0.32
9,1,973,466,0.36
10,1,975,462,0.4
11,1,983,460,0.44
12,1,988,463,0.48
13,1,992,464,0.52
14,1,998,469,0.56
15,1,999,474,0.6
16,1,1006,485,0.64
17,1,1010,496,0.68
18,1,1013,506,0.72
19,1,1018,511,0.76
20,1,1012,504,0.8
21,1,1006,488,0.84
22,1,1006,478,0.88
23,1,1005,470,0.92
24,1,999,465,0.96
25,1,995,465,1.0
26,1,992,468,1.04
27,1,990,470,1.08
28,1,988,474,1.12
29,1,984,481,1.16
30,1,980,488,1.2
31,1,977,499,1.24
32,1,975,511,1.28
33,1,973,525,1.32
34,1,969,540,1.36
35,1,967,561,1.4
36,1,962,579,1.44
37,1,953,568,1.48
38,1,945,537,1.52
39,1,945,519,1.56
40,1,939,499,1.6
41,1,930,488,1.64
42,1,930,474,1.68
43,1,930,465,1.72
44,1,928,459,1.76
45,1,928,455,1.8
46,1,923,450,1.84
47,1,923,450,1.88
48,1,922,450,1.92
49,1,922,452,1.96
50,1,922,459,2.0
51,1,922,468,2.04
52,1,923,478,2.08
53,1,923,488,2.12
54,1,923,504,2.16
55,1,923,519,2.2
56,1,923,534,2.24
57,1,923,553,2.28
58,1,907,508,2.32
59,1,893,455,2.36
60,1,868,413,2.4
61,1,852,379,2.44
62,1,840,354,2.48
63,1,826,327,2.52
64,1,815,307,2.56
65,1,804,290,2.6
66,1,788,275,2.64
67,1,780,264,2.68
68,1,769,256,2.72
69,1,758,248,2.76
70,1,750,244,2.8
71,1,738,244,2.84
72,1,729,244,2.88
73,1,720,248,2.92
74,1,710,256,2.96
75,1,698,264,3.0
76,1,690,275,3.04
77,1,680,290,3.08
78,1,672,304,3.12
79,1,660,324,3.16
80,1,653,342,3.2
81,1,645,365,3.24
82,1,638,391,3.28
83,1,630,413,3.32
84,1,623,439,3.36
85,1,615,470,3.4
86,1,608,499,3.44
87,1,605,525,3.48
88,1,608,499,3.52
89,1,612,485,3.56
90,1,615,476,3.6
91,1,618,472,3.64
92,1,622,470,3.68
93,1,623,470,3.72
94,1,627,474,3.76
95,1,627,476,3.8
96,1,630,481,3.84
97,1,635,488,3.88
98,1,635,493,3.92
99,1,638,499,3.96
100,1,638,511,4.0
101,1,643,519,4.04
102,1,645,532,4.08
103,1,645,525,4.12
104,1,645,497,4.16
105,1,645,481,4.2
106,1,645,465,4.24
107,1,643,459,4.28
108,1,643,450,4.32
109,1,645,444,4.36
110,1,645,439,4.4
111,1,645,439,4.44
112,1,645,439,4.48
113,1,645,442,4.52
114,1,645,444,4.56
115,1,645,450,4.6
116,1,645,459,4.64
117,1,645,470,4.68
118,1,645,481,4.72
119,1,645,496,4.76
120,1,643,511,4.8
121,1,643,530,4.84
122,1,643,548,4.88
123,1,643,570,4.92
124,1,643,590,4.96
125,1,643,613,5.0
126,1,643,638,5.04
127,1,643,661,5.08
128,1,643,656,5.12
129,1,641,614,5.16
130,1,638,579,5.2
131,1,638,555,5.24
132,1,635,530,5.28
133,1,635,511,5.32
134,1,637,496,5.36
135,1,638,485,5.4
