Frame,Visibility,X,Y,Time
0,0,0,0,0.0
1,0,0,0,0.033333
2,0,0,0,0.066667
3,0,0,0,0.1
4,0,0,0,0.133333
5,0,0,0,0.166667
6,0,0,0,0.2
7,0,0,0,0.233333
8,0,0,0,0.266667
9,0,0,0,0.3
10,0,0,0,0.333333
11,0,0,0,0.366667
12,0,0,0,0.4
13,0,0,0,0.433333
14,0,0,0,0.466667
15,0,0,0,0.5
16,0,0,0,0.533333
17,0,0,0,0.566667
18,0,0,0,0.6
19,0,0,0,0.633333
20,0,0,0,0.666667
21,0,0,0,0.7
22,0,0,0,0.733333
23,0,0,0,0.766667
24,0,0,0,0.8
25,0,0,0,0.833333
26,0,0,0,0.866667
27,0,0,0,0.9
28,0,0,0,0.933333
29,0,0,0,0.966667
30,0,0,0,1.0
31,0,0,0,1.033333
32,0,0,0,1.066667
33,0,0,0,1.1
34,0,0,0,1.133333
35,0,0,0,1.166667
36,0,0,0,1.2
37,0,0,0,1.233333
38,0,0,0,1.266667
39,0,0,0,1.3
40,0,0,0,1.333333
41,0,0,0,1.366667
42,1,728,5,1.4
43,1,728,16,1.433333
44,1,728,37,1.466667
45,1,728,60,1.5
46,1,726,60,1.533333
47,1,726,82,1.566667
48,1,725,105,1.6
49,1,725,129,1.633333
50,1,726,150,1.666667
51,1,725,176,1.7
52,1,725,176,1.733333
53,1,725,203,1.766667
54,1,725,226,1.8
55,1,725,253,1.833333
56,1,723,278,1.866667
57,1,723,303,1.9
58,1,723,303,1.933333
59,1,721,330,1.966667
60,1,725,350,2.0
61,1,746,317,2.033333
62,1,758,296,2.066667
63,1,766,285,2.1
64,1,766,285,2.133333
65,1,770,278,2.166667
66,1,775,272,2.2
67,1,778,270,2.233333
68,1,780,268,2.266667
69,1,785,268,2.3
70,1,786,270,2.333333
71,1,788,270,2.366667
72,1,791,272,2.4
73,1,791,275,2.433333
74,1,793,281,2.466667
75,1,792,265,2.5
76,1,792,265,2.533333
77,1,775,236,2.566667
78,1,766,203,2.6
79,1,755,182,2.633333
80,1,750,166,2.666667
81,1,741,153,2.7
82,1,741,150,2.733333
83,1,735,141,2.766667
84,1,728,131,2.8
85,1,723,126,2.833333
86,1,715,118,2.866667
