Frame,Visibility,X,Y,Time
0,1,666,368,0.0
1,1,661,351,0.04
2,1,656,330,0.08
3,1,653,315,0.12
4,1,645,306,0.16
5,1,637,296,0.2
6,1,632,289,0.24
7,1,627,285,0.28
8,1,622,282,0.32
9,1,617,277,0.36
10,1,612,277,0.4
11,1,610,275,0.44
12,1,605,275,0.48
13,1,602,280,0.52
14,1,600,283,0.56
15,1,595,287,0.6
16,1,592,291,0.64
17,1,591,293,0.68
18,1,591,281,0.72
19,1,592,275,0.76
20,1,592,265,0.8
21,1,592,261,0.84
22,1,592,256,0.88
23,1,595,251,0.92
24,1,595,246,0.96
25,1,592,246,1.0
26,1,595,245,1.04
27,1,595,246,1.08
28,1,595,246,1.12
29,1,595,251,1.16
30,1,595,256,1.2
31,1,598,262,1.24
32,1,598,270,1.28
33,1,598,278,1.32
34,1,598,288,1.36
35,1,600,301,1.4
36,1,600,311,1.44
37,1,600,325,1.48
38,1,600,336,1.52
39,1,602,347,1.56
40,1,596,358,1.6
41,1,587,332,1.64
42,1,582,280,1.68
43,1,583,232,1.72
44,1,576,195,1.76
45,1,572,166,1.8
46,1,570,145,1.84
47,1,565,118,1.88
48,1,560,97,1.92
49,1,558,82,1.96
50,1,555,68,2.0
51,1,553,56,2.04
52,1,550,47,2.08
53,1,550,40,2.12
54,1,547,33,2.16
55,1,545,28,2.2
56,1,545,23,2.24
57,1,542,21,2.28
58,1,540,21,2.32
59,1,540,21,2.36
60,1,540,21,2.4
61,1,538,22,2.44
62,1,538,26,2.48
63,1,536,28,2.52
64,1,536,33,2.56
65,1,536,41,2.6
66,1,536,46,2.64
67,1,536,56,2.68
68,1,536,63,2.72
69,1,536,71,2.76
70,1,536,81,2.8
71,1,536,91,2.84
72,1,536,100,2.88
73,1,536,113,2.92
74,1,535,123,2.96
75,1,535,136,3.0
76,1,532,147,3.04
77,1,527,168,3.08
78,1,517,185,3.12
79,1,508,203,3.16
80,1,500,216,3.2
81,1,495,230,3.24
82,1,491,246,3.28
83,1,482,261,3.32
84,1,478,272,3.36
85,1,472,287,3.4
86,1,468,303,3.44
87,1,463,317,3.48
88,1,457,336,3.52
89,1,452,351,3.56
90,1,450,370,3.6
91,1,446,386,3.64
92,1,447,371,3.68
93,1,455,343,3.72
94,1,463,322,3.76
95,1,465,313,3.8
96,1,468,303,3.84
97,1,470,296,3.88
98,1,472,290,3.92
99,1,475,285,3.96
100,1,475,283,4.0
101,1,478,282,4.04
102,1,480,282,4.08
103,1,480,283,4.12
104,1,482,285,4.16
105,1,485,288,4.2
106,1,487,291,4.24
107,1,487,296,4.28
108,1,491,303,4.32
109,1,491,311,4.36
110,1,492,316,4.4
111,1,512,295,4.44
112,1,532,272,4.48
113,1,550,253,4.52
114,1,565,238,4.56
115,1,581,226,4.6
116,1,592,216,4.64
117,1,605,208,4.68
118,1,618,201,4.72
119,1,628,195,4.76
120,1,640,193,4.8
121,1,650,191,4.84
122,1,658,191,4.88
123,1,668,191,4.92
124,1,675,195,4.96
125,1,685,198,5.0
126,1,693,203,5.04
127,1,701,211,5.08
128,1,710,220,5.12
129,1,715,227,5.16
130,1,721,240,5.2
131,1,728,253,5.24
132,1,733,265,5.28
133,1,741,281,5.32
134,1,746,296,5.36
135,1,750,315,5.4
136,1,755,333,5.44
137,1,758,351,5.48
138,1,753,267,5.52
139,1,755,206,5.56
140,1,753,165,5.6
141,1,750,136,5.64
142,1,748,113,5.68
143,1,748,96,5.72
144,1,746,82,5.76
145,1,746,72,5.8
146,1,745,66,5.84
147,1,743,60,5.88
148,1,741,56,5.92
149,1,741,52,5.96
150,1,741,51,6.0
151,1,740,51,6.04
152,1,738,52,6.08
153,1,738,56,6.12
154,1,738,58,6.16
155,1,738,60,6.2
156,1,736,65,6.24
157,1,735,70,6.28
158,1,735,77,6.32
159,1,735,86,6.36
160,1,736,91,6.4
161,1,735,100,6.44
162,1,735,108,6.48
163,1,735,117,6.52
164,1,735,127,6.56
165,1,735,137,6.6
166,1,735,146,6.64
167,1,735,157,6.68
168,1,735,108,6.72
