Frame,Visibility,X,Y,Time
0,1,995,433,0.0
1,1,988,426,0.033333
2,1,980,418,0.066667
3,1,973,413,0.1
4,1,965,418,0.133333
5,1,957,421,0.166667
6,1,957,421,0.2
7,1,953,428,0.233333
8,1,945,433,0.266667
9,1,942,440,0.3
10,1,934,451,0.333333
11,1,930,460,0.366667
12,1,930,463,0.4
13,1,924,473,0.433333
14,1,915,488,0.466667
15,1,913,508,0.5
16,1,908,522,0.533333
17,1,901,540,0.566667
18,1,901,540,0.6
19,1,881,525,0.633333
20,1,859,497,0.666667
21,1,848,478,0.7
22,1,833,459,0.733333
23,1,823,444,0.766667
24,1,823,444,0.8
25,1,810,435,0.833333
26,1,799,431,0.866667
27,1,788,428,0.9
28,1,780,424,0.933333
29,1,769,424,0.966667
30,1,769,424,1.0
31,1,758,424,1.033333
32,1,750,428,1.066667
33,1,740,433,1.1
34,1,733,435,1.133333
35,1,727,444,1.166667
36,1,724,444,1.2
37,1,720,450,1.233333
38,1,713,463,1.266667
39,1,705,478,1.3
40,1,703,488,1.333333
41,1,698,504,1.366667
42,1,697,506,1.4
43,1,690,519,1.433333
44,1,690,519,1.466667
45,1,695,499,1.5
46,1,698,481,1.533333
47,1,698,468,1.566667
48,1,701,465,1.6
49,1,703,450,1.633333
50,1,705,435,1.666667
51,1,708,431,1.7
52,1,710,428,1.733333
53,1,710,424,1.766667
54,1,710,424,1.8
55,1,713,424,1.833333
56,1,713,424,1.866667
57,1,713,426,1.9
58,1,717,428,1.933333
59,1,720,435,1.966667
60,1,720,435,2.0
61,1,720,444,2.033333
62,1,720,455,2.066667
63,1,724,465,2.1
64,1,724,481,2.133333
65,1,729,496,2.166667
66,1,729,496,2.2
67,1,729,513,2.233333
68,1,729,534,2.266667
69,1,729,553,2.3
70,1,733,574,2.333333
71,1,768,499,2.366667
72,1,766,499,2.4
73,1,788,410,2.433333
74,1,810,350,2.466667
75,1,833,290,2.5
76,1,848,244,2.533333
77,1,864,204,2.566667
78,1,866,204,2.6
79,1,878,169,2.633333
80,1,893,139,2.666667
81,1,903,114,2.7
82,1,915,91,2.733333
83,1,923,75,2.766667
84,1,926,72,2.8
85,1,934,57,2.833333
86,1,945,46,2.866667
87,1,954,34,2.9
88,1,960,27,2.933333
89,1,970,21,2.966667
90,1,973,20,3.0
91,1,980,16,3.033333
92,1,988,16,3.066667
93,1,997,16,3.1
94,1,1006,16,3.133333
95,1,1012,20,3.166667
96,1,1013,24,3.2
97,1,1020,27,3.233333
98,1,1028,33,3.266667
99,1,1035,43,3.3
100,1,1043,54,3.333333
101,1,1048,65,3.366667
102,1,1048,65,3.4
103,1,1055,75,3.433333
104,1,1061,91,3.466667
105,1,1065,106,3.5
106,1,1073,124,3.533333
107,1,1080,144,3.566667
108,1,1080,144,3.6
109,1,1085,161,3.633333
110,1,1088,181,3.666667
111,1,1095,204,3.7
112,1,1080,228,3.733333
113,1,1042,253,3.766667
114,1,1040,253,3.8
115,1,1010,275,3.833333
116,1,984,298,3.866667
117,1,960,315,3.9
118,1,943,339,3.933333
119,1,923,358,3.966667
120,1,923,358,4.0
121,1,905,379,4.033333
122,1,890,403,4.066667
123,1,870,424,4.1
124,1,859,447,4.133333
125,1,845,468,4.166667
126,1,845,468,4.2
127,1,830,493,4.233333
128,1,818,519,4.266667
129,1,804,544,4.3
130,1,793,570,4.333333
131,1,780,596,4.366667
132,1,780,598,4.4
133,1,769,624,4.433333
134,1,761,653,4.466667
135,1,749,679,4.5
136,1,746,695,4.533333
137,1,735,631,4.566667
138,1,735,633,4.6
139,1,740,594,4.633333
140,1,743,555,4.666667
141,1,743,530,4.7
142,1,743,504,4.733333
143,1,743,485,4.766667
144,1,743,483,4.8
145,1,742,465,4.833333
146,1,740,450,4.866667
147,1,740,439,4.9
148,1,740,428,4.933333
149,1,740,421,4.966667
150,1,740,421,5.0
151,1,740,413,5.033333
152,1,740,410,5.066667
153,1,740,408,5.1
154,1,740,408,5.133333
155,1,740,410,5.166667
156,1,742,410,5.2
157,1,743,413,5.233333
158,1,743,421,5.266667
159,1,743,428,5.3
160,1,743,435,5.333333
161,1,743,447,5.366667
162,1,743,450,5.4
