Frame,Visibility,X,Y,Time
0,1,983,496,0.0
1,1,983,496,0.04
2,1,988,486,0.08
3,1,997,468,0.12
4,1,1005,465,0.16
5,1,1005,462,0.2
6,1,1012,462,0.24
7,1,1018,462,0.28
8,1,1020,465,0.32
9,1,1028,470,0.36
10,1,1030,474,0.4
11,1,1035,483,0.44
12,1,1040,495,0.48
13,1,1043,504,0.52
14,1,1048,519,0.56
15,1,1050,535,0.6
16,1,1050,553,0.64
17,1,1048,548,0.68
18,1,1035,525,0.72
19,1,1031,506,0.76
20,1,1027,495,0.8
21,1,1020,481,0.84
22,1,1013,474,0.88
23,1,1010,465,0.92
24,1,1006,465,0.96
25,1,1006,465,1.0
26,1,1003,465,1.04
27,1,999,465,1.08
28,1,999,468,1.12
29,1,995,474,1.16
30,1,995,485,1.2
31,1,995,496,1.24
32,1,995,508,1.28
33,1,995,522,1.32
34,1,995,540,1.36
35,1,995,555,1.4
36,1,990,577,1.44
37,1,998,561,1.48
38,1,1012,391,1.52
39,1,1020,286,1.56
40,1,1033,204,1.6
41,1,1042,131,1.64
42,1,1050,69,1.68
43,1,1055,16,1.72
44,0,0,0,1.76
45,0,0,0,1.8
46,0,0,0,1.84
47,0,0,0,1.88
48,0,0,0,1.92
49,0,0,0,1.96
50,0,0,0,2.0
51,0,0,0,2.04
52,0,0,0,2.08
53,0,0,0,2.12
54,0,0,0,2.16
55,0,0,0,2.2
56,0,0,0,2.24
57,0,0,0,2.28
58,0,0,0,2.32
59,0,0,0,2.36
60,0,0,0,2.4
61,0,0,0,2.44
62,0,0,0,2.48
63,0,0,0,2.52
64,0,0,0,2.56
65,0,0,0,2.6
66,0,0,0,2.64
67,0,0,0,2.68
68,0,0,0,2.72
69,0,0,0,2.76
70,0,0,0,2.8
71,0,0,0,2.84
72,0,0,0,2.88
73,0,0,0,2.92
74,1,1142,16,2.96
75,1,1144,54,3.0
76,1,1144,91,3.04
77,1,1144,133,3.08
78,1,1144,174,3.12
79,1,1147,213,3.16
80,1,1149,256,3.2
81,1,1149,293,3.24
82,1,1149,337,3.28
83,1,1149,379,3.32
84,1,1149,421,3.36
85,1,1149,465,3.4
86,1,1110,447,3.44
87,1,1058,373,3.48
88,1,984,275,3.52
89,1,952,234,3.56
90,1,923,200,3.6
91,1,905,174,3.64
92,1,890,158,3.68
93,1,875,144,3.72
94,1,864,135,3.76
95,1,855,129,3.8
96,1,845,121,3.84
97,1,838,121,3.88
98,1,830,121,3.92
99,1,825,123,3.96
100,1,818,129,4.0
101,1,815,133,4.04
102,1,810,136,4.08
103,1,808,148,4.12
104,1,804,155,4.16
105,1,804,166,4.2
106,1,799,178,4.24
107,1,799,193,4.28
108,1,795,204,4.32
109,1,795,218,4.36
110,1,795,236,4.4
111,1,795,253,4.44
112,1,795,271,4.48
113,1,795,286,4.52
114,1,795,307,4.56
115,1,795,322,4.6
116,1,818,342,4.64
117,1,870,339,4.68
118,1,907,337,4.72
119,1,939,339,4.76
120,1,970,345,4.8
121,1,992,350,4.84
122,1,1020,354,4.88
123,1,1043,360,4.92
124,1,1065,373,4.96
125,1,1087,384,5.0
126,1,1103,395,5.04
127,1,1123,406,5.08
128,1,1141,421,5.12
129,1,1155,435,5.16
130,1,1170,455,5.2
131,1,1185,474,5.24
132,1,1198,493,5.28
133,1,1209,515,5.32
134,1,1223,537,5.36
135,1,1230,559,5.4
136,1,1243,585,5.44
137,1,1254,613,5.48
138,1,1261,638,5.52
139,1,1262,633,5.56
140,1,1250,544,5.6
141,1,1241,502,5.64
142,1,1235,465,5.68
143,1,1230,439,5.72
144,1,1223,413,5.76
145,1,1223,398,5.8
146,1,1220,384,5.84
147,1,1215,373,5.88
148,1,1213,361,5.92
149,1,1213,358,5.96
150,1,1209,354,6.0
151,1,1209,350,6.04
152,1,1209,350,6.08
153,1,1205,354,6.12
154,1,1205,354,6.16
155,1,1205,361,6.2
156,1,1155,361,6.24
157,1,1110,354,6.28
158,1,1073,361,6.32
159,1,1040,361,6.36
160,1,1005,373,6.4
161,1,975,379,6.44
162,1,945,387,6.48
163,1,919,398,6.52
164,1,897,410,6.56
165,1,875,424,6.6
166,1,851,439,6.64
167,1,840,449,6.68
168,1,815,474,6.72
169,1,795,488,6.76
170,1,778,511,6.8
171,1,762,530,6.84
172,1,743,553,6.88
173,1,732,574,6.92
174,1,717,597,6.96
175,1,702,624,7.0
176,1,690,646,7.04
177,1,675,675,7.08
178,1,664,702,7.12
179,1,656,729,7.16
180,1,646,759,7.2
181,1,641,764,7.24
182,1,642,751,7.28
183,1,645,744,7.32
184,1,645,738,7.36
185,1,648,735,7.4
186,1,645,759,7.44
